dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc
garments,2,42,3,25,0,"[1.0, 1.0, 1.0, 2.0, 0.75, 19.87, 7080.0, 45.0, 0.0, 0.0, 0.0, 56.0]",1,1,"[1.0, 1.0, 1.0, 2.0, 0.75, 19.87, 7080.0, 341.2414115575656, 0.0, 0.0, 0.0, 56.0]",2,True,True,4,3.635,nn,0.7698744769874477
garments,2,42,3,25,1,"[1.0, 1.0, 1.0, 2.0, 0.75, 19.87, 7080.0, 45.0, 0.0, 0.0, 0.0, 56.0]",1,1,"[1.0, 1.0, 1.0, 2.0, 0.75, 19.87, 7080.0, 259.92019458368355, 0.0, 0.0, 0.0, 56.0]",2,True,True,4,3.636,nn,0.7698744769874477
garments,2,42,3,25,2,"[1.0, 1.0, 1.0, 2.0, 0.75, 19.87, 7080.0, 45.0, 0.0, 0.0, 0.0, 56.0]",1,1,"[1.0, 1.0, 1.0, 2.0, 0.75, 19.87, 7080.0, 379.39452238214733, 0.0, 0.0, 0.0, 56.0]",2,True,True,4,3.631,nn,0.7698744769874477
garments,2,42,3,25,3,"[1.0, 1.0, 1.0, 2.0, 0.75, 19.87, 7080.0, 45.0, 0.0, 0.0, 0.0, 56.0]",1,1,"[1.0, 1.0, 1.0, 2.0, 0.75, 19.87, 7080.0, 366.5495697498046, 0.0, 0.0, 0.0, 56.0]",2,True,True,4,3.636,nn,0.7698744769874477
garments,2,42,3,25,4,"[1.0, 1.0, 1.0, 2.0, 0.75, 19.87, 7080.0, 45.0, 0.0, 0.0, 0.0, 56.0]",1,1,"[1.0, 1.0, 1.0, 2.0, 0.75, 19.87, 7080.0, 280.42548289565474, 0.0, 0.0, 0.0, 56.0]",2,True,True,4,3.636,nn,0.7698744769874477
garments,2,42,3,26,0,"[1.0, 0.0, 1.0, 6.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[1.0, 0.0, 1.0, 6.0, 0.8, 2.9, 1440.0, 763.3610959804072, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,3.501,nn,0.7698744769874477
garments,2,42,3,26,1,"[1.0, 0.0, 1.0, 6.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[1.0, 0.0, 1.0, 6.0, 0.8, 2.9, 1440.0, 664.5421499477811, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,3.491,nn,0.7698744769874477
garments,2,42,3,26,2,"[1.0, 0.0, 1.0, 6.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[1.0, 0.0, 1.0, 6.0, 0.8, 2.9, 1440.0, 796.3249934166689, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,3.494,nn,0.7698744769874477
garments,2,42,3,26,3,"[1.0, 0.0, 1.0, 6.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[1.0, 0.0, 1.0, 6.0, 0.8, 2.9, 1440.0, 595.6196926202897, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,3.493,nn,0.7698744769874477
garments,2,42,3,26,4,"[1.0, 0.0, 1.0, 6.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[1.0, 0.0, 1.0, 6.0, 0.8, 2.9, 1440.0, 520.9200156999397, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,3.497,nn,0.7698744769874477
garments,2,42,3,27,0,"[1.0, 0.0, 1.0, 7.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[1.0, 0.0, 1.0, 7.0, 0.8, 2.9, 1440.0, 581.6246528094559, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,3.662,nn,0.7698744769874477
garments,2,42,3,27,1,"[1.0, 0.0, 1.0, 7.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[1.0, 0.0, 1.0, 7.0, 0.8, 2.9, 1440.0, 345.2108206162261, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,3.666,nn,0.7698744769874477
garments,2,42,3,27,2,"[1.0, 0.0, 1.0, 7.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[1.0, 0.0, 1.0, 7.0, 0.8, 2.9, 1440.0, 818.4889998443309, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,3.659,nn,0.7698744769874477
garments,2,42,3,27,3,"[1.0, 0.0, 1.0, 7.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[1.0, 0.0, 1.0, 7.0, 0.8, 2.9, 1440.0, 415.11220046866356, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,3.667,nn,0.7698744769874477
garments,2,42,3,27,4,"[1.0, 0.0, 1.0, 7.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[1.0, 0.0, 1.0, 7.0, 0.8, 2.9, 1440.0, 583.8961107436526, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,3.666,nn,0.7698744769874477
garments,2,42,3,29,0,"[1.0, 0.0, 2.0, 9.0, 0.8, 3.94, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,2,"[1.0, 0.0, 2.0, 9.0, 0.8, 3.94, 1440.0, 625.0880678604871, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,3.513,nn,0.7698744769874477
garments,2,42,3,29,1,"[1.0, 0.0, 2.0, 9.0, 0.8, 3.94, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,2,"[1.0, 0.0, 2.0, 9.0, 0.8, 3.94, 1440.0, 619.4124840928731, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,3.508,nn,0.7698744769874477
garments,2,42,3,29,2,"[1.0, 0.0, 2.0, 9.0, 0.8, 3.94, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,2,"[1.0, 0.0, 2.0, 9.0, 0.8, 3.94, 1440.0, 515.8567387166316, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,3.499,nn,0.7698744769874477
garments,2,42,3,29,3,"[1.0, 0.0, 2.0, 9.0, 0.8, 3.94, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,2,"[1.0, 0.0, 2.0, 9.0, 0.8, 3.94, 1440.0, 879.4160390737716, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,3.508,nn,0.7698744769874477
garments,2,42,3,29,4,"[1.0, 0.0, 2.0, 9.0, 0.8, 3.94, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,2,"[1.0, 0.0, 2.0, 9.0, 0.8, 3.94, 1440.0, 551.5990833547678, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,3.509,nn,0.7698744769874477
garments,2,42,3,30,0,"[1.0, 0.0, 2.0, 7.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[1.0, 0.0, 2.0, 7.0, 0.8, 2.9, 1440.0, 716.7312884544563, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,3.522,nn,0.7698744769874477
garments,2,42,3,30,1,"[1.0, 0.0, 2.0, 7.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[1.0, 0.0, 2.0, 7.0, 0.8, 2.9, 1440.0, 821.165518802429, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,3.518,nn,0.7698744769874477
garments,2,42,3,30,2,"[1.0, 0.0, 2.0, 7.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[1.0, 0.0, 2.0, 7.0, 0.8, 2.9, 1440.0, 656.8429195279996, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,3.518,nn,0.7698744769874477
garments,2,42,3,30,3,"[1.0, 0.0, 2.0, 7.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[1.0, 0.0, 2.0, 7.0, 0.8, 2.9, 1440.0, 710.6042288282933, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,3.52,nn,0.7698744769874477
garments,2,42,3,30,4,"[1.0, 0.0, 2.0, 7.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[1.0, 0.0, 2.0, 7.0, 0.8, 2.9, 1440.0, 483.7874568941268, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,3.517,nn,0.7698744769874477
garments,2,42,3,31,0,"[1.0, 0.0, 2.0, 6.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[1.0, 0.0, 2.0, 6.0, 0.8, 2.9, 1440.0, 710.8889551217013, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,3.513,nn,0.7698744769874477
garments,2,42,3,31,1,"[1.0, 0.0, 2.0, 6.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[1.0, 0.0, 2.0, 6.0, 0.8, 2.9, 1440.0, 715.582721330265, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,3.509,nn,0.7698744769874477
garments,2,42,3,31,2,"[1.0, 0.0, 2.0, 6.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[1.0, 0.0, 2.0, 6.0, 0.8, 2.9, 1440.0, 798.3924568674046, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,3.507,nn,0.7698744769874477
garments,2,42,3,31,3,"[1.0, 0.0, 2.0, 6.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[1.0, 0.0, 2.0, 6.0, 0.8, 2.9, 1440.0, 726.0266747065689, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,3.516,nn,0.7698744769874477
garments,2,42,3,31,4,"[1.0, 0.0, 2.0, 6.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[1.0, 0.0, 2.0, 6.0, 0.8, 2.9, 1440.0, 755.2617978323876, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,3.509,nn,0.7698744769874477
garments,2,42,3,33,0,"[1.0, 0.0, 0.0, 7.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,1,"[1.0, 0.0, 0.0, 7.0, 0.8, 2.9, 1440.0, 557.6157424975505, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,3.544,nn,0.7698744769874477
garments,2,42,3,33,1,"[1.0, 0.0, 0.0, 7.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,1,"[1.0, 0.0, 0.0, 7.0, 0.8, 2.9, 1440.0, 454.31644079099226, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,3.546,nn,0.7698744769874477
garments,2,42,3,33,2,"[1.0, 0.0, 0.0, 7.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,1,"[1.0, 0.0, 0.0, 7.0, 0.8, 2.9, 1440.0, 419.7667621136798, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,3.532,nn,0.7698744769874477
garments,2,42,3,33,3,"[1.0, 0.0, 0.0, 7.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,1,"[1.0, 0.0, 0.0, 7.0, 0.8, 2.9, 1440.0, 437.78822414452446, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,3.541,nn,0.7698744769874477
garments,2,42,3,33,4,"[1.0, 0.0, 0.0, 7.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,1,"[1.0, 0.0, 0.0, 7.0, 0.8, 2.9, 1440.0, 358.2740552508408, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,3.538,nn,0.7698744769874477
garments,2,42,3,34,0,"[1.0, 1.0, 0.0, 4.0, 0.65, 20.79, 8460.0, 0.0, 0.0, 0.0, 0.0, 59.0]",0,0,"[1.0, 1.0, 0.0, 4.0, 0.65, 20.79, 8460.0, 489.57676004293955, 0.0, 0.0, 0.0, 59.0]",2,True,True,4,3.521,nn,0.7698744769874477
garments,2,42,3,34,1,"[1.0, 1.0, 0.0, 4.0, 0.65, 20.79, 8460.0, 0.0, 0.0, 0.0, 0.0, 59.0]",0,0,"[1.0, 1.0, 0.0, 4.0, 0.65, 20.79, 8460.0, 490.24272464781416, 0.0, 0.0, 0.0, 59.0]",2,True,True,4,3.502,nn,0.7698744769874477
garments,2,42,3,34,2,"[1.0, 1.0, 0.0, 4.0, 0.65, 20.79, 8460.0, 0.0, 0.0, 0.0, 0.0, 59.0]",0,0,"[1.0, 1.0, 0.0, 4.0, 0.65, 20.79, 8460.0, 464.8172396429035, 0.0, 0.0, 0.0, 59.0]",2,True,True,4,3.501,nn,0.7698744769874477
garments,2,42,3,34,3,"[1.0, 1.0, 0.0, 4.0, 0.65, 20.79, 8460.0, 0.0, 0.0, 0.0, 0.0, 59.0]",0,0,"[1.0, 1.0, 0.0, 4.0, 0.65, 20.79, 8460.0, 491.4094609730792, 0.0, 0.0, 0.0, 59.0]",2,True,True,4,3.506,nn,0.7698744769874477
garments,2,42,3,34,4,"[1.0, 1.0, 0.0, 4.0, 0.65, 20.79, 8460.0, 0.0, 0.0, 0.0, 0.0, 59.0]",0,0,"[1.0, 1.0, 0.0, 4.0, 0.65, 20.79, 8460.0, 537.6808186337272, 0.0, 0.0, 0.0, 59.0]",2,True,True,4,3.504,nn,0.7698744769874477
garments,2,42,3,37,0,"[1.0, 1.0, 4.0, 11.0, 0.8, 11.61, 5670.0, 50.0, 0.0, 0.0, 0.0, 31.5]",1,1,"[1.0, 1.0, 4.0, 11.0, 0.8, 11.61, 5670.0, 900.8286037203458, 0.0, 0.0, 0.0, 31.5]",2,True,True,4,3.524,nn,0.7698744769874477
garments,2,42,3,37,1,"[1.0, 1.0, 4.0, 11.0, 0.8, 11.61, 5670.0, 50.0, 0.0, 0.0, 0.0, 31.5]",1,1,"[1.0, 1.0, 4.0, 11.0, 0.8, 11.61, 5670.0, 929.8034004381842, 0.0, 0.0, 0.0, 31.5]",2,True,True,4,3.514,nn,0.7698744769874477
garments,2,42,3,37,2,"[1.0, 1.0, 4.0, 11.0, 0.8, 11.61, 5670.0, 50.0, 0.0, 0.0, 0.0, 31.5]",1,1,"[1.0, 1.0, 4.0, 11.0, 0.8, 11.61, 5670.0, 1059.8313575570655, 0.0, 0.0, 0.0, 31.5]",2,True,True,4,3.515,nn,0.7698744769874477
garments,2,42,3,37,3,"[1.0, 1.0, 4.0, 11.0, 0.8, 11.61, 5670.0, 50.0, 0.0, 0.0, 0.0, 31.5]",1,1,"[1.0, 1.0, 4.0, 11.0, 0.8, 11.61, 5670.0, 984.9363465863967, 0.0, 0.0, 0.0, 31.5]",2,True,True,4,3.515,nn,0.7698744769874477
garments,2,42,3,37,4,"[1.0, 1.0, 4.0, 11.0, 0.8, 11.61, 5670.0, 50.0, 0.0, 0.0, 0.0, 31.5]",1,1,"[1.0, 1.0, 4.0, 11.0, 0.8, 11.61, 5670.0, 808.1520657450077, 0.0, 0.0, 0.0, 31.5]",2,True,True,4,3.517,nn,0.7698744769874477
garments,2,42,3,38,0,"[1.0, 1.0, 4.0, 2.0, 0.8, 42.27, 9900.0, 54.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[1.0, 1.0, 4.0, 2.0, 0.8, 42.27, 9900.0, 351.39801515458134, 0.0, 0.0, 0.0, 55.0]",2,True,True,4,3.493,nn,0.7698744769874477
garments,2,42,3,38,1,"[1.0, 1.0, 4.0, 2.0, 0.8, 42.27, 9900.0, 54.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[1.0, 1.0, 4.0, 2.0, 0.8, 42.27, 9900.0, 337.3665405482463, 0.0, 0.0, 0.0, 55.0]",2,True,True,4,3.494,nn,0.7698744769874477
garments,2,42,3,38,2,"[1.0, 1.0, 4.0, 2.0, 0.8, 42.27, 9900.0, 54.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[1.0, 1.0, 4.0, 2.0, 0.8, 42.27, 9900.0, 355.89951469615164, 0.0, 0.0, 0.0, 55.0]",2,True,True,4,3.496,nn,0.7698744769874477
garments,2,42,3,38,3,"[1.0, 1.0, 4.0, 2.0, 0.8, 42.27, 9900.0, 54.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[1.0, 1.0, 4.0, 2.0, 0.8, 42.27, 9900.0, 359.7389976710097, 0.0, 0.0, 0.0, 55.0]",2,True,True,4,3.497,nn,0.7698744769874477
garments,2,42,3,38,4,"[1.0, 1.0, 4.0, 2.0, 0.8, 42.27, 9900.0, 54.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[1.0, 1.0, 4.0, 2.0, 0.8, 42.27, 9900.0, 344.24285560311733, 0.0, 0.0, 0.0, 55.0]",2,True,True,4,3.495,nn,0.7698744769874477
garments,2,42,3,39,0,"[1.0, 0.0, 4.0, 7.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[1.0, 0.0, 4.0, 7.0, 0.8, 2.9, 1440.0, 812.7541163267285, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,3.511,nn,0.7698744769874477
garments,2,42,3,39,1,"[1.0, 0.0, 4.0, 7.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[1.0, 0.0, 4.0, 7.0, 0.8, 2.9, 1440.0, 382.3609685901513, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,3.512,nn,0.7698744769874477
garments,2,42,3,39,2,"[1.0, 0.0, 4.0, 7.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[1.0, 0.0, 4.0, 7.0, 0.8, 2.9, 1440.0, 562.8095219950735, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,3.504,nn,0.7698744769874477
garments,2,42,3,39,3,"[1.0, 0.0, 4.0, 7.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[1.0, 0.0, 4.0, 7.0, 0.8, 2.9, 1440.0, 689.0601160660385, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,3.521,nn,0.7698744769874477
garments,2,42,3,39,4,"[1.0, 0.0, 4.0, 7.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[1.0, 0.0, 4.0, 7.0, 0.8, 2.9, 1440.0, 640.982728052012, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,3.534,nn,0.7698744769874477
garments,2,42,3,44,0,"[2.0, 0.0, 3.0, 6.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[2.0, 0.0, 3.0, 6.0, 0.8, 2.9, 1440.0, 473.95584837277585, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,3.532,nn,0.7698744769874477
garments,2,42,3,44,1,"[2.0, 0.0, 3.0, 6.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[2.0, 0.0, 3.0, 6.0, 0.8, 2.9, 1440.0, 699.4727438313143, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,3.531,nn,0.7698744769874477
garments,2,42,3,44,2,"[2.0, 0.0, 3.0, 6.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[2.0, 0.0, 3.0, 6.0, 0.8, 2.9, 1440.0, 787.91816077301, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,3.533,nn,0.7698744769874477
garments,2,42,3,44,3,"[2.0, 0.0, 3.0, 6.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[2.0, 0.0, 3.0, 6.0, 0.8, 2.9, 1440.0, 481.221206872159, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,3.534,nn,0.7698744769874477
garments,2,42,3,44,4,"[2.0, 0.0, 3.0, 6.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[2.0, 0.0, 3.0, 6.0, 0.8, 2.9, 1440.0, 779.8179639024044, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,3.528,nn,0.7698744769874477
garments,2,42,3,45,0,"[2.0, 0.0, 1.0, 9.0, 0.8, 3.94, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,2,"[2.0, 0.0, 1.0, 9.0, 0.8, 3.94, 1440.0, 321.0040589446654, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,3.673,nn,0.7698744769874477
garments,2,42,3,45,1,"[2.0, 0.0, 1.0, 9.0, 0.8, 3.94, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,2,"[2.0, 0.0, 1.0, 9.0, 0.8, 3.94, 1440.0, 859.3758367052933, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,3.673,nn,0.7698744769874477
garments,2,42,3,45,2,"[2.0, 0.0, 1.0, 9.0, 0.8, 3.94, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,2,"[2.0, 0.0, 1.0, 9.0, 0.8, 3.94, 1440.0, 472.47273325492534, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,3.672,nn,0.7698744769874477
garments,2,42,3,45,3,"[2.0, 0.0, 1.0, 9.0, 0.8, 3.94, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,2,"[2.0, 0.0, 1.0, 9.0, 0.8, 3.94, 1440.0, 362.3757485837247, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,3.67,nn,0.7698744769874477
garments,2,42,3,45,4,"[2.0, 0.0, 1.0, 9.0, 0.8, 3.94, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,2,"[2.0, 0.0, 1.0, 9.0, 0.8, 3.94, 1440.0, 517.3261114659311, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,3.669,nn,0.7698744769874477
garments,2,42,3,46,0,"[2.0, 0.0, 1.0, 10.0, 0.8, 4.15, 1260.0, 0.0, 0.0, 0.0, 0.0, 7.0]",0,0,"[2.0, 0.0, 1.0, 10.0, 0.8, 4.15, 1260.0, 1157.7263957458567, 0.0, 0.0, 0.0, 7.0]",2,True,True,4,3.653,nn,0.7698744769874477
garments,2,42,3,46,1,"[2.0, 0.0, 1.0, 10.0, 0.8, 4.15, 1260.0, 0.0, 0.0, 0.0, 0.0, 7.0]",0,0,"[2.0, 0.0, 1.0, 10.0, 0.8, 4.15, 1260.0, 1324.0314235159706, 0.0, 0.0, 0.0, 7.0]",2,True,True,4,3.658,nn,0.7698744769874477
garments,2,42,3,46,2,"[2.0, 0.0, 1.0, 10.0, 0.8, 4.15, 1260.0, 0.0, 0.0, 0.0, 0.0, 7.0]",0,0,"[2.0, 0.0, 1.0, 10.0, 0.8, 4.15, 1260.0, 921.6076201150693, 0.0, 0.0, 0.0, 7.0]",2,True,True,4,3.655,nn,0.7698744769874477
garments,2,42,3,46,3,"[2.0, 0.0, 1.0, 10.0, 0.8, 4.15, 1260.0, 0.0, 0.0, 0.0, 0.0, 7.0]",0,0,"[2.0, 0.0, 1.0, 10.0, 0.8, 4.15, 1260.0, 1245.8251553404511, 0.0, 0.0, 0.0, 7.0]",2,True,True,4,3.651,nn,0.7698744769874477
garments,2,42,3,46,4,"[2.0, 0.0, 1.0, 10.0, 0.8, 4.15, 1260.0, 0.0, 0.0, 0.0, 0.0, 7.0]",0,0,"[2.0, 0.0, 1.0, 10.0, 0.8, 4.15, 1260.0, 1257.1482856675639, 0.0, 0.0, 0.0, 7.0]",2,True,True,4,3.648,nn,0.7698744769874477
garments,2,42,3,47,0,"[2.0, 0.0, 2.0, 10.0, 0.65, 4.15, 2160.0, 0.0, 0.0, 0.0, 0.0, 12.0]",0,2,"[2.0, 0.0, 2.0, 10.0, 0.65, 4.15, 2160.0, 2315.568497442121, 0.0, 0.0, 0.0, 12.0]",2,True,True,4,3.639,nn,0.7698744769874477
garments,2,42,3,47,1,"[2.0, 0.0, 2.0, 10.0, 0.65, 4.15, 2160.0, 0.0, 0.0, 0.0, 0.0, 12.0]",0,2,"[2.0, 0.0, 2.0, 10.0, 0.65, 4.15, 2160.0, 2452.112875199396, 0.0, 0.0, 0.0, 12.0]",2,True,True,4,3.64,nn,0.7698744769874477
garments,2,42,3,47,2,"[2.0, 0.0, 2.0, 10.0, 0.65, 4.15, 2160.0, 0.0, 0.0, 0.0, 0.0, 12.0]",0,2,"[2.0, 0.0, 2.0, 10.0, 0.65, 4.15, 2160.0, 2138.4554261694493, 0.0, 0.0, 0.0, 12.0]",2,True,True,4,3.644,nn,0.7698744769874477
garments,2,42,3,47,3,"[2.0, 0.0, 2.0, 10.0, 0.65, 4.15, 2160.0, 0.0, 0.0, 0.0, 0.0, 12.0]",0,2,"[2.0, 0.0, 2.0, 10.0, 0.65, 4.15, 2160.0, 2275.378557939016, 0.0, 0.0, 0.0, 12.0]",2,True,True,4,3.646,nn,0.7698744769874477
garments,2,42,3,47,4,"[2.0, 0.0, 2.0, 10.0, 0.65, 4.15, 2160.0, 0.0, 0.0, 0.0, 0.0, 12.0]",0,2,"[2.0, 0.0, 2.0, 10.0, 0.65, 4.15, 2160.0, 2392.359337267246, 0.0, 0.0, 0.0, 12.0]",2,True,True,4,3.634,nn,0.7698744769874477
garments,2,42,3,48,0,"[2.0, 1.0, 2.0, 7.0, 0.8, 25.9, 10170.0, 38.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[2.0, 1.0, 2.0, 7.0, 0.8, 25.9, 10170.0, 174.55734803799726, 0.0, 0.0, 0.0, 56.5]",2,True,True,4,3.738,nn,0.7698744769874477
garments,2,42,3,48,1,"[2.0, 1.0, 2.0, 7.0, 0.8, 25.9, 10170.0, 38.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[2.0, 1.0, 2.0, 7.0, 0.8, 25.9, 10170.0, 151.4003877608099, 0.0, 0.0, 0.0, 56.5]",2,True,True,4,3.735,nn,0.7698744769874477
garments,2,42,3,48,2,"[2.0, 1.0, 2.0, 7.0, 0.8, 25.9, 10170.0, 38.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[2.0, 1.0, 2.0, 7.0, 0.8, 25.9, 10170.0, 152.5905306615801, 0.0, 0.0, 0.0, 56.5]",2,True,True,4,3.733,nn,0.7698744769874477
garments,2,42,3,48,3,"[2.0, 1.0, 2.0, 7.0, 0.8, 25.9, 10170.0, 38.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[2.0, 1.0, 2.0, 7.0, 0.8, 25.9, 10170.0, 119.56335092186947, 0.0, 0.0, 0.0, 56.5]",2,True,True,4,3.736,nn,0.7698744769874477
garments,2,42,3,48,4,"[2.0, 1.0, 2.0, 7.0, 0.8, 25.9, 10170.0, 38.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[2.0, 1.0, 2.0, 7.0, 0.8, 25.9, 10170.0, 204.9849091725144, 0.0, 0.0, 0.0, 56.5]",2,True,True,4,3.731,nn,0.7698744769874477
garments,2,42,3,51,0,"[2.0, 1.0, 0.0, 1.0, 0.7, 22.94, 10170.0, 38.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[2.0, 1.0, 0.0, 1.0, 0.7, 22.94, 10170.0, 292.2977146697127, 0.0, 0.0, 0.0, 56.5]",2,True,True,4,3.467,nn,0.7698744769874477
