dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc
adult,1,42,2,167,1,"[21, 2, 10, 4, 1, 3, 4, 1, 0, 0, 40, 30]",0,0,"[29.0, 2.0, 10.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 60.0, 30.0]",1,False,False,0,1.134,nn,0.7984084880636605
adult,1,42,2,167,2,"[21, 2, 10, 4, 1, 3, 4, 1, 0, 0, 40, 30]",0,0,"[29.0, 2.0, 10.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 60.0, 30.0]",1,False,False,0,1.135,nn,0.7984084880636605
adult,1,42,2,167,3,"[21, 2, 10, 4, 1, 3, 4, 1, 0, 0, 40, 30]",0,0,"[29.0, 2.0, 10.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 60.0, 30.0]",1,False,False,0,1.167,nn,0.7984084880636605
adult,1,42,2,167,4,"[21, 2, 10, 4, 1, 3, 4, 1, 0, 0, 40, 30]",0,0,"[29.0, 2.0, 10.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 60.0, 30.0]",1,False,False,0,1.134,nn,0.7984084880636605
adult,1,42,2,168,0,"[31, 2, 5, 4, 10, 1, 4, 1, 0, 0, 43, 30]",0,1,"[40.0, 2.0, 14.0, 4.0, 10.0, 1.0, 4.0, 1.0, 0.0, 0.0, 50.0, 30.0]",1,False,False,0,1.127,nn,0.7984084880636605
adult,1,42,2,168,1,"[31, 2, 5, 4, 10, 1, 4, 1, 0, 0, 43, 30]",0,1,"[40.0, 2.0, 14.0, 4.0, 10.0, 1.0, 4.0, 1.0, 0.0, 0.0, 50.0, 30.0]",1,False,False,0,1.118,nn,0.7984084880636605
adult,1,42,2,168,2,"[31, 2, 5, 4, 10, 1, 4, 1, 0, 0, 43, 30]",0,1,"[40.0, 2.0, 14.0, 4.0, 10.0, 1.0, 4.0, 1.0, 0.0, 0.0, 50.0, 30.0]",1,False,False,0,1.121,nn,0.7984084880636605
adult,1,42,2,168,3,"[31, 2, 5, 4, 10, 1, 4, 1, 0, 0, 43, 30]",0,1,"[40.0, 2.0, 14.0, 4.0, 10.0, 1.0, 4.0, 1.0, 0.0, 0.0, 50.0, 30.0]",1,False,False,0,1.121,nn,0.7984084880636605
adult,1,42,2,168,4,"[31, 2, 5, 4, 10, 1, 4, 1, 0, 0, 43, 30]",0,1,"[40.0, 2.0, 14.0, 4.0, 10.0, 1.0, 4.0, 1.0, 0.0, 0.0, 50.0, 30.0]",1,False,False,0,1.121,nn,0.7984084880636605
adult,1,42,2,171,0,"[20, 2, 10, 4, 6, 3, 4, 0, 0, 0, 25, 30]",0,0,"[38.0, 2.0, 14.0, 2.0, 8.0, 3.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,False,False,0,1.123,nn,0.7984084880636605
adult,1,42,2,171,1,"[20, 2, 10, 4, 6, 3, 4, 0, 0, 0, 25, 30]",0,0,"[17.0, 2.0, 13.0, 2.0, 5.0, 3.0, 4.0, 0.0, 0.0, 0.0, 5.0, 30.0]",1,False,False,0,1.129,nn,0.7984084880636605
adult,1,42,2,171,2,"[20, 2, 10, 4, 6, 3, 4, 0, 0, 0, 25, 30]",0,0,"[17.0, 2.0, 13.0, 2.0, 10.0, 3.0, 4.0, 0.0, 0.0, 0.0, 5.0, 30.0]",1,False,False,0,1.12,nn,0.7984084880636605
adult,1,42,2,171,3,"[20, 2, 10, 4, 6, 3, 4, 0, 0, 0, 25, 30]",0,0,"[44.0, 2.0, 13.0, 4.0, 8.0, 1.0, 4.0, 0.0, 0.0, 0.0, 45.0, 30.0]",1,False,False,0,1.12,nn,0.7984084880636605
adult,1,42,2,171,4,"[20, 2, 10, 4, 6, 3, 4, 0, 0, 0, 25, 30]",0,0,"[37.0, 2.0, 13.0, 4.0, 5.0, 0.0, 4.0, 0.0, 0.0, 0.0, 50.0, 30.0]",1,False,False,0,1.117,nn,0.7984084880636605
adult,1,42,2,176,0,"[52, 1, 14, 4, 8, 3, 4, 0, 0, 0, 40, 30]",0,0,"[17.0, 1.0, 14.0, 4.0, 8.0, 0.0, 4.0, 0.0, 0.0, 0.0, 5.0, 30.0]",1,False,False,0,1.142,nn,0.7984084880636605
adult,1,42,2,176,1,"[52, 1, 14, 4, 8, 3, 4, 0, 0, 0, 40, 30]",0,0,"[52.0, 1.0, 14.0, 2.0, 8.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,False,False,0,1.138,nn,0.7984084880636605
adult,1,42,2,176,2,"[52, 1, 14, 4, 8, 3, 4, 0, 0, 0, 40, 30]",0,0,"[52.0, 1.0, 14.0, 2.0, 8.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,False,False,0,1.138,nn,0.7984084880636605
adult,1,42,2,176,3,"[52, 1, 14, 4, 8, 3, 4, 0, 0, 0, 40, 30]",0,0,"[41.0, 1.0, 14.0, 2.0, 8.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,False,False,0,1.132,nn,0.7984084880636605
adult,1,42,2,176,4,"[52, 1, 14, 4, 8, 3, 4, 0, 0, 0, 40, 30]",0,0,"[17.0, 1.0, 14.0, 2.0, 8.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,False,False,0,1.14,nn,0.7984084880636605
adult,1,42,2,179,0,"[56, 2, 13, 0, 6, 1, 4, 0, 0, 0, 32, 30]",0,0,"[50.0, 2.0, 14.0, 0.0, 10.0, 1.0, 4.0, 0.0, 0.0, 0.0, 50.0, 30.0]",1,False,False,0,1.128,nn,0.7984084880636605
adult,1,42,2,179,1,"[56, 2, 13, 0, 6, 1, 4, 0, 0, 0, 32, 30]",0,0,"[50.0, 2.0, 14.0, 0.0, 10.0, 1.0, 4.0, 0.0, 0.0, 0.0, 50.0, 30.0]",1,False,False,0,59.14,nn,0.7984084880636605
adult,1,42,2,179,2,"[56, 2, 13, 0, 6, 1, 4, 0, 0, 0, 32, 30]",0,0,"[50.0, 2.0, 14.0, 0.0, 10.0, 1.0, 4.0, 0.0, 0.0, 0.0, 50.0, 30.0]",1,False,False,0,1.129,nn,0.7984084880636605
adult,1,42,2,179,3,"[56, 2, 13, 0, 6, 1, 4, 0, 0, 0, 32, 30]",0,0,"[50.0, 2.0, 14.0, 0.0, 10.0, 1.0, 4.0, 0.0, 0.0, 0.0, 50.0, 30.0]",1,False,False,0,1.351,nn,0.7984084880636605
adult,1,42,2,179,4,"[56, 2, 13, 0, 6, 1, 4, 0, 0, 0, 32, 30]",0,0,"[46.0, 2.0, 13.0, 0.0, 6.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,False,False,0,58.686,nn,0.7984084880636605
adult,1,42,2,180,0,"[51, 2, 9, 4, 5, 1, 4, 0, 0, 1590, 40, 30]",0,0,"[45.0, 2.0, 9.0, 2.0, 5.0, 5.0, 4.0, 0.0, 0.0, 1740.0, 40.0, 30.0]",1,False,False,0,1.14,nn,0.7984084880636605
adult,1,42,2,180,1,"[51, 2, 9, 4, 5, 1, 4, 0, 0, 1590, 40, 30]",0,0,"[43.0, 2.0, 15.0, 4.0, 1.0, 1.0, 4.0, 0.0, 0.0, 1977.0, 40.0, 30.0]",1,False,False,0,60.069,nn,0.7984084880636605
adult,1,42,2,180,2,"[51, 2, 9, 4, 5, 1, 4, 0, 0, 1590, 40, 30]",0,0,"[45.0, 2.0, 9.0, 2.0, 5.0, 5.0, 4.0, 0.0, 0.0, 1740.0, 40.0, 30.0]",1,False,False,0,1.14,nn,0.7984084880636605
adult,1,42,2,180,3,"[51, 2, 9, 4, 5, 1, 4, 0, 0, 1590, 40, 30]",0,0,"[45.0, 2.0, 9.0, 2.0, 5.0, 5.0, 4.0, 0.0, 0.0, 1740.0, 40.0, 30.0]",1,False,False,0,1.134,nn,0.7984084880636605
adult,1,42,2,180,4,"[51, 2, 9, 4, 5, 1, 4, 0, 0, 1590, 40, 30]",0,0,"[45.0, 2.0, 9.0, 2.0, 5.0, 5.0, 4.0, 0.0, 0.0, 1740.0, 40.0, 30.0]",1,False,False,0,1.134,nn,0.7984084880636605
adult,1,42,2,181,0,"[64, 4, 4, 2, 1, 0, 4, 1, 0, 0, 20, 30]",0,0,"[56.0, 4.0, 10.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 50.0, 30.0]",1,False,False,0,1.124,nn,0.7984084880636605
adult,1,42,2,181,1,"[64, 4, 4, 2, 1, 0, 4, 1, 0, 0, 20, 30]",0,0,"[56.0, 4.0, 10.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 50.0, 30.0]",1,False,False,0,1.12,nn,0.7984084880636605
adult,1,42,2,181,2,"[64, 4, 4, 2, 1, 0, 4, 1, 0, 0, 20, 30]",0,0,"[56.0, 4.0, 10.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 50.0, 30.0]",1,False,False,0,1.123,nn,0.7984084880636605
adult,1,42,2,181,3,"[64, 4, 4, 2, 1, 0, 4, 1, 0, 0, 20, 30]",0,0,"[56.0, 4.0, 10.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 50.0, 30.0]",1,False,False,0,1.125,nn,0.7984084880636605
adult,1,42,2,181,4,"[64, 4, 4, 2, 1, 0, 4, 1, 0, 0, 20, 30]",0,0,"[56.0, 4.0, 10.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 50.0, 30.0]",1,False,False,0,1.121,nn,0.7984084880636605
adult,1,42,2,185,0,"[31, 2, 9, 2, 6, 0, 4, 1, 0, 0, 40, 30]",0,0,"[31.0, 2.0, 13.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,False,False,0,1.138,nn,0.7984084880636605
adult,1,42,2,185,1,"[31, 2, 9, 2, 6, 0, 4, 1, 0, 0, 40, 30]",0,0,"[31.0, 2.0, 13.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,False,False,0,1.134,nn,0.7984084880636605
adult,1,42,2,185,2,"[31, 2, 9, 2, 6, 0, 4, 1, 0, 0, 40, 30]",0,0,"[31.0, 2.0, 14.0, 2.0, 6.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,False,False,0,1.253,nn,0.7984084880636605
adult,1,42,2,185,3,"[31, 2, 9, 2, 6, 0, 4, 1, 0, 0, 40, 30]",0,0,"[31.0, 2.0, 13.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,False,False,0,1.139,nn,0.7984084880636605
adult,1,42,2,185,4,"[31, 2, 9, 2, 6, 0, 4, 1, 0, 0, 40, 30]",0,0,"[31.0, 2.0, 13.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,False,False,0,1.138,nn,0.7984084880636605
adult,1,42,2,186,0,"[17, 2, 7, 4, 6, 3, 4, 1, 0, 0, 20, 30]",0,0,"[29.0, 2.0, 16.0, 4.0, 12.0, 3.0, 4.0, 1.0, 0.0, 0.0, 5.0, 30.0]",1,False,False,0,59.029,nn,0.7984084880636605
adult,1,42,2,186,1,"[17, 2, 7, 4, 6, 3, 4, 1, 0, 0, 20, 30]",0,0,"[17.0, 2.0, 13.0, 2.0, 8.0, 3.0, 4.0, 1.0, 0.0, 0.0, 5.0, 30.0]",1,False,False,0,1.476,nn,0.7984084880636605
adult,1,42,2,186,2,"[17, 2, 7, 4, 6, 3, 4, 1, 0, 0, 20, 30]",0,0,"[17.0, 2.0, 13.0, 2.0, 3.0, 3.0, 4.0, 1.0, 0.0, 0.0, 42.0, 30.0]",1,False,False,0,58.998,nn,0.7984084880636605
adult,1,42,2,186,3,"[17, 2, 7, 4, 6, 3, 4, 1, 0, 0, 20, 30]",0,0,"[17.0, 2.0, 14.0, 4.0, 8.0, 0.0, 4.0, 1.0, 0.0, 0.0, 5.0, 30.0]",1,False,False,0,1.243,nn,0.7984084880636605
adult,1,42,2,186,4,"[17, 2, 7, 4, 6, 3, 4, 1, 0, 0, 20, 30]",0,0,"[17.0, 2.0, 13.0, 2.0, 11.0, 3.0, 4.0, 1.0, 0.0, 0.0, 5.0, 30.0]",1,False,False,0,1.597,nn,0.7984084880636605
adult,1,42,2,188,0,"[35, 2, 13, 4, 10, 1, 4, 1, 0, 0, 40, 30]",0,1,"[40.0, 2.0, 14.0, 4.0, 10.0, 1.0, 4.0, 1.0, 0.0, 0.0, 50.0, 30.0]",1,False,False,0,1.125,nn,0.7984084880636605
adult,1,42,2,188,1,"[35, 2, 13, 4, 10, 1, 4, 1, 0, 0, 40, 30]",0,1,"[40.0, 2.0, 14.0, 4.0, 10.0, 1.0, 4.0, 1.0, 0.0, 0.0, 50.0, 30.0]",1,False,False,0,1.119,nn,0.7984084880636605
adult,1,42,2,188,2,"[35, 2, 13, 4, 10, 1, 4, 1, 0, 0, 40, 30]",0,1,"[40.0, 2.0, 14.0, 4.0, 10.0, 1.0, 4.0, 1.0, 0.0, 0.0, 50.0, 30.0]",1,False,False,0,1.12,nn,0.7984084880636605
adult,1,42,2,188,3,"[35, 2, 13, 4, 10, 1, 4, 1, 0, 0, 40, 30]",0,1,"[40.0, 2.0, 14.0, 4.0, 10.0, 1.0, 4.0, 1.0, 0.0, 0.0, 50.0, 30.0]",1,False,False,0,1.122,nn,0.7984084880636605
adult,1,42,2,188,4,"[35, 2, 13, 4, 10, 1, 4, 1, 0, 0, 40, 30]",0,1,"[40.0, 2.0, 14.0, 4.0, 10.0, 1.0, 4.0, 1.0, 0.0, 0.0, 50.0, 30.0]",1,False,False,0,1.123,nn,0.7984084880636605
adult,1,42,2,191,0,"[47, 4, 3, 2, 12, 0, 4, 1, 0, 0, 20, 30]",0,0,"[47.0, 4.0, 14.0, 2.0, 8.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,False,False,0,1.138,nn,0.7984084880636605
adult,1,42,2,191,1,"[47, 4, 3, 2, 12, 0, 4, 1, 0, 0, 20, 30]",0,0,"[47.0, 4.0, 14.0, 2.0, 8.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,False,False,0,1.133,nn,0.7984084880636605
adult,1,42,2,191,2,"[47, 4, 3, 2, 12, 0, 4, 1, 0, 0, 20, 30]",0,0,"[47.0, 4.0, 14.0, 2.0, 8.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,False,False,0,1.133,nn,0.7984084880636605
adult,1,42,2,191,3,"[47, 4, 3, 2, 12, 0, 4, 1, 0, 0, 20, 30]",0,0,"[47.0, 4.0, 14.0, 2.0, 8.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,False,False,0,1.132,nn,0.7984084880636605
adult,1,42,2,191,4,"[47, 4, 3, 2, 12, 0, 4, 1, 0, 0, 20, 30]",0,0,"[47.0, 4.0, 14.0, 2.0, 8.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,False,False,0,1.133,nn,0.7984084880636605
adult,1,42,2,192,0,"[48, 2, 9, 4, 11, 4, 2, 0, 0, 0, 33, 17]",0,0,"[42.0, 2.0, 13.0, 2.0, 1.0, 5.0, 2.0, 0.0, 0.0, 0.0, 35.0, 30.0]",1,False,False,0,60.079,nn,0.7984084880636605
adult,1,42,2,192,1,"[48, 2, 9, 4, 11, 4, 2, 0, 0, 0, 33, 17]",0,0,"[42.0, 2.0, 13.0, 2.0, 1.0, 5.0, 2.0, 0.0, 0.0, 0.0, 35.0, 30.0]",1,False,False,0,1.127,nn,0.7984084880636605
adult,1,42,2,192,2,"[48, 2, 9, 4, 11, 4, 2, 0, 0, 0, 33, 17]",0,0,"[42.0, 2.0, 13.0, 2.0, 1.0, 5.0, 2.0, 0.0, 0.0, 0.0, 35.0, 30.0]",1,False,False,0,1.125,nn,0.7984084880636605
adult,1,42,2,192,3,"[48, 2, 9, 4, 11, 4, 2, 0, 0, 0, 33, 17]",0,0,"[42.0, 2.0, 13.0, 2.0, 1.0, 5.0, 2.0, 0.0, 0.0, 0.0, 35.0, 30.0]",1,False,False,0,1.123,nn,0.7984084880636605
adult,1,42,2,192,4,"[48, 2, 9, 4, 11, 4, 2, 0, 0, 0, 33, 17]",0,0,"[42.0, 2.0, 15.0, 4.0, 11.0, 0.0, 4.0, 0.0, 0.0, 0.0, 45.0, 30.0]",1,False,False,0,59.796,nn,0.7984084880636605
adult,1,42,2,195,0,"[41, 3, 13, 6, 8, 4, 4, 0, 0, 0, 40, 30]",0,0,"[39.0, 3.0, 14.0, 2.0, 8.0, 5.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,False,False,0,1.155,nn,0.7984084880636605
adult,1,42,2,195,1,"[41, 3, 13, 6, 8, 4, 4, 0, 0, 0, 40, 30]",0,0,"[39.0, 3.0, 14.0, 2.0, 8.0, 5.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,False,False,0,1.764,nn,0.7984084880636605
adult,1,42,2,195,2,"[41, 3, 13, 6, 8, 4, 4, 0, 0, 0, 40, 30]",0,0,"[39.0, 3.0, 14.0, 2.0, 8.0, 5.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,False,False,0,60.927,nn,0.7984084880636605
adult,1,42,2,195,3,"[41, 3, 13, 6, 8, 4, 4, 0, 0, 0, 40, 30]",0,0,"[39.0, 3.0, 14.0, 2.0, 8.0, 5.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,False,False,0,1.154,nn,0.7984084880636605
adult,1,42,2,195,4,"[41, 3, 13, 6, 8, 4, 4, 0, 0, 0, 40, 30]",0,0,"[18.0, 3.0, 14.0, 6.0, 8.0, 4.0, 2.0, 0.0, 15470.0, 0.0, 40.0, 30.0]",1,False,False,0,1.152,nn,0.7984084880636605
adult,1,42,2,198,0,"[41, 2, 4, 2, 3, 0, 4, 1, 0, 0, 36, 30]",0,0,"[41.0, 2.0, 11.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 43.0, 30.0]",1,False,False,0,1.122,nn,0.7984084880636605
adult,1,42,2,198,1,"[41, 2, 4, 2, 3, 0, 4, 1, 0, 0, 36, 30]",0,0,"[41.0, 2.0, 11.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 43.0, 30.0]",1,False,False,0,1.116,nn,0.7984084880636605
adult,1,42,2,198,2,"[41, 2, 4, 2, 3, 0, 4, 1, 0, 0, 36, 30]",0,0,"[41.0, 2.0, 11.0, 2.0, 5.0, 0.0, 4.0, 1.0, 0.0, 0.0, 43.0, 30.0]",1,False,False,0,1.115,nn,0.7984084880636605
adult,1,42,2,198,3,"[41, 2, 4, 2, 3, 0, 4, 1, 0, 0, 36, 30]",0,0,"[41.0, 2.0, 11.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 43.0, 30.0]",1,False,False,0,1.114,nn,0.7984084880636605
adult,1,42,2,198,4,"[41, 2, 4, 2, 3, 0, 4, 1, 0, 0, 36, 30]",0,0,"[41.0, 2.0, 11.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 43.0, 30.0]",1,False,False,0,1.113,nn,0.7984084880636605
adult,1,42,2,201,0,"[57, 2, 9, 0, 1, 1, 4, 1, 0, 0, 40, 30]",0,0,"[43.0, 2.0, 15.0, 0.0, 2.0, 1.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,False,False,0,1.134,nn,0.7984084880636605
adult,1,42,2,201,1,"[57, 2, 9, 0, 1, 1, 4, 1, 0, 0, 40, 30]",0,0,"[43.0, 2.0, 15.0, 0.0, 2.0, 1.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,False,False,0,1.134,nn,0.7984084880636605
adult,1,42,2,201,2,"[57, 2, 9, 0, 1, 1, 4, 1, 0, 0, 40, 30]",0,0,"[44.0, 2.0, 14.0, 0.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,False,False,0,1.133,nn,0.7984084880636605
adult,1,42,2,201,3,"[57, 2, 9, 0, 1, 1, 4, 1, 0, 0, 40, 30]",0,0,"[43.0, 2.0, 14.0, 0.0, 2.0, 1.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,False,False,0,59.684,nn,0.7984084880636605
adult,1,42,2,201,4,"[57, 2, 9, 0, 1, 1, 4, 1, 0, 0, 40, 30]",0,0,"[47.0, 2.0, 14.0, 0.0, 0.0, 1.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,False,False,0,1.137,nn,0.7984084880636605
adult,1,42,2,203,0,"[41, 1, 13, 0, 8, 1, 4, 1, 0, 0, 20, 30]",0,0,"[50.0, 1.0, 13.0, 5.0, 8.0, 1.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,False,False,0,1.143,nn,0.7984084880636605
adult,1,42,2,203,1,"[41, 1, 13, 0, 8, 1, 4, 1, 0, 0, 20, 30]",0,0,"[50.0, 1.0, 13.0, 5.0, 8.0, 1.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,False,False,0,1.138,nn,0.7984084880636605
adult,1,42,2,203,2,"[41, 1, 13, 0, 8, 1, 4, 1, 0, 0, 20, 30]",0,0,"[36.0, 2.0, 13.0, 0.0, 8.0, 1.0, 4.0, 1.0, 0.0, 0.0, 5.0, 30.0]",1,False,False,0,1.147,nn,0.7984084880636605
adult,1,42,2,203,3,"[41, 1, 13, 0, 8, 1, 4, 1, 0, 0, 20, 30]",0,0,"[37.0, 1.0, 13.0, 2.0, 8.0, 1.0, 4.0, 1.0, 0.0, 0.0, 5.0, 30.0]",1,False,False,0,1.138,nn,0.7984084880636605
adult,1,42,2,203,4,"[41, 1, 13, 0, 8, 1, 4, 1, 0, 0, 20, 30]",0,0,"[50.0, 1.0, 13.0, 5.0, 8.0, 1.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,False,False,0,1.14,nn,0.7984084880636605
adult,1,42,2,204,0,"[57, 2, 5, 2, 1, 0, 2, 1, 0, 0, 40, 30]",0,1,"[46.0, 2.0, 12.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,False,False,0,1.152,nn,0.7984084880636605
adult,1,42,2,204,1,"[57, 2, 5, 2, 1, 0, 2, 1, 0, 0, 40, 30]",0,1,"[47.0, 2.0, 12.0, 2.0, 12.0, 0.0, 2.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,False,False,0,61.279,nn,0.7984084880636605
adult,1,42,2,204,2,"[57, 2, 5, 2, 1, 0, 2, 1, 0, 0, 40, 30]",0,1,"[43.0, 2.0, 13.0, 2.0, 1.0, 0.0, 2.0, 1.0, 0.0, 0.0, 5.0, 30.0]",1,False,False,0,1.171,nn,0.7984084880636605
adult,1,42,2,204,3,"[57, 2, 5, 2, 1, 0, 2, 1, 0, 0, 40, 30]",0,1,"[41.0, 2.0, 11.0, 2.0, 1.0, 0.0, 2.0, 1.0, 0.0, 0.0, 50.0, 30.0]",1,False,False,0,1.144,nn,0.7984084880636605
adult,1,42,2,204,4,"[57, 2, 5, 2, 1, 0, 2, 1, 0, 0, 40, 30]",0,1,"[46.0, 2.0, 12.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,False,False,0,1.156,nn,0.7984084880636605
adult,1,42,2,209,0,"[71, 2, 4, 6, 2, 1, 4, 1, 6097, 0, 40, 30]",0,1,"[59.0, 2.0, 14.0, 6.0, 2.0, 1.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,False,False,0,1.108,nn,0.7984084880636605
adult,1,42,2,209,1,"[71, 2, 4, 6, 2, 1, 4, 1, 6097, 0, 40, 30]",0,1,"[36.0, 2.0, 9.0, 6.0, 2.0, 0.0, 4.0, 1.0, 7298.0, 0.0, 40.0, 30.0]",1,False,False,0,1.34,nn,0.7984084880636605
adult,1,42,2,209,2,"[71, 2, 4, 6, 2, 1, 4, 1, 6097, 0, 40, 30]",0,1,"[59.0, 2.0, 14.0, 6.0, 2.0, 1.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,False,False,0,1.103,nn,0.7984084880636605
adult,1,42,2,209,3,"[71, 2, 4, 6, 2, 1, 4, 1, 6097, 0, 40, 30]",0,1,"[59.0, 2.0, 14.0, 6.0, 2.0, 1.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,False,False,0,1.103,nn,0.7984084880636605
adult,1,42,2,209,4,"[71, 2, 4, 6, 2, 1, 4, 1, 6097, 0, 40, 30]",0,1,"[59.0, 2.0, 14.0, 6.0, 2.0, 1.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,False,False,0,1.118,nn,0.7984084880636605
adult,1,42,2,211,0,"[78, 3, 9, 6, 10, 1, 4, 1, 0, 0, 45, 30]",0,1,"[45.0, 3.0, 12.0, 3.0, 10.0, 1.0, 4.0, 1.0, 0.0, 0.0, 45.0, 30.0]",1,False,False,0,1.262,nn,0.7984084880636605
adult,1,42,2,211,1,"[78, 3, 9, 6, 10, 1, 4, 1, 0, 0, 45, 30]",0,1,"[47.0, 3.0, 13.0, 2.0, 10.0, 1.0, 4.0, 1.0, 0.0, 0.0, 45.0, 30.0]",1,False,False,0,1.259,nn,0.7984084880636605
adult,1,42,2,211,2,"[78, 3, 9, 6, 10, 1, 4, 1, 0, 0, 45, 30]",0,1,"[46.0, 3.0, 12.0, 2.0, 10.0, 1.0, 4.0, 1.0, 0.0, 0.0, 45.0, 30.0]",1,False,False,0,1.262,nn,0.7984084880636605
adult,1,42,2,211,3,"[78, 3, 9, 6, 10, 1, 4, 1, 0, 0, 45, 30]",0,1,"[50.0, 3.0, 13.0, 2.0, 10.0, 1.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,False,False,0,1.138,nn,0.7984084880636605
adult,1,42,2,211,4,"[78, 3, 9, 6, 10, 1, 4, 1, 0, 0, 45, 30]",0,1,"[48.0, 3.0, 13.0, 0.0, 10.0, 1.0, 4.0, 1.0, 0.0, 0.0, 60.0, 30.0]",1,False,False,0,1.138,nn,0.7984084880636605
adult,1,42,2,215,0,"[26, 2, 9, 4, 4, 3, 4, 0, 0, 0, 40, 30]",0,0,"[44.0, 2.0, 15.0, 4.0, 8.0, 1.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,False,False,0,1.113,nn,0.7984084880636605
adult,1,42,2,215,1,"[26, 2, 9, 4, 4, 3, 4, 0, 0, 0, 40, 30]",0,0,"[44.0, 2.0, 15.0, 4.0, 8.0, 1.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,False,False,0,1.233,nn,0.7984084880636605
adult,1,42,2,215,2,"[26, 2, 9, 4, 4, 3, 4, 0, 0, 0, 40, 30]",0,0,"[44.0, 2.0, 15.0, 4.0, 8.0, 1.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,False,False,0,1.099,nn,0.7984084880636605
adult,1,42,2,215,3,"[26, 2, 9, 4, 4, 3, 4, 0, 0, 0, 40, 30]",0,0,"[44.0, 2.0, 15.0, 4.0, 8.0, 1.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,False,False,0,1.108,nn,0.7984084880636605
