dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc
adult,1,42,3,172,0,"[24, 2, 9, 4, 1, 1, 4, 1, 0, 0, 42, 30]",0,0,"[24.0, 2.0, 9.0, 4.0, 1.0, 1.0, 4.0, 1.0, 26210.604428094568, 0.0, 42.0, 30.0]",1,True,False,4,4.864,nn,0.8164893617021277
adult,1,42,3,172,1,"[24, 2, 9, 4, 1, 1, 4, 1, 0, 0, 42, 30]",0,0,"[24.0, 2.0, 9.0, 4.0, 1.0, 1.0, 4.0, 1.0, 26118.191706771715, 0.0, 42.0, 30.0]",1,True,False,4,4.859,nn,0.8164893617021277
adult,1,42,3,172,2,"[24, 2, 9, 4, 1, 1, 4, 1, 0, 0, 42, 30]",0,0,"[24.0, 2.0, 9.0, 4.0, 1.0, 1.0, 4.0, 1.0, 25945.705068268708, 0.0, 42.0, 30.0]",1,True,False,4,4.859,nn,0.8164893617021277
adult,1,42,3,172,3,"[24, 2, 9, 4, 1, 1, 4, 1, 0, 0, 42, 30]",0,0,"[24.0, 2.0, 9.0, 4.0, 1.0, 1.0, 4.0, 1.0, 26147.37729505405, 0.0, 42.0, 30.0]",1,True,False,4,4.866,nn,0.8164893617021277
adult,1,42,3,172,4,"[24, 2, 9, 4, 1, 1, 4, 1, 0, 0, 42, 30]",0,0,"[24.0, 2.0, 9.0, 4.0, 1.0, 1.0, 4.0, 1.0, 26163.617689745824, 0.0, 42.0, 30.0]",1,True,False,4,4.864,nn,0.8164893617021277
adult,1,42,3,173,0,"[19, 2, 9, 4, 10, 3, 4, 1, 0, 0, 35, 30]",0,0,"[19.0, 2.0, 9.0, 4.0, 10.0, 3.0, 4.0, 1.0, 31861.898901308974, 0.0, 35.0, 30.0]",1,True,False,4,4.862,nn,0.8164893617021277
adult,1,42,3,173,1,"[19, 2, 9, 4, 10, 3, 4, 1, 0, 0, 35, 30]",0,0,"[19.0, 2.0, 9.0, 4.0, 10.0, 3.0, 4.0, 1.0, 31771.764833552657, 0.0, 35.0, 30.0]",1,True,False,4,4.848,nn,0.8164893617021277
adult,1,42,3,173,2,"[19, 2, 9, 4, 10, 3, 4, 1, 0, 0, 35, 30]",0,0,"[19.0, 2.0, 9.0, 4.0, 10.0, 3.0, 4.0, 1.0, 32474.81495308287, 0.0, 35.0, 30.0]",1,True,False,4,4.846,nn,0.8164893617021277
adult,1,42,3,173,3,"[19, 2, 9, 4, 10, 3, 4, 1, 0, 0, 35, 30]",0,0,"[19.0, 2.0, 9.0, 4.0, 10.0, 3.0, 4.0, 1.0, 31793.357986234983, 0.0, 35.0, 30.0]",1,True,False,4,4.843,nn,0.8164893617021277
adult,1,42,3,173,4,"[19, 2, 9, 4, 10, 3, 4, 1, 0, 0, 35, 30]",0,0,"[19.0, 2.0, 9.0, 4.0, 10.0, 3.0, 4.0, 1.0, 32756.197049954288, 0.0, 35.0, 30.0]",1,True,False,4,4.848,nn,0.8164893617021277
adult,1,42,3,175,0,"[38, 5, 13, 4, 2, 3, 4, 1, 0, 0, 40, 30]",0,0,"[38.0, 5.0, 13.0, 4.0, 2.0, 3.0, 4.0, 1.0, 12333.783165206087, 0.0, 40.0, 30.0]",1,True,False,4,4.828,nn,0.8164893617021277
adult,1,42,3,175,1,"[38, 5, 13, 4, 2, 3, 4, 1, 0, 0, 40, 30]",0,0,"[38.0, 5.0, 13.0, 4.0, 2.0, 3.0, 4.0, 1.0, 12869.74942062213, 0.0, 40.0, 30.0]",1,True,False,4,4.839,nn,0.8164893617021277
adult,1,42,3,175,2,"[38, 5, 13, 4, 2, 3, 4, 1, 0, 0, 40, 30]",0,0,"[38.0, 5.0, 13.0, 4.0, 2.0, 3.0, 4.0, 1.0, 12108.521942523137, 0.0, 40.0, 30.0]",1,True,False,4,4.841,nn,0.8164893617021277
adult,1,42,3,175,3,"[38, 5, 13, 4, 2, 3, 4, 1, 0, 0, 40, 30]",0,0,"[38.0, 5.0, 13.0, 4.0, 2.0, 3.0, 4.0, 1.0, 12799.00509782767, 0.0, 40.0, 30.0]",1,True,False,4,4.836,nn,0.8164893617021277
adult,1,42,3,175,4,"[38, 5, 13, 4, 2, 3, 4, 1, 0, 0, 40, 30]",0,0,"[38.0, 5.0, 13.0, 4.0, 2.0, 3.0, 4.0, 1.0, 12530.173167879355, 0.0, 40.0, 30.0]",1,True,False,4,4.837,nn,0.8164893617021277
adult,1,42,3,177,0,"[60, 2, 10, 6, 10, 1, 4, 0, 0, 0, 15, 30]",0,0,"[60.0, 2.0, 10.0, 6.0, 10.0, 1.0, 4.0, 0.0, 16634.175162793254, 0.0, 15.0, 30.0]",1,True,False,4,4.851,nn,0.8164893617021277
adult,1,42,3,177,1,"[60, 2, 10, 6, 10, 1, 4, 0, 0, 0, 15, 30]",0,0,"[60.0, 2.0, 10.0, 6.0, 10.0, 1.0, 4.0, 0.0, 16767.234790961415, 0.0, 15.0, 30.0]",1,True,False,4,4.851,nn,0.8164893617021277
adult,1,42,3,177,2,"[60, 2, 10, 6, 10, 1, 4, 0, 0, 0, 15, 30]",0,0,"[60.0, 2.0, 10.0, 6.0, 10.0, 1.0, 4.0, 0.0, 16867.517288246265, 0.0, 15.0, 30.0]",1,True,False,4,4.857,nn,0.8164893617021277
adult,1,42,3,177,3,"[60, 2, 10, 6, 10, 1, 4, 0, 0, 0, 15, 30]",0,0,"[60.0, 2.0, 10.0, 6.0, 10.0, 1.0, 4.0, 0.0, 21122.21022046494, 0.0, 15.0, 30.0]",1,True,False,4,4.849,nn,0.8164893617021277
adult,1,42,3,177,4,"[60, 2, 10, 6, 10, 1, 4, 0, 0, 0, 15, 30]",0,0,"[60.0, 2.0, 10.0, 6.0, 10.0, 1.0, 4.0, 0.0, 20069.512472959494, 0.0, 15.0, 30.0]",1,True,False,4,4.864,nn,0.8164893617021277
adult,1,42,3,178,0,"[32, 2, 7, 4, 1, 1, 0, 1, 13550, 0, 60, 30]",0,1,"[32.0, 2.0, 7.0, 4.0, 1.0, 1.0, 0.0, 1.0, 25400.580514929694, 0.0, 60.0, 30.0]",1,True,False,4,4.673,nn,0.8164893617021277
adult,1,42,3,178,1,"[32, 2, 7, 4, 1, 1, 0, 1, 13550, 0, 60, 30]",0,1,"[32.0, 2.0, 7.0, 4.0, 1.0, 1.0, 0.0, 1.0, 28487.709277855694, 0.0, 60.0, 30.0]",1,True,False,4,4.697,nn,0.8164893617021277
adult,1,42,3,178,2,"[32, 2, 7, 4, 1, 1, 0, 1, 13550, 0, 60, 30]",0,1,"[32.0, 2.0, 7.0, 4.0, 1.0, 1.0, 0.0, 1.0, 28970.199302102832, 0.0, 60.0, 30.0]",1,True,False,4,4.693,nn,0.8164893617021277
adult,1,42,3,178,3,"[32, 2, 7, 4, 1, 1, 0, 1, 13550, 0, 60, 30]",0,1,"[32.0, 2.0, 7.0, 4.0, 1.0, 1.0, 0.0, 1.0, 27768.786855286155, 0.0, 60.0, 30.0]",1,True,False,4,4.682,nn,0.8164893617021277
adult,1,42,3,178,4,"[32, 2, 7, 4, 1, 1, 0, 1, 13550, 0, 60, 30]",0,1,"[32.0, 2.0, 7.0, 4.0, 1.0, 1.0, 0.0, 1.0, 26369.51818755338, 0.0, 60.0, 30.0]",1,True,False,4,4.675,nn,0.8164893617021277
adult,1,42,3,179,0,"[32, 2, 9, 4, 12, 3, 4, 1, 0, 0, 40, 30]",0,0,"[32.0, 2.0, 9.0, 4.0, 12.0, 3.0, 4.0, 1.0, 23778.581818565497, 0.0, 40.0, 30.0]",1,True,False,4,4.697,nn,0.8164893617021277
adult,1,42,3,179,1,"[32, 2, 9, 4, 12, 3, 4, 1, 0, 0, 40, 30]",0,0,"[32.0, 2.0, 9.0, 4.0, 12.0, 3.0, 4.0, 1.0, 24698.794531492284, 0.0, 40.0, 30.0]",1,True,False,4,4.691,nn,0.8164893617021277
adult,1,42,3,179,2,"[32, 2, 9, 4, 12, 3, 4, 1, 0, 0, 40, 30]",0,0,"[32.0, 2.0, 9.0, 4.0, 12.0, 3.0, 4.0, 1.0, 23376.046358663883, 0.0, 40.0, 30.0]",1,True,False,4,4.673,nn,0.8164893617021277
adult,1,42,3,179,3,"[32, 2, 9, 4, 12, 3, 4, 1, 0, 0, 40, 30]",0,0,"[32.0, 2.0, 9.0, 4.0, 12.0, 3.0, 4.0, 1.0, 24905.598715753997, 0.0, 40.0, 30.0]",1,True,False,4,4.675,nn,0.8164893617021277
adult,1,42,3,179,4,"[32, 2, 9, 4, 12, 3, 4, 1, 0, 0, 40, 30]",0,0,"[32.0, 2.0, 9.0, 4.0, 12.0, 3.0, 4.0, 1.0, 22985.857087327247, 0.0, 40.0, 30.0]",1,True,False,4,4.677,nn,0.8164893617021277
adult,1,42,3,180,0,"[18, 2, 8, 4, 4, 3, 4, 1, 0, 0, 40, 3]",0,0,"[18.0, 2.0, 8.0, 4.0, 4.0, 3.0, 4.0, 1.0, 34941.84593474847, 0.0, 40.0, 3.0]",1,True,False,4,4.692,nn,0.8164893617021277
adult,1,42,3,180,1,"[18, 2, 8, 4, 4, 3, 4, 1, 0, 0, 40, 3]",0,0,"[18.0, 2.0, 8.0, 4.0, 4.0, 3.0, 4.0, 1.0, 33848.42314485397, 0.0, 40.0, 3.0]",1,True,False,4,4.692,nn,0.8164893617021277
adult,1,42,3,180,2,"[18, 2, 8, 4, 4, 3, 4, 1, 0, 0, 40, 3]",0,0,"[18.0, 2.0, 8.0, 4.0, 4.0, 3.0, 4.0, 1.0, 33782.15006221822, 0.0, 40.0, 3.0]",1,True,False,4,4.695,nn,0.8164893617021277
adult,1,42,3,180,3,"[18, 2, 8, 4, 4, 3, 4, 1, 0, 0, 40, 3]",0,0,"[18.0, 2.0, 8.0, 4.0, 4.0, 3.0, 4.0, 1.0, 33507.78181877915, 0.0, 40.0, 3.0]",1,True,False,4,4.682,nn,0.8164893617021277
adult,1,42,3,180,4,"[18, 2, 8, 4, 4, 3, 4, 1, 0, 0, 40, 3]",0,0,"[18.0, 2.0, 8.0, 4.0, 4.0, 3.0, 4.0, 1.0, 33985.73808960433, 0.0, 40.0, 3.0]",1,True,False,4,4.685,nn,0.8164893617021277
adult,1,42,3,184,0,"[41, 2, 9, 4, 12, 1, 4, 1, 0, 0, 40, 24]",0,0,"[41.0, 2.0, 9.0, 4.0, 12.0, 1.0, 4.0, 1.0, 22458.479138181712, 0.0, 40.0, 24.0]",1,True,False,4,4.805,nn,0.8164893617021277
adult,1,42,3,184,1,"[41, 2, 9, 4, 12, 1, 4, 1, 0, 0, 40, 24]",0,0,"[41.0, 2.0, 9.0, 4.0, 12.0, 1.0, 4.0, 1.0, 21648.353680885215, 0.0, 40.0, 24.0]",1,True,False,4,4.795,nn,0.8164893617021277
adult,1,42,3,184,2,"[41, 2, 9, 4, 12, 1, 4, 1, 0, 0, 40, 24]",0,0,"[41.0, 2.0, 9.0, 4.0, 12.0, 1.0, 4.0, 1.0, 22099.779482069018, 0.0, 40.0, 24.0]",1,True,False,4,4.8,nn,0.8164893617021277
adult,1,42,3,184,3,"[41, 2, 9, 4, 12, 1, 4, 1, 0, 0, 40, 24]",0,0,"[41.0, 2.0, 9.0, 4.0, 12.0, 1.0, 4.0, 1.0, 22390.01408766792, 0.0, 40.0, 24.0]",1,True,False,4,4.796,nn,0.8164893617021277
adult,1,42,3,184,4,"[41, 2, 9, 4, 12, 1, 4, 1, 0, 0, 40, 24]",0,0,"[41.0, 2.0, 9.0, 4.0, 12.0, 1.0, 4.0, 1.0, 21723.674289420975, 0.0, 40.0, 24.0]",1,True,False,4,4.802,nn,0.8164893617021277
adult,1,42,3,185,0,"[20, 2, 9, 4, 4, 3, 4, 1, 0, 0, 40, 30]",0,0,"[20.0, 2.0, 9.0, 4.0, 4.0, 3.0, 4.0, 1.0, 29124.986547548644, 0.0, 40.0, 30.0]",1,True,False,4,4.835,nn,0.8164893617021277
adult,1,42,3,185,1,"[20, 2, 9, 4, 4, 3, 4, 1, 0, 0, 40, 30]",0,0,"[20.0, 2.0, 9.0, 4.0, 4.0, 3.0, 4.0, 1.0, 29191.30310629744, 0.0, 40.0, 30.0]",1,True,False,4,4.835,nn,0.8164893617021277
adult,1,42,3,185,2,"[20, 2, 9, 4, 4, 3, 4, 1, 0, 0, 40, 30]",0,0,"[20.0, 2.0, 9.0, 4.0, 4.0, 3.0, 4.0, 1.0, 29384.304094648636, 0.0, 40.0, 30.0]",1,True,False,4,4.837,nn,0.8164893617021277
adult,1,42,3,185,3,"[20, 2, 9, 4, 4, 3, 4, 1, 0, 0, 40, 30]",0,0,"[20.0, 2.0, 9.0, 4.0, 4.0, 3.0, 4.0, 1.0, 29042.091627401078, 0.0, 40.0, 30.0]",1,True,False,4,4.837,nn,0.8164893617021277
adult,1,42,3,185,4,"[20, 2, 9, 4, 4, 3, 4, 1, 0, 0, 40, 30]",0,0,"[20.0, 2.0, 9.0, 4.0, 4.0, 3.0, 4.0, 1.0, 31305.30501934907, 0.0, 40.0, 30.0]",1,True,False,4,4.845,nn,0.8164893617021277
adult,1,42,3,187,0,"[38, 2, 3, 2, 10, 0, 4, 1, 0, 0, 40, 20]",0,0,"[38.0, 2.0, 3.0, 2.0, 10.0, 0.0, 4.0, 1.0, 32569.592328556064, 0.0, 40.0, 20.0]",1,True,False,4,4.695,nn,0.8164893617021277
adult,1,42,3,187,1,"[38, 2, 3, 2, 10, 0, 4, 1, 0, 0, 40, 20]",0,0,"[38.0, 2.0, 3.0, 2.0, 10.0, 0.0, 4.0, 1.0, 29645.40166318929, 0.0, 40.0, 20.0]",1,True,False,4,4.698,nn,0.8164893617021277
adult,1,42,3,187,2,"[38, 2, 3, 2, 10, 0, 4, 1, 0, 0, 40, 20]",0,0,"[38.0, 2.0, 3.0, 2.0, 10.0, 0.0, 4.0, 1.0, 34484.811814758665, 0.0, 40.0, 20.0]",1,True,False,4,4.696,nn,0.8164893617021277
adult,1,42,3,187,3,"[38, 2, 3, 2, 10, 0, 4, 1, 0, 0, 40, 20]",0,0,"[38.0, 2.0, 3.0, 2.0, 10.0, 0.0, 4.0, 1.0, 31126.63606431039, 0.0, 40.0, 20.0]",1,True,False,4,4.69,nn,0.8164893617021277
adult,1,42,3,187,4,"[38, 2, 3, 2, 10, 0, 4, 1, 0, 0, 40, 20]",0,0,"[38.0, 2.0, 3.0, 2.0, 10.0, 0.0, 4.0, 1.0, 32517.547774454197, 0.0, 40.0, 20.0]",1,True,False,4,4.698,nn,0.8164893617021277
adult,1,42,3,191,0,"[39, 2, 12, 0, 6, 4, 2, 0, 0, 0, 40, 30]",0,0,"[39.0, 2.0, 12.0, 0.0, 6.0, 4.0, 2.0, 0.0, 16800.190589040867, 0.0, 40.0, 30.0]",1,True,False,4,4.812,nn,0.8164893617021277
adult,1,42,3,191,1,"[39, 2, 12, 0, 6, 4, 2, 0, 0, 0, 40, 30]",0,0,"[39.0, 2.0, 12.0, 0.0, 6.0, 4.0, 2.0, 0.0, 17854.167388565707, 0.0, 40.0, 30.0]",1,True,False,4,4.796,nn,0.8164893617021277
adult,1,42,3,191,2,"[39, 2, 12, 0, 6, 4, 2, 0, 0, 0, 40, 30]",0,0,"[39.0, 2.0, 12.0, 0.0, 6.0, 4.0, 2.0, 0.0, 16403.495275104135, 0.0, 40.0, 30.0]",1,True,False,4,4.8,nn,0.8164893617021277
adult,1,42,3,191,3,"[39, 2, 12, 0, 6, 4, 2, 0, 0, 0, 40, 30]",0,0,"[39.0, 2.0, 12.0, 0.0, 6.0, 4.0, 2.0, 0.0, 16585.632306678086, 0.0, 40.0, 30.0]",1,True,False,4,4.798,nn,0.8164893617021277
adult,1,42,3,191,4,"[39, 2, 12, 0, 6, 4, 2, 0, 0, 0, 40, 30]",0,0,"[39.0, 2.0, 12.0, 0.0, 6.0, 4.0, 2.0, 0.0, 17249.830023551014, 0.0, 40.0, 30.0]",1,True,False,4,4.8,nn,0.8164893617021277
adult,1,42,3,192,0,"[33, 3, 9, 6, 10, 4, 4, 0, 0, 0, 40, 30]",0,0,"[33.0, 3.0, 9.0, 6.0, 10.0, 4.0, 4.0, 0.0, 25217.342100793645, 0.0, 40.0, 30.0]",1,True,False,4,4.78,nn,0.8164893617021277
adult,1,42,3,192,1,"[33, 3, 9, 6, 10, 4, 4, 0, 0, 0, 40, 30]",0,0,"[33.0, 3.0, 9.0, 6.0, 10.0, 4.0, 4.0, 0.0, 23394.02211799927, 0.0, 40.0, 30.0]",1,True,False,4,4.784,nn,0.8164893617021277
adult,1,42,3,192,2,"[33, 3, 9, 6, 10, 4, 4, 0, 0, 0, 40, 30]",0,0,"[33.0, 3.0, 9.0, 6.0, 10.0, 4.0, 4.0, 0.0, 26198.444319205315, 0.0, 40.0, 30.0]",1,True,False,4,4.784,nn,0.8164893617021277
adult,1,42,3,192,3,"[33, 3, 9, 6, 10, 4, 4, 0, 0, 0, 40, 30]",0,0,"[33.0, 3.0, 9.0, 6.0, 10.0, 4.0, 4.0, 0.0, 23873.547077910967, 0.0, 40.0, 30.0]",1,True,False,4,4.783,nn,0.8164893617021277
adult,1,42,3,192,4,"[33, 3, 9, 6, 10, 4, 4, 0, 0, 0, 40, 30]",0,0,"[33.0, 3.0, 9.0, 6.0, 10.0, 4.0, 4.0, 0.0, 25194.160211604296, 0.0, 40.0, 30.0]",1,True,False,4,4.781,nn,0.8164893617021277
adult,1,42,3,194,0,"[38, 2, 14, 4, 0, 1, 4, 0, 0, 0, 50, 16]",0,1,"[38.0, 2.0, 14.0, 4.0, 0.0, 1.0, 4.0, 0.0, 8993.155770993657, 0.0, 50.0, 16.0]",1,True,False,4,4.872,nn,0.8164893617021277
adult,1,42,3,194,1,"[38, 2, 14, 4, 0, 1, 4, 0, 0, 0, 50, 16]",0,1,"[38.0, 2.0, 14.0, 4.0, 0.0, 1.0, 4.0, 0.0, 5593.828493848614, 0.0, 50.0, 16.0]",1,True,False,4,4.848,nn,0.8164893617021277
adult,1,42,3,194,2,"[38, 2, 14, 4, 0, 1, 4, 0, 0, 0, 50, 16]",0,1,"[38.0, 2.0, 14.0, 4.0, 0.0, 1.0, 4.0, 0.0, 9276.749679611992, 0.0, 50.0, 16.0]",1,True,False,4,4.855,nn,0.8164893617021277
adult,1,42,3,194,3,"[38, 2, 14, 4, 0, 1, 4, 0, 0, 0, 50, 16]",0,1,"[38.0, 2.0, 14.0, 4.0, 0.0, 1.0, 4.0, 0.0, 12298.674786521606, 0.0, 50.0, 16.0]",1,True,False,4,4.879,nn,0.8164893617021277
adult,1,42,3,194,4,"[38, 2, 14, 4, 0, 1, 4, 0, 0, 0, 50, 16]",0,1,"[38.0, 2.0, 14.0, 4.0, 0.0, 1.0, 4.0, 0.0, 6181.021852355998, 0.0, 50.0, 16.0]",1,True,False,4,4.852,nn,0.8164893617021277
adult,1,42,3,196,0,"[34, 2, 10, 5, 10, 1, 4, 1, 0, 0, 45, 30]",0,0,"[34.0, 2.0, 10.0, 5.0, 10.0, 1.0, 4.0, 1.0, 16768.32264568773, 0.0, 45.0, 30.0]",1,True,False,4,4.941,nn,0.8164893617021277
adult,1,42,3,196,1,"[34, 2, 10, 5, 10, 1, 4, 1, 0, 0, 45, 30]",0,0,"[34.0, 2.0, 10.0, 5.0, 10.0, 1.0, 4.0, 1.0, 14034.383745962796, 0.0, 45.0, 30.0]",1,True,False,4,4.946,nn,0.8164893617021277
adult,1,42,3,196,2,"[34, 2, 10, 5, 10, 1, 4, 1, 0, 0, 45, 30]",0,0,"[34.0, 2.0, 10.0, 5.0, 10.0, 1.0, 4.0, 1.0, 17365.07995672956, 0.0, 45.0, 30.0]",1,True,False,4,4.945,nn,0.8164893617021277
adult,1,42,3,196,3,"[34, 2, 10, 5, 10, 1, 4, 1, 0, 0, 45, 30]",0,0,"[34.0, 2.0, 10.0, 5.0, 10.0, 1.0, 4.0, 1.0, 12948.497191489676, 0.0, 45.0, 30.0]",1,True,False,4,4.988,nn,0.8164893617021277
adult,1,42,3,196,4,"[34, 2, 10, 5, 10, 1, 4, 1, 0, 0, 45, 30]",0,0,"[34.0, 2.0, 10.0, 5.0, 10.0, 1.0, 4.0, 1.0, 15939.279826947026, 0.0, 45.0, 30.0]",1,True,False,4,4.948,nn,0.8164893617021277
adult,1,42,3,199,0,"[33, 2, 9, 2, 10, 0, 4, 1, 0, 0, 40, 4]",0,1,"[33.0, 2.0, 9.0, 2.0, 10.0, 0.0, 4.0, 1.0, 14095.253870422745, 0.0, 40.0, 4.0]",1,True,False,4,4.852,nn,0.8164893617021277
adult,1,42,3,199,1,"[33, 2, 9, 2, 10, 0, 4, 1, 0, 0, 40, 4]",0,1,"[33.0, 2.0, 9.0, 2.0, 10.0, 0.0, 4.0, 1.0, 15505.643483135176, 0.0, 40.0, 4.0]",1,True,False,4,4.852,nn,0.8164893617021277
adult,1,42,3,199,2,"[33, 2, 9, 2, 10, 0, 4, 1, 0, 0, 40, 4]",0,1,"[33.0, 2.0, 9.0, 2.0, 10.0, 0.0, 4.0, 1.0, 12627.66496123102, 0.0, 40.0, 4.0]",1,True,False,4,4.859,nn,0.8164893617021277
adult,1,42,3,199,3,"[33, 2, 9, 2, 10, 0, 4, 1, 0, 0, 40, 4]",0,1,"[33.0, 2.0, 9.0, 2.0, 10.0, 0.0, 4.0, 1.0, 18541.35745154143, 0.0, 40.0, 4.0]",1,True,False,4,4.873,nn,0.8164893617021277
adult,1,42,3,199,4,"[33, 2, 9, 2, 10, 0, 4, 1, 0, 0, 40, 4]",0,1,"[33.0, 2.0, 9.0, 2.0, 10.0, 0.0, 4.0, 1.0, 18820.6838522943, 0.0, 40.0, 4.0]",1,True,False,4,4.864,nn,0.8164893617021277
adult,1,42,3,200,0,"[19, 2, 9, 4, 8, 3, 4, 1, 0, 0, 30, 30]",0,0,"[19.0, 2.0, 9.0, 4.0, 8.0, 3.0, 4.0, 1.0, 36345.73987017177, 0.0, 30.0, 30.0]",1,True,False,4,4.85,nn,0.8164893617021277
adult,1,42,3,200,1,"[19, 2, 9, 4, 8, 3, 4, 1, 0, 0, 30, 30]",0,0,"[19.0, 2.0, 9.0, 4.0, 8.0, 3.0, 4.0, 1.0, 38437.71811379683, 0.0, 30.0, 30.0]",1,True,False,4,4.853,nn,0.8164893617021277
adult,1,42,3,200,2,"[19, 2, 9, 4, 8, 3, 4, 1, 0, 0, 30, 30]",0,0,"[19.0, 2.0, 9.0, 4.0, 8.0, 3.0, 4.0, 1.0, 37378.67508787646, 0.0, 30.0, 30.0]",1,True,False,4,4.851,nn,0.8164893617021277
adult,1,42,3,200,3,"[19, 2, 9, 4, 8, 3, 4, 1, 0, 0, 30, 30]",0,0,"[19.0, 2.0, 9.0, 4.0, 8.0, 3.0, 4.0, 1.0, 35968.971839505626, 0.0, 30.0, 30.0]",1,True,False,4,4.845,nn,0.8164893617021277
adult,1,42,3,200,4,"[19, 2, 9, 4, 8, 3, 4, 1, 0, 0, 30, 30]",0,0,"[19.0, 2.0, 9.0, 4.0, 8.0, 3.0, 4.0, 1.0, 37553.06912899976, 0.0, 30.0, 30.0]",1,True,False,4,4.858,nn,0.8164893617021277
adult,1,42,3,202,0,"[35, 2, 9, 0, 1, 1, 4, 1, 0, 0, 40, 30]",0,0,"[35.0, 2.0, 9.0, 0.0, 1.0, 1.0, 4.0, 1.0, 21794.6936840907, 0.0, 40.0, 30.0]",1,True,False,4,4.896,nn,0.8164893617021277
adult,1,42,3,202,1,"[35, 2, 9, 0, 1, 1, 4, 1, 0, 0, 40, 30]",0,0,"[35.0, 2.0, 9.0, 0.0, 1.0, 1.0, 4.0, 1.0, 16643.374936188975, 0.0, 40.0, 30.0]",1,True,False,4,4.881,nn,0.8164893617021277
adult,1,42,3,202,2,"[35, 2, 9, 0, 1, 1, 4, 1, 0, 0, 40, 30]",0,0,"[35.0, 2.0, 9.0, 0.0, 1.0, 1.0, 4.0, 1.0, 18760.952743481812, 0.0, 40.0, 30.0]",1,True,False,4,4.885,nn,0.8164893617021277
adult,1,42,3,202,3,"[35, 2, 9, 0, 1, 1, 4, 1, 0, 0, 40, 30]",0,0,"[35.0, 2.0, 9.0, 0.0, 1.0, 1.0, 4.0, 1.0, 16990.678600987903, 0.0, 40.0, 30.0]",1,True,False,4,4.932,nn,0.8164893617021277
adult,1,42,3,202,4,"[35, 2, 9, 0, 1, 1, 4, 1, 0, 0, 40, 30]",0,0,"[35.0, 2.0, 9.0, 0.0, 1.0, 1.0, 4.0, 1.0, 17694.53075621672, 0.0, 40.0, 30.0]",1,True,False,4,4.883,nn,0.8164893617021277
adult,1,42,3,203,0,"[32, 1, 14, 4, 8, 1, 4, 0, 0, 0, 40, 30]",0,0,"[32.0, 1.0, 14.0, 4.0, 8.0, 1.0, 4.0, 0.0, 4762.569363237267, 0.0, 40.0, 30.0]",1,True,False,4,4.803,nn,0.8164893617021277
adult,1,42,3,203,1,"[32, 1, 14, 4, 8, 1, 4, 0, 0, 0, 40, 30]",0,0,"[32.0, 1.0, 14.0, 4.0, 8.0, 1.0, 4.0, 0.0, 7735.626256248213, 0.0, 40.0, 30.0]",1,True,False,4,4.803,nn,0.8164893617021277
adult,1,42,3,203,2,"[32, 1, 14, 4, 8, 1, 4, 0, 0, 0, 40, 30]",0,0,"[32.0, 1.0, 14.0, 4.0, 8.0, 1.0, 4.0, 0.0, 9364.808868016753, 0.0, 40.0, 30.0]",1,True,False,4,4.804,nn,0.8164893617021277
adult,1,42,3,203,3,"[32, 1, 14, 4, 8, 1, 4, 0, 0, 0, 40, 30]",0,0,"[32.0, 1.0, 14.0, 4.0, 8.0, 1.0, 4.0, 0.0, 9150.064189096905, 0.0, 40.0, 30.0]",1,True,False,4,4.803,nn,0.8164893617021277
adult,1,42,3,203,4,"[32, 1, 14, 4, 8, 1, 4, 0, 0, 0, 40, 30]",0,0,"[32.0, 1.0, 14.0, 4.0, 8.0, 1.0, 4.0, 0.0, 9214.588666385205, 0.0, 40.0, 30.0]",1,True,False,4,4.805,nn,0.8164893617021277
adult,1,42,3,206,0,"[41, 2, 10, 0, 1, 1, 4, 0, 0, 0, 50, 30]",0,0,"[41.0, 2.0, 10.0, 0.0, 1.0, 1.0, 4.0, 0.0, 14369.824238206631, 0.0, 50.0, 30.0]",1,True,False,4,4.86,nn,0.8164893617021277
adult,1,42,3,206,1,"[41, 2, 10, 0, 1, 1, 4, 0, 0, 0, 50, 30]",0,0,"[41.0, 2.0, 10.0, 0.0, 1.0, 1.0, 4.0, 0.0, 14878.207462282186, 0.0, 50.0, 30.0]",1,True,False,4,4.841,nn,0.8164893617021277
adult,1,42,3,206,2,"[41, 2, 10, 0, 1, 1, 4, 0, 0, 0, 50, 30]",0,0,"[41.0, 2.0, 10.0, 0.0, 1.0, 1.0, 4.0, 0.0, 18127.930184392888, 0.0, 50.0, 30.0]",1,True,False,4,4.835,nn,0.8164893617021277
adult,1,42,3,206,3,"[41, 2, 10, 0, 1, 1, 4, 0, 0, 0, 50, 30]",0,0,"[41.0, 2.0, 10.0, 0.0, 1.0, 1.0, 4.0, 0.0, 17119.598516271242, 0.0, 50.0, 30.0]",1,True,False,4,4.835,nn,0.8164893617021277
adult,1,42,3,206,4,"[41, 2, 10, 0, 1, 1, 4, 0, 0, 0, 50, 30]",0,0,"[41.0, 2.0, 10.0, 0.0, 1.0, 1.0, 4.0, 0.0, 18125.77897924057, 0.0, 50.0, 30.0]",1,True,False,4,4.831,nn,0.8164893617021277
