dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc
adult,1,42,2,165,3,"[19, 2, 10, 4, 10, 3, 2, 0, 0, 0, 20, 30]",0,0,"[19.0, 2.0, 10.0, 4.0, 10.0, 3.0, 2.0, 0.0, 0.0, 0.0, 20.0, 30.0]",0,False,False,0,1.557,nn,0.7984084880636605
adult,1,42,2,165,4,"[19, 2, 10, 4, 10, 3, 2, 0, 0, 0, 20, 30]",0,0,"[19.0, 2.0, 10.0, 4.0, 10.0, 3.0, 2.0, 0.0, 0.0, 0.0, 20.0, 30.0]",0,False,False,0,1.546,nn,0.7984084880636605
adult,1,42,2,166,0,"[31, 2, 9, 2, 5, 0, 2, 1, 0, 0, 40, 30]",0,0,"[31.0, 2.0, 9.0, 2.0, 5.0, 0.0, 2.0, 1.0, 0.0, 0.0, 42.0, 30.0]",1,False,False,0,1.586,nn,0.7984084880636605
adult,1,42,2,166,1,"[31, 2, 9, 2, 5, 0, 2, 1, 0, 0, 40, 30]",0,0,"[31.0, 2.0, 9.0, 2.0, 5.0, 0.0, 2.0, 1.0, 0.0, 0.0, 42.0, 30.0]",1,False,False,0,1.585,nn,0.7984084880636605
adult,1,42,2,166,2,"[31, 2, 9, 2, 5, 0, 2, 1, 0, 0, 40, 30]",0,0,"[31.0, 2.0, 9.0, 2.0, 5.0, 0.0, 2.0, 1.0, 0.0, 0.0, 42.0, 30.0]",1,False,False,0,1.585,nn,0.7984084880636605
adult,1,42,2,166,3,"[31, 2, 9, 2, 5, 0, 2, 1, 0, 0, 40, 30]",0,0,"[31.0, 2.0, 9.0, 2.0, 5.0, 0.0, 2.0, 1.0, 0.0, 0.0, 42.0, 30.0]",1,False,False,0,1.585,nn,0.7984084880636605
adult,1,42,2,166,4,"[31, 2, 9, 2, 5, 0, 2, 1, 0, 0, 40, 30]",0,0,"[31.0, 2.0, 9.0, 2.0, 5.0, 0.0, 2.0, 1.0, 0.0, 0.0, 42.0, 30.0]",1,False,False,0,1.583,nn,0.7984084880636605
adult,1,42,2,167,0,"[21, 2, 10, 4, 1, 3, 4, 1, 0, 0, 40, 30]",0,0,"[21.0, 2.0, 10.0, 4.0, 1.0, 3.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",0,False,False,0,1.591,nn,0.7984084880636605
adult,1,42,2,167,1,"[21, 2, 10, 4, 1, 3, 4, 1, 0, 0, 40, 30]",0,0,"[21.0, 2.0, 10.0, 4.0, 1.0, 3.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",0,False,False,0,1.594,nn,0.7984084880636605
adult,1,42,2,167,2,"[21, 2, 10, 4, 1, 3, 4, 1, 0, 0, 40, 30]",0,0,"[21.0, 2.0, 10.0, 4.0, 1.0, 3.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",0,False,False,0,1.589,nn,0.7984084880636605
adult,1,42,2,167,3,"[21, 2, 10, 4, 1, 3, 4, 1, 0, 0, 40, 30]",0,0,"[21.0, 2.0, 10.0, 4.0, 1.0, 3.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",0,False,False,0,1.593,nn,0.7984084880636605
adult,1,42,2,167,4,"[21, 2, 10, 4, 1, 3, 4, 1, 0, 0, 40, 30]",0,0,"[21.0, 2.0, 10.0, 4.0, 1.0, 3.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",0,False,False,0,1.585,nn,0.7984084880636605
adult,1,42,2,168,0,"[31, 2, 5, 4, 10, 1, 4, 1, 0, 0, 43, 30]",0,1,"[31.0, 2.0, 5.0, 4.0, 10.0, 1.0, 4.0, 1.0, 0.0, 0.0, 43.0, 30.0]",0,False,False,0,1.536,nn,0.7984084880636605
adult,1,42,2,168,1,"[31, 2, 5, 4, 10, 1, 4, 1, 0, 0, 43, 30]",0,1,"[31.0, 2.0, 5.0, 4.0, 10.0, 1.0, 4.0, 1.0, 0.0, 0.0, 43.0, 30.0]",0,False,False,0,1.538,nn,0.7984084880636605
adult,1,42,2,168,2,"[31, 2, 5, 4, 10, 1, 4, 1, 0, 0, 43, 30]",0,1,"[31.0, 2.0, 5.0, 4.0, 10.0, 1.0, 4.0, 1.0, 0.0, 0.0, 43.0, 30.0]",0,False,False,0,1.536,nn,0.7984084880636605
adult,1,42,2,168,3,"[31, 2, 5, 4, 10, 1, 4, 1, 0, 0, 43, 30]",0,1,"[31.0, 2.0, 5.0, 4.0, 10.0, 1.0, 4.0, 1.0, 0.0, 0.0, 43.0, 30.0]",0,False,False,0,1.545,nn,0.7984084880636605
adult,1,42,2,168,4,"[31, 2, 5, 4, 10, 1, 4, 1, 0, 0, 43, 30]",0,1,"[31.0, 2.0, 5.0, 4.0, 10.0, 1.0, 4.0, 1.0, 0.0, 0.0, 43.0, 30.0]",0,False,False,0,1.537,nn,0.7984084880636605
adult,1,42,2,171,0,"[20, 2, 10, 4, 6, 3, 4, 0, 0, 0, 25, 30]",0,0,"[20.0, 2.0, 10.0, 4.0, 6.0, 3.0, 4.0, 0.0, 0.0, 0.0, 25.0, 30.0]",0,False,False,0,1.541,nn,0.7984084880636605
adult,1,42,2,171,1,"[20, 2, 10, 4, 6, 3, 4, 0, 0, 0, 25, 30]",0,0,"[20.0, 2.0, 10.0, 4.0, 6.0, 3.0, 4.0, 0.0, 0.0, 0.0, 25.0, 30.0]",0,False,False,0,1.54,nn,0.7984084880636605
adult,1,42,2,171,2,"[20, 2, 10, 4, 6, 3, 4, 0, 0, 0, 25, 30]",0,0,"[20.0, 2.0, 10.0, 4.0, 6.0, 3.0, 4.0, 0.0, 0.0, 0.0, 25.0, 30.0]",0,False,False,0,1.539,nn,0.7984084880636605
adult,1,42,2,171,3,"[20, 2, 10, 4, 6, 3, 4, 0, 0, 0, 25, 30]",0,0,"[20.0, 2.0, 10.0, 4.0, 6.0, 3.0, 4.0, 0.0, 0.0, 0.0, 25.0, 30.0]",0,False,False,0,1.539,nn,0.7984084880636605
adult,1,42,2,171,4,"[20, 2, 10, 4, 6, 3, 4, 0, 0, 0, 25, 30]",0,0,"[20.0, 2.0, 10.0, 4.0, 6.0, 3.0, 4.0, 0.0, 0.0, 0.0, 25.0, 30.0]",0,False,False,0,1.536,nn,0.7984084880636605
adult,1,42,2,176,0,"[52, 1, 14, 4, 8, 3, 4, 0, 0, 0, 40, 30]",0,0,"[52.0, 1.0, 14.0, 4.0, 8.0, 3.0, 4.0, 0.0, 0.0, 0.0, 42.0, 30.0]",1,False,False,0,0.81,nn,0.7984084880636605
adult,1,42,2,176,1,"[52, 1, 14, 4, 8, 3, 4, 0, 0, 0, 40, 30]",0,0,"[52.0, 1.0, 14.0, 4.0, 8.0, 3.0, 4.0, 0.0, 0.0, 0.0, 42.0, 30.0]",1,False,False,0,0.808,nn,0.7984084880636605
adult,1,42,2,176,2,"[52, 1, 14, 4, 8, 3, 4, 0, 0, 0, 40, 30]",0,0,"[52.0, 1.0, 14.0, 4.0, 8.0, 3.0, 4.0, 0.0, 0.0, 0.0, 42.0, 30.0]",1,False,False,0,0.807,nn,0.7984084880636605
adult,1,42,2,176,3,"[52, 1, 14, 4, 8, 3, 4, 0, 0, 0, 40, 30]",0,0,"[52.0, 1.0, 14.0, 4.0, 8.0, 3.0, 4.0, 0.0, 0.0, 0.0, 42.0, 30.0]",1,False,False,0,0.808,nn,0.7984084880636605
adult,1,42,2,176,4,"[52, 1, 14, 4, 8, 3, 4, 0, 0, 0, 40, 30]",0,0,"[52.0, 1.0, 14.0, 4.0, 8.0, 3.0, 4.0, 0.0, 0.0, 0.0, 42.0, 30.0]",1,False,False,0,0.806,nn,0.7984084880636605
adult,1,42,2,179,0,"[56, 2, 13, 0, 6, 1, 4, 0, 0, 0, 32, 30]",0,0,"[55.99405668193437, 2.0, 12.998858694917665, 0.0, 6.0, 1.0, 4.0, 0.0, 9.413535159443607e-05, 3.6676945756759216e-05, 32.001425739312324, 29.0]",0,False,False,0,0.246,nn,0.7984084880636605
adult,1,42,2,179,1,"[56, 2, 13, 0, 6, 1, 4, 0, 0, 0, 32, 30]",0,0,"[55.99405668193437, 2.0, 12.998858694917665, 0.0, 6.0, 1.0, 4.0, 0.0, 9.413535159443607e-05, 3.6676945756759216e-05, 32.001425739312324, 29.0]",0,False,False,0,0.246,nn,0.7984084880636605
adult,1,42,2,179,2,"[56, 2, 13, 0, 6, 1, 4, 0, 0, 0, 32, 30]",0,0,"[55.99405668193437, 2.0, 12.998858694917665, 0.0, 6.0, 1.0, 4.0, 0.0, 9.413535159443607e-05, 3.6676945756759216e-05, 32.001425739312324, 29.0]",0,False,False,0,0.262,nn,0.7984084880636605
adult,1,42,2,179,3,"[56, 2, 13, 0, 6, 1, 4, 0, 0, 0, 32, 30]",0,0,"[55.99405668193437, 2.0, 12.998858694917665, 0.0, 6.0, 1.0, 4.0, 0.0, 9.413535159443607e-05, 3.6676945756759216e-05, 32.001425739312324, 29.0]",0,False,False,0,0.246,nn,0.7984084880636605
adult,1,42,2,179,4,"[56, 2, 13, 0, 6, 1, 4, 0, 0, 0, 32, 30]",0,0,"[55.99405668193437, 2.0, 12.998858694917665, 0.0, 6.0, 1.0, 4.0, 0.0, 9.413535159443607e-05, 3.6676945756759216e-05, 32.001425739312324, 29.0]",0,False,False,0,0.246,nn,0.7984084880636605
adult,1,42,2,180,0,"[51, 2, 9, 4, 5, 1, 4, 0, 0, 1590, 40, 30]",0,0,"[51.0, 2.0, 9.0, 4.0, 5.0, 1.0, 4.0, 0.0, 0.0, 1590.0, 40.0, 30.0]",0,False,False,0,1.604,nn,0.7984084880636605
adult,1,42,2,180,1,"[51, 2, 9, 4, 5, 1, 4, 0, 0, 1590, 40, 30]",0,0,"[51.0, 2.0, 9.0, 4.0, 5.0, 1.0, 4.0, 0.0, 0.0, 1590.0, 40.0, 30.0]",0,False,False,0,1.602,nn,0.7984084880636605
adult,1,42,2,180,2,"[51, 2, 9, 4, 5, 1, 4, 0, 0, 1590, 40, 30]",0,0,"[51.0, 2.0, 9.0, 4.0, 5.0, 1.0, 4.0, 0.0, 0.0, 1590.0, 40.0, 30.0]",0,False,False,0,1.59,nn,0.7984084880636605
adult,1,42,2,180,3,"[51, 2, 9, 4, 5, 1, 4, 0, 0, 1590, 40, 30]",0,0,"[51.0, 2.0, 9.0, 4.0, 5.0, 1.0, 4.0, 0.0, 0.0, 1590.0, 40.0, 30.0]",0,False,False,0,1.599,nn,0.7984084880636605
adult,1,42,2,180,4,"[51, 2, 9, 4, 5, 1, 4, 0, 0, 1590, 40, 30]",0,0,"[51.0, 2.0, 9.0, 4.0, 5.0, 1.0, 4.0, 0.0, 0.0, 1590.0, 40.0, 30.0]",0,False,False,0,1.594,nn,0.7984084880636605
adult,1,42,2,181,0,"[64, 4, 4, 2, 1, 0, 4, 1, 0, 0, 20, 30]",0,0,"[64.0, 4.0, 4.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 20.0, 30.0]",0,False,False,0,1.519,nn,0.7984084880636605
adult,1,42,2,181,1,"[64, 4, 4, 2, 1, 0, 4, 1, 0, 0, 20, 30]",0,0,"[64.0, 4.0, 4.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 20.0, 30.0]",0,False,False,0,1.517,nn,0.7984084880636605
adult,1,42,2,181,2,"[64, 4, 4, 2, 1, 0, 4, 1, 0, 0, 20, 30]",0,0,"[64.0, 4.0, 4.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 20.0, 30.0]",0,False,False,0,1.518,nn,0.7984084880636605
adult,1,42,2,181,3,"[64, 4, 4, 2, 1, 0, 4, 1, 0, 0, 20, 30]",0,0,"[64.0, 4.0, 4.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 20.0, 30.0]",0,False,False,0,1.516,nn,0.7984084880636605
adult,1,42,2,181,4,"[64, 4, 4, 2, 1, 0, 4, 1, 0, 0, 20, 30]",0,0,"[64.0, 4.0, 4.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 20.0, 30.0]",0,False,False,0,1.518,nn,0.7984084880636605
adult,1,42,2,185,0,"[31, 2, 9, 2, 6, 0, 4, 1, 0, 0, 40, 30]",0,0,"[31.0, 2.0, 9.0, 2.0, 6.0, 0.0, 4.0, 1.0, 0.0, 0.0, 42.0, 30.0]",1,False,False,0,1.565,nn,0.7984084880636605
adult,1,42,2,185,1,"[31, 2, 9, 2, 6, 0, 4, 1, 0, 0, 40, 30]",0,0,"[31.0, 2.0, 9.0, 2.0, 6.0, 0.0, 4.0, 1.0, 0.0, 0.0, 42.0, 30.0]",1,False,False,0,1.563,nn,0.7984084880636605
adult,1,42,2,185,2,"[31, 2, 9, 2, 6, 0, 4, 1, 0, 0, 40, 30]",0,0,"[31.0, 2.0, 9.0, 2.0, 6.0, 0.0, 4.0, 1.0, 0.0, 0.0, 42.0, 30.0]",1,False,False,0,1.563,nn,0.7984084880636605
adult,1,42,2,185,3,"[31, 2, 9, 2, 6, 0, 4, 1, 0, 0, 40, 30]",0,0,"[31.0, 2.0, 9.0, 2.0, 6.0, 0.0, 4.0, 1.0, 0.0, 0.0, 42.0, 30.0]",1,False,False,0,1.563,nn,0.7984084880636605
adult,1,42,2,185,4,"[31, 2, 9, 2, 6, 0, 4, 1, 0, 0, 40, 30]",0,0,"[31.0, 2.0, 9.0, 2.0, 6.0, 0.0, 4.0, 1.0, 0.0, 0.0, 42.0, 30.0]",1,False,False,0,1.562,nn,0.7984084880636605
adult,1,42,2,186,0,"[17, 2, 7, 4, 6, 3, 4, 1, 0, 0, 20, 30]",0,0,"[17.0, 2.0, 7.0, 4.0, 6.0, 3.0, 4.0, 1.0, 0.0, 0.0, 20.0, 30.0]",0,False,False,0,1.544,nn,0.7984084880636605
adult,1,42,2,186,1,"[17, 2, 7, 4, 6, 3, 4, 1, 0, 0, 20, 30]",0,0,"[17.0, 2.0, 7.0, 4.0, 6.0, 3.0, 4.0, 1.0, 0.0, 0.0, 20.0, 30.0]",0,False,False,0,1.544,nn,0.7984084880636605
adult,1,42,2,186,2,"[17, 2, 7, 4, 6, 3, 4, 1, 0, 0, 20, 30]",0,0,"[17.0, 2.0, 7.0, 4.0, 6.0, 3.0, 4.0, 1.0, 0.0, 0.0, 20.0, 30.0]",0,False,False,0,1.544,nn,0.7984084880636605
adult,1,42,2,186,3,"[17, 2, 7, 4, 6, 3, 4, 1, 0, 0, 20, 30]",0,0,"[17.0, 2.0, 7.0, 4.0, 6.0, 3.0, 4.0, 1.0, 0.0, 0.0, 20.0, 30.0]",0,False,False,0,1.543,nn,0.7984084880636605
adult,1,42,2,186,4,"[17, 2, 7, 4, 6, 3, 4, 1, 0, 0, 20, 30]",0,0,"[17.0, 2.0, 7.0, 4.0, 6.0, 3.0, 4.0, 1.0, 0.0, 0.0, 20.0, 30.0]",0,False,False,0,1.543,nn,0.7984084880636605
adult,1,42,2,188,0,"[35, 2, 13, 4, 10, 1, 4, 1, 0, 0, 40, 30]",0,1,"[34.996930901319885, 2.0, 12.99947451606325, 4.0, 10.0, 1.0, 4.0, 1.0, 4.646498028603584e-05, 4.34931015424882e-05, 39.98661339174997, 29.0]",0,False,False,0,0.231,nn,0.7984084880636605
adult,1,42,2,188,1,"[35, 2, 13, 4, 10, 1, 4, 1, 0, 0, 40, 30]",0,1,"[34.996930901319885, 2.0, 12.99947451606325, 4.0, 10.0, 1.0, 4.0, 1.0, 4.646498028603584e-05, 4.34931015424882e-05, 39.98661339174997, 29.0]",0,False,False,0,0.231,nn,0.7984084880636605
adult,1,42,2,188,2,"[35, 2, 13, 4, 10, 1, 4, 1, 0, 0, 40, 30]",0,1,"[34.996930901319885, 2.0, 12.99947451606325, 4.0, 10.0, 1.0, 4.0, 1.0, 4.646498028603584e-05, 4.34931015424882e-05, 39.98661339174997, 29.0]",0,False,False,0,0.23,nn,0.7984084880636605
adult,1,42,2,188,3,"[35, 2, 13, 4, 10, 1, 4, 1, 0, 0, 40, 30]",0,1,"[34.996930901319885, 2.0, 12.99947451606325, 4.0, 10.0, 1.0, 4.0, 1.0, 4.646498028603584e-05, 4.34931015424882e-05, 39.98661339174997, 29.0]",0,False,False,0,0.231,nn,0.7984084880636605
adult,1,42,2,188,4,"[35, 2, 13, 4, 10, 1, 4, 1, 0, 0, 40, 30]",0,1,"[34.996930901319885, 2.0, 12.99947451606325, 4.0, 10.0, 1.0, 4.0, 1.0, 4.646498028603584e-05, 4.34931015424882e-05, 39.98661339174997, 29.0]",0,False,False,0,0.231,nn,0.7984084880636605
adult,1,42,2,191,0,"[47, 4, 3, 2, 12, 0, 4, 1, 0, 0, 20, 30]",0,0,"[47.0, 4.0, 3.0, 2.0, 12.0, 0.0, 4.0, 1.0, 0.0, 0.0, 20.0, 30.0]",0,False,False,0,1.573,nn,0.7984084880636605
adult,1,42,2,191,1,"[47, 4, 3, 2, 12, 0, 4, 1, 0, 0, 20, 30]",0,0,"[47.0, 4.0, 3.0, 2.0, 12.0, 0.0, 4.0, 1.0, 0.0, 0.0, 20.0, 30.0]",0,False,False,0,1.572,nn,0.7984084880636605
adult,1,42,2,191,2,"[47, 4, 3, 2, 12, 0, 4, 1, 0, 0, 20, 30]",0,0,"[47.0, 4.0, 3.0, 2.0, 12.0, 0.0, 4.0, 1.0, 0.0, 0.0, 20.0, 30.0]",0,False,False,0,1.569,nn,0.7984084880636605
adult,1,42,2,191,3,"[47, 4, 3, 2, 12, 0, 4, 1, 0, 0, 20, 30]",0,0,"[47.0, 4.0, 3.0, 2.0, 12.0, 0.0, 4.0, 1.0, 0.0, 0.0, 20.0, 30.0]",0,False,False,0,1.569,nn,0.7984084880636605
adult,1,42,2,191,4,"[47, 4, 3, 2, 12, 0, 4, 1, 0, 0, 20, 30]",0,0,"[47.0, 4.0, 3.0, 2.0, 12.0, 0.0, 4.0, 1.0, 0.0, 0.0, 20.0, 30.0]",0,False,False,0,1.568,nn,0.7984084880636605
adult,1,42,2,192,0,"[48, 2, 9, 4, 11, 4, 2, 0, 0, 0, 33, 17]",0,0,"[48.0, 2.0, 9.0, 4.0, 11.0, 4.0, 2.0, 0.0, 0.0, 0.0, 33.0, 17.0]",0,False,False,0,1.629,nn,0.7984084880636605
adult,1,42,2,192,1,"[48, 2, 9, 4, 11, 4, 2, 0, 0, 0, 33, 17]",0,0,"[48.0, 2.0, 9.0, 4.0, 11.0, 4.0, 2.0, 0.0, 0.0, 0.0, 33.0, 17.0]",0,False,False,0,1.626,nn,0.7984084880636605
adult,1,42,2,192,2,"[48, 2, 9, 4, 11, 4, 2, 0, 0, 0, 33, 17]",0,0,"[48.0, 2.0, 9.0, 4.0, 11.0, 4.0, 2.0, 0.0, 0.0, 0.0, 33.0, 17.0]",0,False,False,0,1.623,nn,0.7984084880636605
adult,1,42,2,192,3,"[48, 2, 9, 4, 11, 4, 2, 0, 0, 0, 33, 17]",0,0,"[48.0, 2.0, 9.0, 4.0, 11.0, 4.0, 2.0, 0.0, 0.0, 0.0, 33.0, 17.0]",0,False,False,0,1.625,nn,0.7984084880636605
adult,1,42,2,192,4,"[48, 2, 9, 4, 11, 4, 2, 0, 0, 0, 33, 17]",0,0,"[48.0, 2.0, 9.0, 4.0, 11.0, 4.0, 2.0, 0.0, 0.0, 0.0, 33.0, 17.0]",0,False,False,0,1.622,nn,0.7984084880636605
adult,1,42,2,195,0,"[41, 3, 13, 6, 8, 4, 4, 0, 0, 0, 40, 30]",0,0,"[41.006565784212434, 3.0, 13.000367220567004, 6.0, 8.0, 4.0, 4.0, 0.0, 7.574561843146274e-05, 6.166727311813486e-05, 39.99924873708042, 30.0]",0,False,False,0,0.245,nn,0.7984084880636605
adult,1,42,2,195,1,"[41, 3, 13, 6, 8, 4, 4, 0, 0, 0, 40, 30]",0,0,"[41.006565784212434, 3.0, 13.000367220567004, 6.0, 8.0, 4.0, 4.0, 0.0, 7.574561843146274e-05, 6.166727311813486e-05, 39.99924873708042, 30.0]",0,False,False,0,0.244,nn,0.7984084880636605
adult,1,42,2,195,2,"[41, 3, 13, 6, 8, 4, 4, 0, 0, 0, 40, 30]",0,0,"[41.006565784212434, 3.0, 13.000367220567004, 6.0, 8.0, 4.0, 4.0, 0.0, 7.574561843146274e-05, 6.166727311813486e-05, 39.99924873708042, 30.0]",0,False,False,0,0.245,nn,0.7984084880636605
adult,1,42,2,195,3,"[41, 3, 13, 6, 8, 4, 4, 0, 0, 0, 40, 30]",0,0,"[41.006565784212434, 3.0, 13.000367220567004, 6.0, 8.0, 4.0, 4.0, 0.0, 7.574561843146274e-05, 6.166727311813486e-05, 39.99924873708042, 30.0]",0,False,False,0,0.245,nn,0.7984084880636605
adult,1,42,2,195,4,"[41, 3, 13, 6, 8, 4, 4, 0, 0, 0, 40, 30]",0,0,"[41.006565784212434, 3.0, 13.000367220567004, 6.0, 8.0, 4.0, 4.0, 0.0, 7.574561843146274e-05, 6.166727311813486e-05, 39.99924873708042, 30.0]",0,False,False,0,0.244,nn,0.7984084880636605
adult,1,42,2,198,0,"[41, 2, 4, 2, 3, 0, 4, 1, 0, 0, 36, 30]",0,0,"[41.0, 2.0, 4.0, 2.0, 3.0, 0.0, 4.0, 1.0, 0.0, 0.0, 36.0, 30.0]",0,False,False,0,1.53,nn,0.7984084880636605
adult,1,42,2,198,1,"[41, 2, 4, 2, 3, 0, 4, 1, 0, 0, 36, 30]",0,0,"[41.0, 2.0, 4.0, 2.0, 3.0, 0.0, 4.0, 1.0, 0.0, 0.0, 36.0, 30.0]",0,False,False,0,1.53,nn,0.7984084880636605
adult,1,42,2,198,2,"[41, 2, 4, 2, 3, 0, 4, 1, 0, 0, 36, 30]",0,0,"[41.0, 2.0, 4.0, 2.0, 3.0, 0.0, 4.0, 1.0, 0.0, 0.0, 36.0, 30.0]",0,False,False,0,1.531,nn,0.7984084880636605
adult,1,42,2,198,3,"[41, 2, 4, 2, 3, 0, 4, 1, 0, 0, 36, 30]",0,0,"[41.0, 2.0, 4.0, 2.0, 3.0, 0.0, 4.0, 1.0, 0.0, 0.0, 36.0, 30.0]",0,False,False,0,1.531,nn,0.7984084880636605
adult,1,42,2,198,4,"[41, 2, 4, 2, 3, 0, 4, 1, 0, 0, 36, 30]",0,0,"[41.0, 2.0, 4.0, 2.0, 3.0, 0.0, 4.0, 1.0, 0.0, 0.0, 36.0, 30.0]",0,False,False,0,1.538,nn,0.7984084880636605
adult,1,42,2,201,0,"[57, 2, 9, 0, 1, 1, 4, 1, 0, 0, 40, 30]",0,0,"[57.0, 2.0, 9.0, 0.0, 1.0, 1.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",0,False,False,0,1.537,nn,0.7984084880636605
adult,1,42,2,201,1,"[57, 2, 9, 0, 1, 1, 4, 1, 0, 0, 40, 30]",0,0,"[57.0, 2.0, 9.0, 0.0, 1.0, 1.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",0,False,False,0,1.536,nn,0.7984084880636605
adult,1,42,2,201,2,"[57, 2, 9, 0, 1, 1, 4, 1, 0, 0, 40, 30]",0,0,"[57.0, 2.0, 9.0, 0.0, 1.0, 1.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",0,False,False,0,1.538,nn,0.7984084880636605
adult,1,42,2,201,3,"[57, 2, 9, 0, 1, 1, 4, 1, 0, 0, 40, 30]",0,0,"[57.0, 2.0, 9.0, 0.0, 1.0, 1.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",0,False,False,0,1.538,nn,0.7984084880636605
adult,1,42,2,201,4,"[57, 2, 9, 0, 1, 1, 4, 1, 0, 0, 40, 30]",0,0,"[57.0, 2.0, 9.0, 0.0, 1.0, 1.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",0,False,False,0,1.542,nn,0.7984084880636605
adult,1,42,2,203,0,"[41, 1, 13, 0, 8, 1, 4, 1, 0, 0, 20, 30]",0,0,"[40.995428148673966, 1.0, 12.998757950317481, 0.0, 8.0, 1.0, 4.0, 1.0, 9.130309421546444e-05, 4.765784708872346e-05, 19.999000694466314, 30.0]",0,False,False,0,0.233,nn,0.7984084880636605
adult,1,42,2,203,1,"[41, 1, 13, 0, 8, 1, 4, 1, 0, 0, 20, 30]",0,0,"[40.995428148673966, 1.0, 12.998757950317481, 0.0, 8.0, 1.0, 4.0, 1.0, 9.130309421546444e-05, 4.765784708872346e-05, 19.999000694466314, 30.0]",0,False,False,0,0.232,nn,0.7984084880636605
adult,1,42,2,203,2,"[41, 1, 13, 0, 8, 1, 4, 1, 0, 0, 20, 30]",0,0,"[40.995428148673966, 1.0, 12.998757950317481, 0.0, 8.0, 1.0, 4.0, 1.0, 9.130309421546444e-05, 4.765784708872346e-05, 19.999000694466314, 30.0]",0,False,False,0,0.231,nn,0.7984084880636605
adult,1,42,2,203,3,"[41, 1, 13, 0, 8, 1, 4, 1, 0, 0, 20, 30]",0,0,"[40.995428148673966, 1.0, 12.998757950317481, 0.0, 8.0, 1.0, 4.0, 1.0, 9.130309421546444e-05, 4.765784708872346e-05, 19.999000694466314, 30.0]",0,False,False,0,0.232,nn,0.7984084880636605
adult,1,42,2,203,4,"[41, 1, 13, 0, 8, 1, 4, 1, 0, 0, 20, 30]",0,0,"[40.995428148673966, 1.0, 12.998757950317481, 0.0, 8.0, 1.0, 4.0, 1.0, 9.130309421546444e-05, 4.765784708872346e-05, 19.999000694466314, 30.0]",0,False,False,0,0.232,nn,0.7984084880636605
adult,1,42,2,204,0,"[57, 2, 5, 2, 1, 0, 2, 1, 0, 0, 40, 30]",0,1,"[57.0, 2.0, 5.0, 2.0, 1.0, 0.0, 2.0, 1.0, 0.0, 0.0, 40.0, 30.0]",0,False,False,0,1.55,nn,0.7984084880636605
adult,1,42,2,204,1,"[57, 2, 5, 2, 1, 0, 2, 1, 0, 0, 40, 30]",0,1,"[57.0, 2.0, 5.0, 2.0, 1.0, 0.0, 2.0, 1.0, 0.0, 0.0, 40.0, 30.0]",0,False,False,0,1.553,nn,0.7984084880636605
adult,1,42,2,204,2,"[57, 2, 5, 2, 1, 0, 2, 1, 0, 0, 40, 30]",0,1,"[57.0, 2.0, 5.0, 2.0, 1.0, 0.0, 2.0, 1.0, 0.0, 0.0, 40.0, 30.0]",0,False,False,0,1.547,nn,0.7984084880636605
adult,1,42,2,204,3,"[57, 2, 5, 2, 1, 0, 2, 1, 0, 0, 40, 30]",0,1,"[57.0, 2.0, 5.0, 2.0, 1.0, 0.0, 2.0, 1.0, 0.0, 0.0, 40.0, 30.0]",0,False,False,0,1.618,nn,0.7984084880636605
adult,1,42,2,204,4,"[57, 2, 5, 2, 1, 0, 2, 1, 0, 0, 40, 30]",0,1,"[57.0, 2.0, 5.0, 2.0, 1.0, 0.0, 2.0, 1.0, 0.0, 0.0, 40.0, 30.0]",0,False,False,0,1.551,nn,0.7984084880636605
adult,1,42,2,209,0,"[71, 2, 4, 6, 2, 1, 4, 1, 6097, 0, 40, 30]",0,1,"[71.0, 2.0, 4.0, 6.0, 2.0, 1.0, 4.0, 1.0, 6097.0, 0.0, 40.0, 30.0]",0,False,False,0,1.519,nn,0.7984084880636605
adult,1,42,2,209,1,"[71, 2, 4, 6, 2, 1, 4, 1, 6097, 0, 40, 30]",0,1,"[71.0, 2.0, 4.0, 6.0, 2.0, 1.0, 4.0, 1.0, 6097.0, 0.0, 40.0, 30.0]",0,False,False,0,1.523,nn,0.7984084880636605
