dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc
adult,1,42,3,172,3,"[24, 2, 9, 4, 1, 1, 4, 1, 0, 0, 42, 30]",0,0,"[26.182150328405516, 2.0, 16.0, 4.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 42.0, 30.0]",1,True,True,4,4.83,nn,0.8164893617021277
adult,1,42,3,172,4,"[24, 2, 9, 4, 1, 1, 4, 1, 0, 0, 42, 30]",0,0,"[25.14591814529284, 2.0, 15.525182883401513, 4.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 42.0, 30.0]",1,True,True,4,4.822,nn,0.8164893617021277
adult,1,42,3,173,0,"[19, 2, 9, 4, 10, 3, 4, 1, 0, 0, 35, 30]",0,0,"[19.64420510787189, 2.0, 16.0, 4.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 35.0, 30.0]",1,True,True,4,4.673,nn,0.8164893617021277
adult,1,42,3,173,1,"[19, 2, 9, 4, 10, 3, 4, 1, 0, 0, 35, 30]",0,0,"[20.159841951815, 2.0, 16.0, 4.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 35.0, 30.0]",1,True,True,4,4.682,nn,0.8164893617021277
adult,1,42,3,173,2,"[19, 2, 9, 4, 10, 3, 4, 1, 0, 0, 35, 30]",0,0,"[20.27532486159835, 2.0, 14.66038486004171, 4.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 35.0, 30.0]",1,True,True,4,4.675,nn,0.8164893617021277
adult,1,42,3,173,3,"[19, 2, 9, 4, 10, 3, 4, 1, 0, 0, 35, 30]",0,0,"[22.70888056178094, 2.0, 15.017571137867066, 4.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 35.0, 30.0]",1,True,True,4,4.665,nn,0.8164893617021277
adult,1,42,3,173,4,"[19, 2, 9, 4, 10, 3, 4, 1, 0, 0, 35, 30]",0,0,"[21.104839932935185, 2.0, 16.0, 4.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 35.0, 30.0]",1,True,True,4,4.673,nn,0.8164893617021277
adult,1,42,3,175,0,"[38, 5, 13, 4, 2, 3, 4, 1, 0, 0, 40, 30]",0,0,"[38.0, 5.0, 15.284387847009857, 4.0, 2.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,4.677,nn,0.8164893617021277
adult,1,42,3,175,1,"[38, 5, 13, 4, 2, 3, 4, 1, 0, 0, 40, 30]",0,0,"[38.0, 5.0, 15.633783857695086, 4.0, 2.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,4.69,nn,0.8164893617021277
adult,1,42,3,175,2,"[38, 5, 13, 4, 2, 3, 4, 1, 0, 0, 40, 30]",0,0,"[38.0, 5.0, 14.970982201612347, 4.0, 2.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,4.68,nn,0.8164893617021277
adult,1,42,3,175,3,"[38, 5, 13, 4, 2, 3, 4, 1, 0, 0, 40, 30]",0,0,"[38.0, 5.0, 15.520172076334545, 4.0, 2.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,4.685,nn,0.8164893617021277
adult,1,42,3,175,4,"[38, 5, 13, 4, 2, 3, 4, 1, 0, 0, 40, 30]",0,0,"[38.0, 5.0, 15.344643771705833, 4.0, 2.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,4.689,nn,0.8164893617021277
adult,1,42,3,177,0,"[60, 2, 10, 6, 10, 1, 4, 0, 0, 0, 15, 30]",0,0,"[60.0, 2.0, 16.0, 6.0, 10.0, 0.0, 4.0, 0.0, 0.0, 0.0, 15.0, 30.0]",1,True,True,4,4.872,nn,0.8164893617021277
adult,1,42,3,177,1,"[60, 2, 10, 6, 10, 1, 4, 0, 0, 0, 15, 30]",0,0,"[60.0, 2.0, 16.0, 6.0, 10.0, 0.0, 4.0, 0.0, 0.0, 0.0, 15.0, 30.0]",1,True,True,4,4.875,nn,0.8164893617021277
adult,1,42,3,177,2,"[60, 2, 10, 6, 10, 1, 4, 0, 0, 0, 15, 30]",0,0,"[60.0, 2.0, 16.0, 6.0, 10.0, 0.0, 4.0, 0.0, 0.0, 0.0, 15.0, 30.0]",1,True,True,4,4.88,nn,0.8164893617021277
adult,1,42,3,177,3,"[60, 2, 10, 6, 10, 1, 4, 0, 0, 0, 15, 30]",0,0,"[60.0, 2.0, 16.0, 6.0, 10.0, 0.0, 4.0, 0.0, 0.0, 0.0, 15.0, 30.0]",1,True,True,4,4.883,nn,0.8164893617021277
adult,1,42,3,177,4,"[60, 2, 10, 6, 10, 1, 4, 0, 0, 0, 15, 30]",0,0,"[62.41272416173238, 2.0, 16.0, 6.0, 10.0, 0.0, 4.0, 0.0, 0.0, 0.0, 15.0, 30.0]",1,True,True,4,4.85,nn,0.8164893617021277
adult,1,42,3,178,0,"[32, 2, 7, 4, 1, 1, 0, 1, 13550, 0, 60, 30]",0,1,"[32.0, 2.0, 16.0, 4.0, 1.0, 1.0, 0.0, 1.0, 13550.0, 0.0, 60.0, 30.0]",1,True,True,4,4.683,nn,0.8164893617021277
adult,1,42,3,178,1,"[32, 2, 7, 4, 1, 1, 0, 1, 13550, 0, 60, 30]",0,1,"[32.0, 2.0, 15.206244419774942, 4.0, 1.0, 1.0, 0.0, 1.0, 13550.0, 0.0, 60.0, 30.0]",1,True,True,4,4.654,nn,0.8164893617021277
adult,1,42,3,178,2,"[32, 2, 7, 4, 1, 1, 0, 1, 13550, 0, 60, 30]",0,1,"[32.0, 2.0, 16.0, 4.0, 1.0, 1.0, 0.0, 1.0, 13550.0, 0.0, 60.0, 30.0]",1,True,True,4,4.666,nn,0.8164893617021277
adult,1,42,3,178,3,"[32, 2, 7, 4, 1, 1, 0, 1, 13550, 0, 60, 30]",0,1,"[32.09995959223606, 2.0, 16.0, 4.0, 1.0, 1.0, 0.0, 1.0, 13550.0, 0.0, 60.0, 30.0]",1,True,True,4,4.658,nn,0.8164893617021277
adult,1,42,3,178,4,"[32, 2, 7, 4, 1, 1, 0, 1, 13550, 0, 60, 30]",0,1,"[32.0, 2.0, 15.936305447307195, 4.0, 1.0, 1.0, 0.0, 1.0, 13550.0, 0.0, 60.0, 30.0]",1,True,True,4,4.665,nn,0.8164893617021277
adult,1,42,3,179,0,"[32, 2, 9, 4, 12, 3, 4, 1, 0, 0, 40, 30]",0,0,"[32.0, 2.0, 15.787977729046247, 4.0, 12.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,4.66,nn,0.8164893617021277
adult,1,42,3,179,1,"[32, 2, 9, 4, 12, 3, 4, 1, 0, 0, 40, 30]",0,0,"[32.0, 2.0, 15.69611012714751, 4.0, 12.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,4.665,nn,0.8164893617021277
adult,1,42,3,179,2,"[32, 2, 9, 4, 12, 3, 4, 1, 0, 0, 40, 30]",0,0,"[32.0, 2.0, 15.695817458505065, 4.0, 12.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,4.66,nn,0.8164893617021277
adult,1,42,3,179,3,"[32, 2, 9, 4, 12, 3, 4, 1, 0, 0, 40, 30]",0,0,"[32.0, 2.0, 15.705706250289087, 4.0, 12.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,4.657,nn,0.8164893617021277
adult,1,42,3,179,4,"[32, 2, 9, 4, 12, 3, 4, 1, 0, 0, 40, 30]",0,0,"[32.47716180816812, 2.0, 16.0, 4.0, 12.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,4.628,nn,0.8164893617021277
adult,1,42,3,180,0,"[18, 2, 8, 4, 4, 3, 4, 1, 0, 0, 40, 3]",0,0,"[21.010502987850618, 2.0, 14.738415058185891, 0.0, 4.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 3.0]",1,True,True,4,4.644,nn,0.8164893617021277
adult,1,42,3,180,1,"[18, 2, 8, 4, 4, 3, 4, 1, 0, 0, 40, 3]",0,0,"[22.74296773796567, 2.0, 16.0, 0.0, 4.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 3.0]",1,True,True,4,4.655,nn,0.8164893617021277
adult,1,42,3,180,2,"[18, 2, 8, 4, 4, 3, 4, 1, 0, 0, 40, 3]",0,0,"[23.540500650406365, 2.0, 15.10667280090296, 0.0, 4.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 3.0]",1,True,True,4,4.648,nn,0.8164893617021277
adult,1,42,3,180,3,"[18, 2, 8, 4, 4, 3, 4, 1, 0, 0, 40, 3]",0,0,"[19.383496564799795, 2.0, 16.0, 0.0, 4.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 3.0]",1,True,True,4,4.646,nn,0.8164893617021277
adult,1,42,3,180,4,"[18, 2, 8, 4, 4, 3, 4, 1, 0, 0, 40, 3]",0,0,"[18.323712196591643, 2.0, 14.810219488664922, 0.0, 4.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 3.0]",1,True,True,4,4.65,nn,0.8164893617021277
adult,1,42,3,184,0,"[41, 2, 9, 4, 12, 1, 4, 1, 0, 0, 40, 24]",0,0,"[41.0, 2.0, 16.0, 4.0, 12.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 24.0]",1,True,True,4,4.704,nn,0.8164893617021277
adult,1,42,3,184,1,"[41, 2, 9, 4, 12, 1, 4, 1, 0, 0, 40, 24]",0,0,"[41.0, 2.0, 16.0, 4.0, 12.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 24.0]",1,True,True,4,4.691,nn,0.8164893617021277
adult,1,42,3,184,2,"[41, 2, 9, 4, 12, 1, 4, 1, 0, 0, 40, 24]",0,0,"[42.22903591445467, 2.0, 16.0, 4.0, 12.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 24.0]",1,True,True,4,4.691,nn,0.8164893617021277
adult,1,42,3,184,3,"[41, 2, 9, 4, 12, 1, 4, 1, 0, 0, 40, 24]",0,0,"[41.0, 2.0, 16.0, 4.0, 12.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 24.0]",1,True,True,4,4.711,nn,0.8164893617021277
adult,1,42,3,184,4,"[41, 2, 9, 4, 12, 1, 4, 1, 0, 0, 40, 24]",0,0,"[41.0, 2.0, 15.383341783393881, 4.0, 12.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 24.0]",1,True,True,4,4.713,nn,0.8164893617021277
adult,1,42,3,185,0,"[20, 2, 9, 4, 4, 3, 4, 1, 0, 0, 40, 30]",0,0,"[23.71374757250985, 2.0, 15.931361228986107, 4.0, 4.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,4.669,nn,0.8164893617021277
adult,1,42,3,185,1,"[20, 2, 9, 4, 4, 3, 4, 1, 0, 0, 40, 30]",0,0,"[20.263154421249855, 2.0, 16.0, 4.0, 4.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,4.673,nn,0.8164893617021277
adult,1,42,3,185,2,"[20, 2, 9, 4, 4, 3, 4, 1, 0, 0, 40, 30]",0,0,"[22.48911347939671, 2.0, 16.0, 4.0, 4.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,4.664,nn,0.8164893617021277
adult,1,42,3,185,3,"[20, 2, 9, 4, 4, 3, 4, 1, 0, 0, 40, 30]",0,0,"[22.73366099309522, 2.0, 16.0, 4.0, 4.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,4.665,nn,0.8164893617021277
adult,1,42,3,185,4,"[20, 2, 9, 4, 4, 3, 4, 1, 0, 0, 40, 30]",0,0,"[25.538173556702667, 2.0, 14.34719252602807, 4.0, 4.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,4.664,nn,0.8164893617021277
adult,1,42,3,187,0,"[38, 2, 3, 2, 10, 0, 4, 1, 0, 0, 40, 20]",0,0,"[40.07541297670083, 2.0, 16.0, 2.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 20.0]",1,True,True,4,4.669,nn,0.8164893617021277
adult,1,42,3,187,1,"[38, 2, 3, 2, 10, 0, 4, 1, 0, 0, 40, 20]",0,0,"[38.0, 0.0, 16.0, 2.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 20.0]",1,True,True,4,4.705,nn,0.8164893617021277
adult,1,42,3,187,2,"[38, 2, 3, 2, 10, 0, 4, 1, 0, 0, 40, 20]",0,0,"[38.0, 2.0, 16.0, 2.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 20.0]",1,True,True,4,4.696,nn,0.8164893617021277
adult,1,42,3,187,3,"[38, 2, 3, 2, 10, 0, 4, 1, 0, 0, 40, 20]",0,0,"[38.0, 0.0, 16.0, 2.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 20.0]",1,True,True,4,4.686,nn,0.8164893617021277
adult,1,42,3,187,4,"[38, 2, 3, 2, 10, 0, 4, 1, 0, 0, 40, 20]",0,0,"[38.0, 0.0, 16.0, 2.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 20.0]",1,True,True,4,4.691,nn,0.8164893617021277
adult,1,42,3,191,0,"[39, 2, 12, 0, 6, 4, 2, 0, 0, 0, 40, 30]",0,0,"[39.0, 2.0, 16.0, 0.0, 6.0, 0.0, 2.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,4.718,nn,0.8164893617021277
adult,1,42,3,191,1,"[39, 2, 12, 0, 6, 4, 2, 0, 0, 0, 40, 30]",0,0,"[39.0, 2.0, 16.0, 0.0, 6.0, 0.0, 2.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,4.718,nn,0.8164893617021277
adult,1,42,3,191,2,"[39, 2, 12, 0, 6, 4, 2, 0, 0, 0, 40, 30]",0,0,"[39.0, 2.0, 16.0, 0.0, 6.0, 0.0, 2.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,4.711,nn,0.8164893617021277
adult,1,42,3,191,3,"[39, 2, 12, 0, 6, 4, 2, 0, 0, 0, 40, 30]",0,0,"[39.0, 2.0, 16.0, 0.0, 6.0, 0.0, 2.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,4.701,nn,0.8164893617021277
adult,1,42,3,191,4,"[39, 2, 12, 0, 6, 4, 2, 0, 0, 0, 40, 30]",0,0,"[39.21559418577559, 2.0, 16.0, 0.0, 6.0, 0.0, 2.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,4.675,nn,0.8164893617021277
adult,1,42,3,192,0,"[33, 3, 9, 6, 10, 4, 4, 0, 0, 0, 40, 30]",0,0,"[33.0, 3.0, 16.0, 6.0, 10.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,4.843,nn,0.8164893617021277
adult,1,42,3,192,1,"[33, 3, 9, 6, 10, 4, 4, 0, 0, 0, 40, 30]",0,0,"[33.0, 3.0, 16.0, 6.0, 10.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,4.847,nn,0.8164893617021277
adult,1,42,3,192,2,"[33, 3, 9, 6, 10, 4, 4, 0, 0, 0, 40, 30]",0,0,"[33.0, 3.0, 16.0, 6.0, 10.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,4.821,nn,0.8164893617021277
adult,1,42,3,192,3,"[33, 3, 9, 6, 10, 4, 4, 0, 0, 0, 40, 30]",0,0,"[33.0, 3.0, 16.0, 6.0, 10.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,4.834,nn,0.8164893617021277
adult,1,42,3,192,4,"[33, 3, 9, 6, 10, 4, 4, 0, 0, 0, 40, 30]",0,0,"[33.0, 3.0, 16.0, 6.0, 10.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,4.816,nn,0.8164893617021277
adult,1,42,3,194,0,"[38, 2, 14, 4, 0, 1, 4, 0, 0, 0, 50, 16]",0,1,"[38.0, 2.0, 15.808401668490514, 4.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 50.0, 16.0]",1,True,True,4,4.884,nn,0.8164893617021277
adult,1,42,3,194,1,"[38, 2, 14, 4, 0, 1, 4, 0, 0, 0, 50, 16]",0,1,"[38.0, 2.0, 14.0, 4.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 50.0, 16.0]",1,True,True,4,4.853,nn,0.8164893617021277
adult,1,42,3,194,2,"[38, 2, 14, 4, 0, 1, 4, 0, 0, 0, 50, 16]",0,1,"[38.0, 2.0, 15.40107948687555, 4.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 50.0, 16.0]",1,True,True,4,4.876,nn,0.8164893617021277
adult,1,42,3,194,3,"[38, 2, 14, 4, 0, 1, 4, 0, 0, 0, 50, 16]",0,1,"[38.0, 2.0, 15.771902262530647, 4.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 50.0, 16.0]",1,True,True,4,4.882,nn,0.8164893617021277
adult,1,42,3,194,4,"[38, 2, 14, 4, 0, 1, 4, 0, 0, 0, 50, 16]",0,1,"[38.0, 2.0, 14.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 50.0, 16.0]",1,True,True,4,4.87,nn,0.8164893617021277
adult,1,42,3,196,0,"[34, 2, 10, 5, 10, 1, 4, 1, 0, 0, 45, 30]",0,0,"[34.0, 2.0, 14.716693819547755, 5.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 45.0, 30.0]",1,True,True,4,4.852,nn,0.8164893617021277
adult,1,42,3,196,1,"[34, 2, 10, 5, 10, 1, 4, 1, 0, 0, 45, 30]",0,0,"[34.0, 2.0, 15.682009255396173, 5.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 45.0, 30.0]",1,True,True,4,4.866,nn,0.8164893617021277
adult,1,42,3,196,2,"[34, 2, 10, 5, 10, 1, 4, 1, 0, 0, 45, 30]",0,0,"[34.0, 2.0, 16.0, 5.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 45.0, 30.0]",1,True,True,4,4.849,nn,0.8164893617021277
adult,1,42,3,196,3,"[34, 2, 10, 5, 10, 1, 4, 1, 0, 0, 45, 30]",0,0,"[34.0, 2.0, 14.821095807022479, 5.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 45.0, 30.0]",1,True,True,4,4.857,nn,0.8164893617021277
adult,1,42,3,196,4,"[34, 2, 10, 5, 10, 1, 4, 1, 0, 0, 45, 30]",0,0,"[34.06141436397596, 2.0, 15.969665042490556, 5.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 45.0, 30.0]",1,True,True,4,4.834,nn,0.8164893617021277
adult,1,42,3,199,0,"[33, 2, 9, 2, 10, 0, 4, 1, 0, 0, 40, 4]",0,1,"[33.0, 2.0, 16.0, 2.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 4.0]",1,True,True,4,4.737,nn,0.8164893617021277
adult,1,42,3,199,1,"[33, 2, 9, 2, 10, 0, 4, 1, 0, 0, 40, 4]",0,1,"[33.0, 2.0, 16.0, 2.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 4.0]",1,True,True,4,4.717,nn,0.8164893617021277
adult,1,42,3,199,2,"[33, 2, 9, 2, 10, 0, 4, 1, 0, 0, 40, 4]",0,1,"[33.0, 2.0, 16.0, 2.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 4.0]",1,True,True,4,4.704,nn,0.8164893617021277
adult,1,42,3,199,3,"[33, 2, 9, 2, 10, 0, 4, 1, 0, 0, 40, 4]",0,1,"[33.0, 2.0, 16.0, 2.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 4.0]",1,True,True,4,4.719,nn,0.8164893617021277
adult,1,42,3,199,4,"[33, 2, 9, 2, 10, 0, 4, 1, 0, 0, 40, 4]",0,1,"[36.08860476255848, 2.0, 16.0, 2.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 4.0]",1,True,True,4,4.7,nn,0.8164893617021277
adult,1,42,3,200,0,"[19, 2, 9, 4, 8, 3, 4, 1, 0, 0, 30, 30]",0,0,"[30.001746255449902, 2.0, 16.0, 4.0, 8.0, 0.0, 4.0, 1.0, 0.0, 0.0, 30.00421781276522, 30.0]",1,True,True,4,4.821,nn,0.8164893617021277
adult,1,42,3,200,1,"[19, 2, 9, 4, 8, 3, 4, 1, 0, 0, 30, 30]",0,0,"[20.625033100875346, 2.0, 16.0, 4.0, 8.0, 0.0, 4.0, 1.0, 0.0, 0.0, 30.00227705741245, 30.0]",1,True,True,4,4.861,nn,0.8164893617021277
adult,1,42,3,200,2,"[19, 2, 9, 4, 8, 3, 4, 1, 0, 0, 30, 30]",0,0,"[25.77461306902377, 2.0, 16.0, 4.0, 8.0, 0.0, 4.0, 1.0, 0.0, 0.0, 29.99787321377659, 30.0]",1,True,True,4,4.8,nn,0.8164893617021277
adult,1,42,3,200,3,"[19, 2, 9, 4, 8, 3, 4, 1, 0, 0, 30, 30]",0,0,"[21.840553300173802, 2.0, 16.0, 4.0, 8.0, 0.0, 4.0, 1.0, 0.0, 0.0, 30.052355621677236, 30.0]",1,True,True,4,4.799,nn,0.8164893617021277
adult,1,42,3,200,4,"[19, 2, 9, 4, 8, 3, 4, 1, 0, 0, 30, 30]",0,0,"[19.482592606444413, 2.0, 16.0, 4.0, 8.0, 0.0, 4.0, 1.0, 0.0, 0.0, 29.99960159168785, 30.0]",1,True,True,4,4.797,nn,0.8164893617021277
adult,1,42,3,202,0,"[35, 2, 9, 0, 1, 1, 4, 1, 0, 0, 40, 30]",0,0,"[35.0, 2.0, 14.62190658304259, 0.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,4.718,nn,0.8164893617021277
adult,1,42,3,202,1,"[35, 2, 9, 0, 1, 1, 4, 1, 0, 0, 40, 30]",0,0,"[35.0, 2.0, 14.623699044559812, 0.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,4.711,nn,0.8164893617021277
adult,1,42,3,202,2,"[35, 2, 9, 0, 1, 1, 4, 1, 0, 0, 40, 30]",0,0,"[35.0, 2.0, 15.084887501589266, 0.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,4.716,nn,0.8164893617021277
adult,1,42,3,202,3,"[35, 2, 9, 0, 1, 1, 4, 1, 0, 0, 40, 30]",0,0,"[35.0, 2.0, 14.844985086921644, 0.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,4.713,nn,0.8164893617021277
adult,1,42,3,202,4,"[35, 2, 9, 0, 1, 1, 4, 1, 0, 0, 40, 30]",0,0,"[35.0, 2.0, 16.0, 0.0, 1.0, 1.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,4.705,nn,0.8164893617021277
adult,1,42,3,203,0,"[32, 1, 14, 4, 8, 1, 4, 0, 0, 0, 40, 30]",0,0,"[32.0, 1.0, 15.233094005657692, 4.0, 8.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,4.881,nn,0.8164893617021277
adult,1,42,3,203,1,"[32, 1, 14, 4, 8, 1, 4, 0, 0, 0, 40, 30]",0,0,"[32.0, 1.0, 15.920098055320533, 4.0, 8.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,4.864,nn,0.8164893617021277
adult,1,42,3,203,2,"[32, 1, 14, 4, 8, 1, 4, 0, 0, 0, 40, 30]",0,0,"[32.0, 1.0, 15.433936632086839, 4.0, 8.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,4.864,nn,0.8164893617021277
adult,1,42,3,203,3,"[32, 1, 14, 4, 8, 1, 4, 0, 0, 0, 40, 30]",0,0,"[32.0, 1.0, 15.84942537980214, 4.0, 8.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,4.874,nn,0.8164893617021277
adult,1,42,3,203,4,"[32, 1, 14, 4, 8, 1, 4, 0, 0, 0, 40, 30]",0,0,"[32.0, 1.0, 15.414725979810182, 4.0, 8.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,4.876,nn,0.8164893617021277
adult,1,42,3,206,0,"[41, 2, 10, 0, 1, 1, 4, 0, 0, 0, 50, 30]",0,0,"[41.0, 2.0, 16.0, 0.0, 1.0, 0.0, 4.0, 0.0, 0.0, 0.0, 50.0, 30.0]",1,True,True,4,4.873,nn,0.8164893617021277
adult,1,42,3,206,1,"[41, 2, 10, 0, 1, 1, 4, 0, 0, 0, 50, 30]",0,0,"[41.0, 2.0, 16.0, 0.0, 1.0, 0.0, 4.0, 0.0, 0.0, 0.0, 50.0, 30.0]",1,True,True,4,4.868,nn,0.8164893617021277
adult,1,42,3,206,2,"[41, 2, 10, 0, 1, 1, 4, 0, 0, 0, 50, 30]",0,0,"[41.0, 2.0, 15.606622328974886, 0.0, 1.0, 0.0, 4.0, 0.0, 0.0, 0.0, 50.0, 30.0]",1,True,True,4,4.863,nn,0.8164893617021277
adult,1,42,3,206,3,"[41, 2, 10, 0, 1, 1, 4, 0, 0, 0, 50, 30]",0,0,"[41.0, 2.0, 15.87647758332583, 0.0, 1.0, 0.0, 4.0, 0.0, 0.0, 0.0, 50.0, 30.0]",1,True,True,4,4.865,nn,0.8164893617021277
adult,1,42,3,206,4,"[41, 2, 10, 0, 1, 1, 4, 0, 0, 0, 50, 30]",0,0,"[41.0, 2.0, 15.905479408993884, 0.0, 1.0, 0.0, 4.0, 0.0, 0.0, 0.0, 50.0, 30.0]",1,True,True,4,4.862,nn,0.8164893617021277
adult,1,42,3,207,0,"[57, 2, 10, 4, 1, 1, 4, 1, 0, 0, 42, 30]",0,0,"[57.0, 2.0, 16.0, 4.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 42.0, 30.0]",1,True,True,4,4.879,nn,0.8164893617021277
adult,1,42,3,207,1,"[57, 2, 10, 4, 1, 1, 4, 1, 0, 0, 42, 30]",0,0,"[57.0, 2.0, 16.0, 4.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 42.0, 30.0]",1,True,True,4,4.87,nn,0.8164893617021277
adult,1,42,3,207,2,"[57, 2, 10, 4, 1, 1, 4, 1, 0, 0, 42, 30]",0,0,"[57.412648671500854, 2.0, 15.897056395127471, 4.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 42.0, 30.0]",1,True,True,4,4.845,nn,0.8164893617021277
adult,1,42,3,207,3,"[57, 2, 10, 4, 1, 1, 4, 1, 0, 0, 42, 30]",0,0,"[60.43793440841305, 2.0, 15.199263560896018, 4.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 42.0, 30.0]",1,True,True,4,4.856,nn,0.8164893617021277
