dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc
garments,2,42,0,101,1,"[4.0, 1.0, 3.0, 6.0, 0.65, 23.54, 6600.0, 0.0, 0.0, 0.0, 0.0, 55.0]",0,0,"[0.0, 1.0, 3.0, 6.0, 0.8, 4.6, 4305.0, 0.0, 0.0, 0.0, 0.0, 20.0]",2,False,False,0,32.661,nn,0.6166666666666667
garments,2,42,0,101,2,"[4.0, 1.0, 3.0, 6.0, 0.65, 23.54, 6600.0, 0.0, 0.0, 0.0, 0.0, 55.0]",0,0,"[4.0, 1.0, 0.0, 6.0, 0.7, 2.9, 0.0, 0.0, 0.0, 0.0, 0.0, 20.0]",2,False,False,0,33.165,nn,0.6166666666666667
garments,2,42,0,101,3,"[4.0, 1.0, 3.0, 6.0, 0.65, 23.54, 6600.0, 0.0, 0.0, 0.0, 0.0, 55.0]",0,0,"[4.0, 1.0, 0.0, 6.0, 0.8, 2.9, 0.0, 0.0, 0.0, 0.0, 0.0, 38.0]",2,False,False,0,32.964,nn,0.6166666666666667
garments,2,42,0,101,4,"[4.0, 1.0, 3.0, 6.0, 0.65, 23.54, 6600.0, 0.0, 0.0, 0.0, 0.0, 55.0]",0,0,"[4.0, 1.0, 3.0, 6.0, 0.8, 2.9, 0.0, 0.0, 0.0, 0.0, 0.0, 8.0]",2,False,False,0,33.787,nn,0.6166666666666667
garments,2,42,0,104,0,"[0.0, 1.0, 2.0, 2.0, 0.8, 22.52, 6840.0, 100.0, 0.0, 0.0, 0.0, 57.0]",1,2,"[0.0, 1.0, 2.0, 2.0, 0.8, 11.0, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",2,False,False,0,7.949,nn,0.6166666666666667
garments,2,42,0,104,1,"[0.0, 1.0, 2.0, 2.0, 0.8, 22.52, 6840.0, 100.0, 0.0, 0.0, 0.0, 57.0]",1,2,"[0.0, 1.0, 2.0, 2.0, 0.8, 4.3, 10080.0, 0.0, 0.0, 0.0, 0.0, 2.0]",2,False,False,0,33.996,nn,0.6166666666666667
garments,2,42,0,104,2,"[0.0, 1.0, 2.0, 2.0, 0.8, 22.52, 6840.0, 100.0, 0.0, 0.0, 0.0, 57.0]",1,2,"[0.0, 1.0, 2.0, 2.0, 0.8, 17.0, 1440.0, 0.0, 0.0, 0.0, 0.0, 2.0]",2,False,False,0,34.084,nn,0.6166666666666667
garments,2,42,0,104,3,"[0.0, 1.0, 2.0, 2.0, 0.8, 22.52, 6840.0, 100.0, 0.0, 0.0, 0.0, 57.0]",1,2,"[0.0, 1.0, 2.0, 2.0, 0.8, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 9.0]",2,False,False,0,8.797,nn,0.6166666666666667
garments,2,42,0,104,4,"[0.0, 1.0, 2.0, 2.0, 0.8, 22.52, 6840.0, 100.0, 0.0, 0.0, 0.0, 57.0]",1,2,"[0.0, 1.0, 2.0, 2.0, 0.8, 3.94, 2160.0, 0.0, 0.0, 0.0, 0.0, 2.0]",2,False,False,0,7.715,nn,0.6166666666666667
garments,2,42,0,105,0,"[0.0, 1.0, 2.0, 11.0, 0.75, 15.26, 1440.0, 45.0, 0.0, 0.0, 0.0, 35.0]",1,1,"[0.0, 1.0, 2.0, 11.0, 0.7, 2.9, 23746.0, 0.0, 0.0, 0.0, 0.0, 18.0]",2,False,False,0,7.386,nn,0.6166666666666667
garments,2,42,0,105,1,"[0.0, 1.0, 2.0, 11.0, 0.75, 15.26, 1440.0, 45.0, 0.0, 0.0, 0.0, 35.0]",1,1,"[0.0, 1.0, 4.0, 11.0, 0.8, 4.15, 1440.0, 0.0, 0.0, 0.0, 0.0, 2.0]",2,False,False,0,6.751,nn,0.6166666666666667
garments,2,42,0,105,2,"[0.0, 1.0, 2.0, 11.0, 0.75, 15.26, 1440.0, 45.0, 0.0, 0.0, 0.0, 35.0]",1,1,"[0.0, 1.0, 2.0, 2.0, 0.8, 4.15, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",2,False,False,0,6.771,nn,0.6166666666666667
garments,2,42,0,105,3,"[0.0, 1.0, 2.0, 11.0, 0.75, 15.26, 1440.0, 45.0, 0.0, 0.0, 0.0, 35.0]",1,1,"[0.0, 1.0, 2.0, 11.0, 0.8, 4.08, 1080.0, 0.0, 0.0, 0.0, 0.0, 9.0]",2,False,False,0,22.723,nn,0.6166666666666667
garments,2,42,0,105,4,"[0.0, 1.0, 2.0, 11.0, 0.75, 15.26, 1440.0, 45.0, 0.0, 0.0, 0.0, 35.0]",1,1,"[0.0, 1.0, 2.0, 11.0, 0.8, 4.6, 1440.0, 0.0, 0.0, 0.0, 0.0, 24.0]",2,False,False,0,31.938,nn,0.6166666666666667
garments,2,42,0,109,0,"[0.0, 1.0, 5.0, 1.0, 0.8, 22.52, 6900.0, 100.0, 0.0, 0.0, 0.0, 57.5]",1,2,"[0.0, 1.0, 5.0, 1.0, 0.8, 3.94, 0.0, 0.0, 0.0, 0.0, 0.0, 8.0]",2,False,False,0,7.589,nn,0.6166666666666667
garments,2,42,0,109,1,"[0.0, 1.0, 5.0, 1.0, 0.8, 22.52, 6900.0, 100.0, 0.0, 0.0, 0.0, 57.5]",1,2,"[0.0, 1.0, 5.0, 1.0, 0.8, 2.9, 10773.0, 0.0, 0.0, 0.0, 0.0, 8.0]",2,False,False,0,7.257,nn,0.6166666666666667
garments,2,42,0,109,2,"[0.0, 1.0, 5.0, 1.0, 0.8, 22.52, 6900.0, 100.0, 0.0, 0.0, 0.0, 57.5]",1,2,"[0.0, 0.0, 5.0, 1.0, 0.8, 3.94, 2160.0, 0.0, 0.0, 0.0, 0.0, 18.0]",2,False,False,0,6.793,nn,0.6166666666666667
garments,2,42,0,109,3,"[0.0, 1.0, 5.0, 1.0, 0.8, 22.52, 6900.0, 100.0, 0.0, 0.0, 0.0, 57.5]",1,2,"[0.0, 1.0, 5.0, 1.0, 0.8, 3.94, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0]",2,False,False,0,7.909,nn,0.6166666666666667
garments,2,42,0,109,4,"[0.0, 1.0, 5.0, 1.0, 0.8, 22.52, 6900.0, 100.0, 0.0, 0.0, 0.0, 57.5]",1,2,"[0.0, 1.0, 5.0, 1.0, 0.8, 2.9, 0.0, 0.0, 0.0, 0.0, 0.0, 25.0]",2,False,False,0,31.959,nn,0.6166666666666667
garments,2,42,0,110,0,"[0.0, 1.0, 5.0, 9.0, 0.8, 22.52, 6720.0, 113.0, 0.0, 0.0, 0.0, 56.0]",1,2,"[0.0, 1.0, 5.0, 9.0, 0.8, 2.9, 18830.0, 0.0, 0.0, 0.0, 0.0, 2.0]",2,False,False,0,32.179,nn,0.6166666666666667
garments,2,42,0,110,1,"[0.0, 1.0, 5.0, 9.0, 0.8, 22.52, 6720.0, 113.0, 0.0, 0.0, 0.0, 56.0]",1,2,"[0.0, 0.0, 5.0, 9.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 45.0]",2,False,False,0,7.979,nn,0.6166666666666667
garments,2,42,0,110,2,"[0.0, 1.0, 5.0, 9.0, 0.8, 22.52, 6720.0, 113.0, 0.0, 0.0, 0.0, 56.0]",1,2,"[0.0, 1.0, 5.0, 9.0, 0.8, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 13.0]",2,False,False,0,7.737,nn,0.6166666666666667
garments,2,42,0,110,3,"[0.0, 1.0, 5.0, 9.0, 0.8, 22.52, 6720.0, 113.0, 0.0, 0.0, 0.0, 56.0]",1,2,"[0.0, 1.0, 2.0, 9.0, 0.8, 3.94, 1260.0, 0.0, 0.0, 0.0, 0.0, 24.0]",2,False,False,0,7.632,nn,0.6166666666666667
garments,2,42,0,110,4,"[0.0, 1.0, 5.0, 9.0, 0.8, 22.52, 6720.0, 113.0, 0.0, 0.0, 0.0, 56.0]",1,2,"[0.0, 1.0, 5.0, 9.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 2.0]",2,False,False,0,7.701,nn,0.6166666666666667
garments,2,42,0,111,0,"[0.0, 1.0, 5.0, 0.0, 0.8, 22.52, 6900.0, 88.0, 0.0, 0.0, 0.0, 57.5]",1,2,"[0.0, 0.0, 5.0, 0.0, 0.8, 3.94, 3324.0, 0.0, 0.0, 0.0, 0.0, 9.0]",2,False,False,0,7.011,nn,0.6166666666666667
garments,2,42,0,111,1,"[0.0, 1.0, 5.0, 0.0, 0.8, 22.52, 6900.0, 88.0, 0.0, 0.0, 0.0, 57.5]",1,2,"[0.0, 0.0, 5.0, 0.0, 0.8, 3.94, 1200.0, 0.0, 0.0, 0.0, 0.0, 10.0]",2,False,False,0,7.281,nn,0.6166666666666667
garments,2,42,0,111,2,"[0.0, 1.0, 5.0, 0.0, 0.8, 22.52, 6900.0, 88.0, 0.0, 0.0, 0.0, 57.5]",1,2,"[0.0, 1.0, 2.0, 0.0, 0.8, 3.94, 6300.0, 0.0, 0.0, 0.0, 0.0, 15.0]",2,False,False,0,7.304,nn,0.6166666666666667
garments,2,42,0,111,3,"[0.0, 1.0, 5.0, 0.0, 0.8, 22.52, 6900.0, 88.0, 0.0, 0.0, 0.0, 57.5]",1,2,"[0.0, 1.0, 5.0, 2.0, 0.8, 3.94, 1440.0, 0.0, 0.0, 0.0, 0.0, 25.0]",2,False,False,0,6.945,nn,0.6166666666666667
garments,2,42,0,111,4,"[0.0, 1.0, 5.0, 0.0, 0.8, 22.52, 6900.0, 88.0, 0.0, 0.0, 0.0, 57.5]",1,2,"[0.0, 1.0, 5.0, 3.0, 0.8, 2.9, 4440.0, 0.0, 0.0, 0.0, 0.0, 18.0]",2,False,False,0,7.285,nn,0.6166666666666667
garments,2,42,0,113,0,"[0.0, 1.0, 5.0, 10.0, 0.7, 10.05, 6120.0, 60.0, 0.0, 0.0, 0.0, 53.0]",1,1,"[0.0, 1.0, 5.0, 10.0, 0.7, 2.9, 0.0, 0.0, 0.0, 0.0, 0.0, 23.0]",2,False,False,0,32.53,nn,0.6166666666666667
garments,2,42,0,113,1,"[0.0, 1.0, 5.0, 10.0, 0.7, 10.05, 6120.0, 60.0, 0.0, 0.0, 0.0, 53.0]",1,1,"[0.0, 1.0, 5.0, 1.0, 0.7, 2.9, 0.0, 0.0, 0.0, 0.0, 0.0, 39.0]",2,False,False,0,32.472,nn,0.6166666666666667
garments,2,42,0,113,2,"[0.0, 1.0, 5.0, 10.0, 0.7, 10.05, 6120.0, 60.0, 0.0, 0.0, 0.0, 53.0]",1,1,"[0.0, 1.0, 5.0, 10.0, 0.7, 4.15, 19607.0, 960.0, 0.0, 0.0, 0.0, 2.0]",2,False,False,0,32.253,nn,0.6166666666666667
garments,2,42,0,113,3,"[0.0, 1.0, 5.0, 10.0, 0.7, 10.05, 6120.0, 60.0, 0.0, 0.0, 0.0, 53.0]",1,1,"[0.0, 1.0, 0.0, 10.0, 0.7, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 32.0]",2,False,False,0,32.705,nn,0.6166666666666667
garments,2,42,0,113,4,"[0.0, 1.0, 5.0, 10.0, 0.7, 10.05, 6120.0, 60.0, 0.0, 0.0, 0.0, 53.0]",1,1,"[0.0, 1.0, 0.0, 10.0, 0.7, 2.9, 0.0, 0.0, 0.0, 0.0, 0.0, 38.0]",2,False,False,0,33.735,nn,0.6166666666666667
garments,2,42,0,114,0,"[0.0, 1.0, 5.0, 4.0, 0.65, 30.1, 5820.0, 0.0, 90.0, 10.0, 0.0, 58.5]",0,0,"[0.0, 1.0, 5.0, 4.0, 0.7, 2.9, 0.0, 0.0, 0.0, 0.0, 0.0, 17.0]",2,False,False,0,32.362,nn,0.6166666666666667
garments,2,42,0,114,1,"[0.0, 1.0, 5.0, 4.0, 0.65, 30.1, 5820.0, 0.0, 90.0, 10.0, 0.0, 58.5]",0,0,"[0.0, 1.0, 5.0, 4.0, 0.7, 2.9, 0.0, 0.0, 0.0, 0.0, 0.0, 28.0]",2,False,False,0,32.123,nn,0.6166666666666667
garments,2,42,0,114,2,"[0.0, 1.0, 5.0, 4.0, 0.65, 30.1, 5820.0, 0.0, 90.0, 10.0, 0.0, 58.5]",0,0,"[0.0, 1.0, 5.0, 4.0, 0.7, 2.9, 0.0, 0.0, 0.0, 0.0, 0.0, 28.0]",2,False,False,0,32.079,nn,0.6166666666666667
garments,2,42,0,114,3,"[0.0, 1.0, 5.0, 4.0, 0.65, 30.1, 5820.0, 0.0, 90.0, 10.0, 0.0, 58.5]",0,0,"[0.0, 1.0, 5.0, 4.0, 0.7, 2.9, 0.0, 0.0, 0.0, 0.0, 0.0, 15.0]",2,False,False,0,33.068,nn,0.6166666666666667
garments,2,42,0,114,4,"[0.0, 1.0, 5.0, 4.0, 0.65, 30.1, 5820.0, 0.0, 90.0, 10.0, 0.0, 58.5]",0,0,"[0.0, 1.0, 5.0, 4.0, 0.6, 2.9, 0.0, 2039.0, 0.0, 0.0, 0.0, 2.0]",2,False,False,0,32.858,nn,0.6166666666666667
garments,2,42,0,116,0,"[0.0, 1.0, 3.0, 0.0, 0.8, 22.52, 6900.0, 113.0, 0.0, 0.0, 0.0, 57.5]",1,2,"[0.0, 1.0, 3.0, 0.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 2.0]",2,False,False,0,7.343,nn,0.6166666666666667
garments,2,42,0,116,1,"[0.0, 1.0, 3.0, 0.0, 0.8, 22.52, 6900.0, 113.0, 0.0, 0.0, 0.0, 57.5]",1,2,"[0.0, 1.0, 3.0, 0.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 18.0]",2,False,False,0,7.36,nn,0.6166666666666667
garments,2,42,0,116,2,"[0.0, 1.0, 3.0, 0.0, 0.8, 22.52, 6900.0, 113.0, 0.0, 0.0, 0.0, 57.5]",1,2,"[0.0, 1.0, 3.0, 0.0, 0.8, 18.0, 0.0, 2885.0, 0.0, 0.0, 0.0, 2.0]",2,False,False,0,31.95,nn,0.6166666666666667
garments,2,42,0,116,3,"[0.0, 1.0, 3.0, 0.0, 0.8, 22.52, 6900.0, 113.0, 0.0, 0.0, 0.0, 57.5]",1,2,"[0.0, 1.0, 3.0, 0.0, 0.8, 4.6, 16033.0, 0.0, 0.0, 0.0, 0.0, 12.0]",2,False,False,0,7.456,nn,0.6166666666666667
garments,2,42,0,116,4,"[0.0, 1.0, 3.0, 0.0, 0.8, 22.52, 6900.0, 113.0, 0.0, 0.0, 0.0, 57.5]",1,2,"[0.0, 1.0, 3.0, 0.0, 0.8, 4.6, 3600.0, 0.0, 0.0, 0.0, 0.0, 9.0]",2,False,False,0,8.141,nn,0.6166666666666667
garments,2,42,0,117,0,"[0.0, 1.0, 3.0, 9.0, 0.8, 22.52, 6720.0, 113.0, 0.0, 0.0, 0.0, 56.0]",1,2,"[0.0, 1.0, 3.0, 9.0, 0.8, 2.9, 3360.0, 0.0, 0.0, 0.0, 0.0, 8.0]",2,False,False,0,8.246,nn,0.6166666666666667
garments,2,42,0,117,1,"[0.0, 1.0, 3.0, 9.0, 0.8, 22.52, 6720.0, 113.0, 0.0, 0.0, 0.0, 56.0]",1,2,"[0.0, 1.0, 3.0, 9.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",2,False,False,0,7.641,nn,0.6166666666666667
garments,2,42,0,117,2,"[0.0, 1.0, 3.0, 9.0, 0.8, 22.52, 6720.0, 113.0, 0.0, 0.0, 0.0, 56.0]",1,2,"[0.0, 1.0, 3.0, 9.0, 0.8, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",2,False,False,0,8.269,nn,0.6166666666666667
garments,2,42,0,117,3,"[0.0, 1.0, 3.0, 9.0, 0.8, 22.52, 6720.0, 113.0, 0.0, 0.0, 0.0, 56.0]",1,2,"[0.0, 1.0, 3.0, 9.0, 0.8, 2.9, 0.0, 0.0, 0.0, 0.0, 0.0, 20.0]",2,False,False,0,8.016,nn,0.6166666666666667
garments,2,42,0,117,4,"[0.0, 1.0, 3.0, 9.0, 0.8, 22.52, 6720.0, 113.0, 0.0, 0.0, 0.0, 56.0]",1,2,"[0.0, 0.0, 3.0, 9.0, 0.8, 4.6, 6300.0, 0.0, 0.0, 0.0, 0.0, 15.0]",2,False,False,0,7.145,nn,0.6166666666666667
garments,2,42,0,119,0,"[0.0, 1.0, 3.0, 11.0, 0.8, 15.26, 720.0, 38.0, 0.0, 0.0, 0.0, 34.0]",1,1,"[0.0, 1.0, 3.0, 11.0, 0.8, 3.94, 0.0, 0.0, 0.0, 27.0, 0.0, 9.0]",2,False,False,0,7.501,nn,0.6166666666666667
garments,2,42,0,119,1,"[0.0, 1.0, 3.0, 11.0, 0.8, 15.26, 720.0, 38.0, 0.0, 0.0, 0.0, 34.0]",1,1,"[0.0, 1.0, 3.0, 11.0, 0.8, 2.9, 1080.0, 0.0, 0.0, 0.0, 0.0, 9.0]",2,False,False,0,31.957,nn,0.6166666666666667
garments,2,42,0,119,2,"[0.0, 1.0, 3.0, 11.0, 0.8, 15.26, 720.0, 38.0, 0.0, 0.0, 0.0, 34.0]",1,1,"[0.0, 0.0, 3.0, 11.0, 0.8, 14.0, 0.0, 0.0, 0.0, 0.0, 0.0, 18.0]",2,False,False,0,6.771,nn,0.6166666666666667
garments,2,42,0,119,3,"[0.0, 1.0, 3.0, 11.0, 0.8, 15.26, 720.0, 38.0, 0.0, 0.0, 0.0, 34.0]",1,1,"[0.0, 1.0, 3.0, 11.0, 0.8, 14.0, 1080.0, 0.0, 0.0, 0.0, 0.0, 2.0]",2,False,False,0,7.863,nn,0.6166666666666667
garments,2,42,0,119,4,"[0.0, 1.0, 3.0, 11.0, 0.8, 15.26, 720.0, 38.0, 0.0, 0.0, 0.0, 34.0]",1,1,"[0.0, 1.0, 3.0, 11.0, 0.8, 2.9, 2640.0, 0.0, 0.0, 0.0, 0.0, 22.0]",2,False,False,0,7.119,nn,0.6166666666666667
garments,2,42,0,120,0,"[0.0, 1.0, 3.0, 6.0, 0.07, 24.26, 6960.0, 0.0, 0.0, 0.0, 0.0, 58.0]",0,0,"[0.0, 1.0, 3.0, 6.0, 0.1, 3.94, 23104.0, 2770.0, 0.0, 0.0, 0.0, 2.0]",2,False,False,0,31.997,nn,0.6166666666666667
garments,2,42,0,120,1,"[0.0, 1.0, 3.0, 6.0, 0.07, 24.26, 6960.0, 0.0, 0.0, 0.0, 0.0, 58.0]",0,0,"[0.0, 1.0, 0.0, 6.0, 0.1, 2.9, 24617.0, 2797.0, 0.0, 0.0, 0.0, 52.0]",2,False,False,0,13.917,nn,0.6166666666666667
garments,2,42,0,120,2,"[0.0, 1.0, 3.0, 6.0, 0.07, 24.26, 6960.0, 0.0, 0.0, 0.0, 0.0, 58.0]",0,0,"[0.0, 1.0, 3.0, 6.0, 0.1, 2.9, 21538.0, 2980.0, 0.0, 0.0, 0.0, 8.0]",2,False,False,0,20.156,nn,0.6166666666666667
garments,2,42,0,120,3,"[0.0, 1.0, 3.0, 6.0, 0.07, 24.26, 6960.0, 0.0, 0.0, 0.0, 0.0, 58.0]",0,0,"[0.0, 1.0, 3.0, 11.0, 0.1, 2.9, 24964.0, 3251.0, 0.0, 0.0, 0.0, 83.0]",2,False,False,0,13.267,nn,0.6166666666666667
garments,2,42,0,120,4,"[0.0, 1.0, 3.0, 6.0, 0.07, 24.26, 6960.0, 0.0, 0.0, 0.0, 0.0, 58.0]",0,0,"[0.0, 0.0, 3.0, 6.0, 0.1, 2.9, 22855.0, 2850.0, 0.0, 0.0, 0.0, 60.0]",2,False,False,0,13.206,nn,0.6166666666666667
garments,2,42,0,121,0,"[0.0, 1.0, 1.0, 0.0, 0.8, 22.52, 6780.0, 88.0, 0.0, 0.0, 0.0, 57.0]",1,2,"[0.0, 1.0, 1.0, 0.0, 0.8, 3.94, 0.0, 0.0, 0.0, 0.0, 0.0, 25.0]",2,False,False,0,7.495,nn,0.6166666666666667
garments,2,42,0,121,1,"[0.0, 1.0, 1.0, 0.0, 0.8, 22.52, 6780.0, 88.0, 0.0, 0.0, 0.0, 57.0]",1,2,"[0.0, 1.0, 1.0, 0.0, 0.8, 2.9, 0.0, 0.0, 0.0, 0.0, 0.0, 12.0]",2,False,False,0,12.444,nn,0.6166666666666667
garments,2,42,0,121,2,"[0.0, 1.0, 1.0, 0.0, 0.8, 22.52, 6780.0, 88.0, 0.0, 0.0, 0.0, 57.0]",1,2,"[0.0, 1.0, 1.0, 0.0, 0.8, 2.9, 3000.0, 0.0, 0.0, 0.0, 0.0, 2.0]",2,False,False,0,9.543,nn,0.6166666666666667
garments,2,42,0,121,3,"[0.0, 1.0, 1.0, 0.0, 0.8, 22.52, 6780.0, 88.0, 0.0, 0.0, 0.0, 57.0]",1,2,"[0.0, 1.0, 1.0, 0.0, 0.8, 2.9, 2160.0, 0.0, 0.0, 0.0, 0.0, 34.0]",2,False,False,0,7.487,nn,0.6166666666666667
garments,2,42,0,121,4,"[0.0, 1.0, 1.0, 0.0, 0.8, 22.52, 6780.0, 88.0, 0.0, 0.0, 0.0, 57.0]",1,2,"[0.0, 1.0, 1.0, 0.0, 0.8, 3.94, 1800.0, 0.0, 0.0, 0.0, 0.0, 10.0]",2,False,False,0,7.783,nn,0.6166666666666667
garments,2,42,0,122,0,"[0.0, 1.0, 1.0, 8.0, 0.8, 29.12, 6960.0, 50.0, 0.0, 0.0, 0.0, 58.0]",1,1,"[0.0, 1.0, 1.0, 8.0, 0.8, 2.9, 0.0, 0.0, 0.0, 0.0, 0.0, 39.0]",2,False,False,0,18.33,nn,0.6166666666666667
garments,2,42,0,122,1,"[0.0, 1.0, 1.0, 8.0, 0.8, 29.12, 6960.0, 50.0, 0.0, 0.0, 0.0, 58.0]",1,1,"[0.0, 1.0, 1.0, 8.0, 0.8, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 30.0]",2,False,False,0,7.839,nn,0.6166666666666667
garments,2,42,0,122,2,"[0.0, 1.0, 1.0, 8.0, 0.8, 29.12, 6960.0, 50.0, 0.0, 0.0, 0.0, 58.0]",1,1,"[0.0, 1.0, 1.0, 8.0, 0.8, 2.9, 0.0, 0.0, 0.0, 0.0, 0.0, 19.0]",2,False,False,0,22.985,nn,0.6166666666666667
garments,2,42,0,122,3,"[0.0, 1.0, 1.0, 8.0, 0.8, 29.12, 6960.0, 50.0, 0.0, 0.0, 0.0, 58.0]",1,1,"[0.0, 1.0, 1.0, 8.0, 0.8, 3.94, 1080.0, 0.0, 0.0, 0.0, 0.0, 25.0]",2,False,False,0,25.443,nn,0.6166666666666667
garments,2,42,0,122,4,"[0.0, 1.0, 1.0, 8.0, 0.8, 29.12, 6960.0, 50.0, 0.0, 0.0, 0.0, 58.0]",1,1,"[0.0, 1.0, 1.0, 8.0, 0.8, 2.9, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0]",2,False,False,0,28.632,nn,0.6166666666666667
garments,2,42,0,123,0,"[0.0, 1.0, 1.0, 10.0, 0.75, 10.05, 3240.0, 45.0, 0.0, 0.0, 0.0, 27.0]",1,1,"[0.0, 1.0, 1.0, 10.0, 0.8, 3.94, 0.0, 0.0, 0.0, 0.0, 0.0, 12.0]",2,False,False,0,7.103,nn,0.6166666666666667
garments,2,42,0,123,1,"[0.0, 1.0, 1.0, 10.0, 0.75, 10.05, 3240.0, 45.0, 0.0, 0.0, 0.0, 27.0]",1,1,"[0.0, 1.0, 1.0, 10.0, 0.8, 4.08, 0.0, 0.0, 0.0, 0.0, 0.0, 32.0]",2,False,False,0,8.744,nn,0.6166666666666667
garments,2,42,0,123,2,"[0.0, 1.0, 1.0, 10.0, 0.75, 10.05, 3240.0, 45.0, 0.0, 0.0, 0.0, 27.0]",1,1,"[0.0, 1.0, 1.0, 10.0, 0.8, 4.15, 0.0, 0.0, 0.0, 0.0, 0.0, 15.0]",2,False,False,0,28.203,nn,0.6166666666666667
garments,2,42,0,123,3,"[0.0, 1.0, 1.0, 10.0, 0.75, 10.05, 3240.0, 45.0, 0.0, 0.0, 0.0, 27.0]",1,1,"[0.0, 1.0, 1.0, 10.0, 0.8, 3.94, 3000.0, 0.0, 0.0, 0.0, 0.0, 12.0]",2,False,False,0,34.248,nn,0.6166666666666667
garments,2,42,0,123,4,"[0.0, 1.0, 1.0, 10.0, 0.75, 10.05, 3240.0, 45.0, 0.0, 0.0, 0.0, 27.0]",1,1,"[0.0, 1.0, 1.0, 10.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 25.0]",2,False,False,0,32.442,nn,0.6166666666666667
garments,2,42,0,124,0,"[0.0, 1.0, 1.0, 4.0, 0.7, 30.1, 7500.0, 0.0, 0.0, 0.0, 0.0, 59.0]",1,0,"[0.0, 1.0, 1.0, 4.0, 0.7, 2.9, 0.0, 0.0, 0.0, 0.0, 0.0, 27.0]",2,False,False,0,31.955,nn,0.6166666666666667
garments,2,42,0,124,1,"[0.0, 1.0, 1.0, 4.0, 0.7, 30.1, 7500.0, 0.0, 0.0, 0.0, 0.0, 59.0]",1,0,"[0.0, 1.0, 1.0, 4.0, 0.7, 2.9, 0.0, 0.0, 0.0, 0.0, 0.0, 36.0]",2,False,False,0,31.797,nn,0.6166666666666667
garments,2,42,0,124,2,"[0.0, 1.0, 1.0, 4.0, 0.7, 30.1, 7500.0, 0.0, 0.0, 0.0, 0.0, 59.0]",1,0,"[0.0, 1.0, 1.0, 4.0, 0.7, 2.9, 0.0, 0.0, 0.0, 0.0, 0.0, 39.0]",2,False,False,0,32.734,nn,0.6166666666666667
garments,2,42,0,124,3,"[0.0, 1.0, 1.0, 4.0, 0.7, 30.1, 7500.0, 0.0, 0.0, 0.0, 0.0, 59.0]",1,0,"[0.0, 1.0, 1.0, 4.0, 0.7, 2.9, 0.0, 0.0, 0.0, 0.0, 0.0, 30.0]",2,False,False,0,31.742,nn,0.6166666666666667
garments,2,42,0,124,4,"[0.0, 1.0, 1.0, 4.0, 0.7, 30.1, 7500.0, 0.0, 0.0, 0.0, 0.0, 59.0]",1,0,"[0.0, 1.0, 1.0, 4.0, 0.7, 2.9, 0.0, 0.0, 0.0, 0.0, 0.0, 34.0]",2,False,False,0,31.776,nn,0.6166666666666667
garments,2,42,0,125,0,"[1.0, 1.0, 2.0, 9.0, 0.8, 22.52, 6720.0, 88.0, 0.0, 0.0, 0.0, 56.0]",1,2,"[1.0, 1.0, 2.0, 9.0, 0.8, 2.9, 0.0, 0.0, 0.0, 0.0, 0.0, 8.0]",2,False,False,0,33.16,nn,0.6166666666666667
garments,2,42,0,125,1,"[1.0, 1.0, 2.0, 9.0, 0.8, 22.52, 6720.0, 88.0, 0.0, 0.0, 0.0, 56.0]",1,2,"[1.0, 1.0, 1.0, 9.0, 0.8, 3.94, 0.0, 0.0, 0.0, 0.0, 0.0, 25.0]",2,False,False,0,27.434,nn,0.6166666666666667
garments,2,42,0,125,2,"[1.0, 1.0, 2.0, 9.0, 0.8, 22.52, 6720.0, 88.0, 0.0, 0.0, 0.0, 56.0]",1,2,"[1.0, 0.0, 2.0, 9.0, 0.8, 3.94, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",2,False,False,0,7.299,nn,0.6166666666666667
garments,2,42,0,125,3,"[1.0, 1.0, 2.0, 9.0, 0.8, 22.52, 6720.0, 88.0, 0.0, 0.0, 0.0, 56.0]",1,2,"[1.0, 1.0, 2.0, 9.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",2,False,False,0,24.989,nn,0.6166666666666667
