dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc
garments,2,42,2,94,0,"[3.0, 1.0, 0.0, 4.0, 0.75, 20.4, 10320.0, 56.0, 0.0, 0.0, 0.0, 58.0]",1,1,"[3.0, 1.0, 0.0, 4.0, 0.7821381026541848, 20.4, 10320.0, 56.0, 0.0, 0.0, 0.0, 58.0]",1,False,False,0,0.594,nn,0.6903765690376569
garments,2,42,2,94,1,"[3.0, 1.0, 0.0, 4.0, 0.75, 20.4, 10320.0, 56.0, 0.0, 0.0, 0.0, 58.0]",1,1,"[3.0, 1.0, 0.0, 4.0, 0.783587096035269, 20.4, 10320.0, 56.0, 0.0, 0.0, 0.0, 58.0]",1,False,False,0,0.591,nn,0.6903765690376569
garments,2,42,2,94,2,"[3.0, 1.0, 0.0, 4.0, 0.75, 20.4, 10320.0, 56.0, 0.0, 0.0, 0.0, 58.0]",1,1,"[3.0, 1.0, 0.0, 4.0, 0.7827113928708467, 20.4, 10320.0, 56.0, 0.0, 0.0, 0.0, 58.0]",1,False,False,0,0.592,nn,0.6903765690376569
garments,2,42,2,94,3,"[3.0, 1.0, 0.0, 4.0, 0.75, 20.4, 10320.0, 56.0, 0.0, 0.0, 0.0, 58.0]",1,1,"[3.0, 1.0, 0.0, 4.0, 0.7825185902917791, 20.4, 10320.0, 56.0, 0.0, 0.0, 0.0, 58.0]",1,False,False,0,0.591,nn,0.6903765690376569
garments,2,42,2,94,4,"[3.0, 1.0, 0.0, 4.0, 0.75, 20.4, 10320.0, 56.0, 0.0, 0.0, 0.0, 58.0]",1,1,"[3.0, 1.0, 0.0, 4.0, 0.782025797468126, 20.4, 10320.0, 56.0, 0.0, 0.0, 0.0, 58.0]",1,False,False,0,0.561,nn,0.6903765690376569
garments,2,42,2,95,0,"[3.0, 1.0, 0.0, 7.0, 0.6, 15.09, 360.0, 23.0, 0.0, 0.0, 0.0, 52.0]",0,0,"[3.0, 1.0, 0.0, 7.0, 0.8426694319016701, 15.09, 360.0, 23.0, 0.0, -0.042905186765138575, 0.0, 52.0]",1,False,False,0,0.423,nn,0.6903765690376569
garments,2,42,2,95,1,"[3.0, 1.0, 0.0, 7.0, 0.6, 15.09, 360.0, 23.0, 0.0, 0.0, 0.0, 52.0]",0,0,"[3.0, 1.0, 0.0, 7.0, 0.8609928038405539, 15.049479310882134, 360.0, 23.0, 0.0, 0.07169677330013562, 0.0, 52.0]",2,False,False,0,0.423,nn,0.6903765690376569
garments,2,42,2,95,2,"[3.0, 1.0, 0.0, 7.0, 0.6, 15.09, 360.0, 23.0, 0.0, 0.0, 0.0, 52.0]",0,0,"[3.0, 1.0, 0.0, 7.0, 0.8406164647135032, 15.09, 360.0, 23.0, 0.0, 0.10219359762295172, 0.0, 52.0]",1,False,False,0,0.444,nn,0.6903765690376569
garments,2,42,2,95,3,"[3.0, 1.0, 0.0, 7.0, 0.6, 15.09, 360.0, 23.0, 0.0, 0.0, 0.0, 52.0]",0,0,"[3.0, 1.0, 0.0, 7.0, 0.8596256510019364, 15.09, 360.0, 23.0, 0.0, 0.0, 0.0, 52.0]",1,False,False,0,0.423,nn,0.6903765690376569
garments,2,42,2,95,4,"[3.0, 1.0, 0.0, 7.0, 0.6, 15.09, 360.0, 23.0, 0.0, 0.0, 0.0, 52.0]",0,0,"[3.0, 1.0, 0.0, 7.0, 0.8613316269851383, 15.09, 360.0, 23.0, 0.0, 0.0, 0.0, 52.0]",1,False,False,0,0.399,nn,0.6903765690376569
garments,2,42,2,97,0,"[3.0, 0.0, 4.0, 6.0, 0.5, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,1,"[3.0, 0.0, 4.0, 6.0, 0.5, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,False,False,0,1.026,nn,0.6903765690376569
garments,2,42,2,97,1,"[3.0, 0.0, 4.0, 6.0, 0.5, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,1,"[3.0, 0.0, 4.0, 6.0, 0.5, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,False,False,0,1.0,nn,0.6903765690376569
garments,2,42,2,97,2,"[3.0, 0.0, 4.0, 6.0, 0.5, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,1,"[3.0, 0.0, 4.0, 6.0, 0.5, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,False,False,0,1.026,nn,0.6903765690376569
garments,2,42,2,97,3,"[3.0, 0.0, 4.0, 6.0, 0.5, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,1,"[3.0, 0.0, 4.0, 6.0, 0.5, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,False,False,0,1.025,nn,0.6903765690376569
garments,2,42,2,97,4,"[3.0, 0.0, 4.0, 6.0, 0.5, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,1,"[3.0, 0.0, 4.0, 6.0, 0.5, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,False,False,0,1.003,nn,0.6903765690376569
garments,2,42,2,99,0,"[3.0, 1.0, 4.0, 11.0, 0.7, 15.26, 4080.0, 40.0, 0.0, 0.0, 0.0, 34.0]",1,1,"[3.0, 1.0, 4.0, 11.0, 0.8760554869548303, 15.26, 4080.0, 40.0, 0.0, 0.0, 0.0, 34.0]",1,False,False,0,0.307,nn,0.6903765690376569
garments,2,42,2,99,1,"[3.0, 1.0, 4.0, 11.0, 0.7, 15.26, 4080.0, 40.0, 0.0, 0.0, 0.0, 34.0]",1,1,"[3.0, 1.0, 4.0, 11.0, 0.8805924658214614, 15.26, 4080.0, 40.0, 0.0, 0.0, 0.0, 34.0]",1,False,False,0,0.305,nn,0.6903765690376569
garments,2,42,2,99,2,"[3.0, 1.0, 4.0, 11.0, 0.7, 15.26, 4080.0, 40.0, 0.0, 0.0, 0.0, 34.0]",1,1,"[3.0, 1.0, 4.0, 11.0, 0.8592538614389219, 15.26, 4080.0, 40.0, 0.0, 0.0, 0.0, 34.0]",1,False,False,0,0.306,nn,0.6903765690376569
garments,2,42,2,99,3,"[3.0, 1.0, 4.0, 11.0, 0.7, 15.26, 4080.0, 40.0, 0.0, 0.0, 0.0, 34.0]",1,1,"[3.0, 1.0, 4.0, 11.0, 0.8675121571252958, 15.26, 4080.0, 40.0, 0.0, 0.0, 0.0, 34.0]",1,False,False,0,0.261,nn,0.6903765690376569
garments,2,42,2,99,4,"[3.0, 1.0, 4.0, 11.0, 0.7, 15.26, 4080.0, 40.0, 0.0, 0.0, 0.0, 34.0]",1,1,"[3.0, 1.0, 4.0, 11.0, 0.8748571360313921, 15.26, 4080.0, 40.0, 0.0, 0.0, 0.0, 34.0]",1,False,False,0,0.284,nn,0.6903765690376569
garments,2,42,2,100,0,"[3.0, 1.0, 4.0, 10.0, 0.5, 48.18, 6480.0, 23.0, 0.0, 0.0, 0.0, 54.0]",0,0,"[3.0, 1.0, 4.0, 10.0, 1.0181230594728707, 48.18, 6480.0, 23.0, 0.0, 0.0, 0.0, 54.0]",1,False,False,0,0.879,nn,0.6903765690376569
garments,2,42,2,100,1,"[3.0, 1.0, 4.0, 10.0, 0.5, 48.18, 6480.0, 23.0, 0.0, 0.0, 0.0, 54.0]",0,0,"[3.0, 1.0, 4.0, 10.0, 1.0187544295618602, 48.18, 6480.0, 23.0, 0.0, -0.14163990313169536, 0.0, 54.0]",1,False,False,0,0.811,nn,0.6903765690376569
garments,2,42,2,100,2,"[3.0, 1.0, 4.0, 10.0, 0.5, 48.18, 6480.0, 23.0, 0.0, 0.0, 0.0, 54.0]",0,0,"[3.0, 1.0, 4.0, 10.0, 1.023369350315245, 48.18, 6480.0, 23.0, 0.0, 0.0, 0.0, 54.0]",1,False,False,0,0.903,nn,0.6903765690376569
garments,2,42,2,100,3,"[3.0, 1.0, 4.0, 10.0, 0.5, 48.18, 6480.0, 23.0, 0.0, 0.0, 0.0, 54.0]",0,0,"[3.0, 1.0, 4.0, 10.0, 1.0348510591762992, 48.18, 6480.0, 23.0, 0.0, -0.0335587983673319, 0.0, 54.0]",1,False,False,0,0.767,nn,0.6903765690376569
garments,2,42,2,100,4,"[3.0, 1.0, 4.0, 10.0, 0.5, 48.18, 6480.0, 23.0, 0.0, 0.0, 0.0, 54.0]",0,0,"[3.0, 1.0, 4.0, 10.0, 1.0320640910393606, 48.18, 6480.0, 23.0, 0.0, 0.0, 0.0, 54.0]",1,False,False,0,0.869,nn,0.6903765690376569
garments,2,42,2,102,0,"[3.0, 1.0, 5.0, 5.0, 0.35, 18.79, 1800.0, 23.0, 0.0, 0.0, 0.0, 32.0]",0,0,"[3.0, 1.0, 5.0, 5.0, 0.9096900879363804, 18.79, 1800.0, 23.0, 0.0, 0.05805284583505625, 0.0, 32.0]",1,False,False,0,0.865,nn,0.6903765690376569
garments,2,42,2,102,1,"[3.0, 1.0, 5.0, 5.0, 0.35, 18.79, 1800.0, 23.0, 0.0, 0.0, 0.0, 32.0]",0,0,"[3.0, 1.0, 5.0, 5.0, 0.9098170047551122, 18.79, 1800.0, 23.0, 0.0, -0.0962298418055745, 0.0, 32.0]",1,False,False,0,0.931,nn,0.6903765690376569
garments,2,42,2,102,2,"[3.0, 1.0, 5.0, 5.0, 0.35, 18.79, 1800.0, 23.0, 0.0, 0.0, 0.0, 32.0]",0,0,"[3.0, 1.0, 5.0, 5.0, 0.9275485821514656, 18.79, 1800.0, 23.0, 0.0, 0.0, 0.0, 32.0]",1,False,False,0,0.955,nn,0.6903765690376569
garments,2,42,2,102,3,"[3.0, 1.0, 5.0, 5.0, 0.35, 18.79, 1800.0, 23.0, 0.0, 0.0, 0.0, 32.0]",0,0,"[3.0, 1.0, 5.0, 5.0, 0.908780227557409, 18.79, 1800.0, 23.0, 0.0, -0.20471653358639635, 0.0, 32.0]",1,False,False,0,0.952,nn,0.6903765690376569
garments,2,42,2,102,4,"[3.0, 1.0, 5.0, 5.0, 0.35, 18.79, 1800.0, 23.0, 0.0, 0.0, 0.0, 32.0]",0,0,"[3.0, 1.0, 5.0, 5.0, 0.928211786771686, 18.79, 1800.0, 23.0, 0.0, -0.16968702581216233, 0.0, 32.0]",1,False,False,0,0.909,nn,0.6903765690376569
garments,2,42,2,103,0,"[3.0, 1.0, 5.0, 6.0, 0.6, 23.54, 6600.0, 0.0, 0.0, 0.0, 0.0, 55.0]",0,0,"[3.0, 1.0, 5.0, 6.0, 0.8886501535261273, 23.54, 6600.0, 0.0, 0.0, 0.0, 0.0, 55.0]",2,False,False,0,0.46,nn,0.6903765690376569
garments,2,42,2,103,1,"[3.0, 1.0, 5.0, 6.0, 0.6, 23.54, 6600.0, 0.0, 0.0, 0.0, 0.0, 55.0]",0,0,"[3.0, 1.0, 5.0, 6.0, 0.8935327475988947, 23.54, 6600.0, 0.0, 0.0, 0.0, 0.0, 55.0]",2,False,False,0,0.481,nn,0.6903765690376569
garments,2,42,2,103,2,"[3.0, 1.0, 5.0, 6.0, 0.6, 23.54, 6600.0, 0.0, 0.0, 0.0, 0.0, 55.0]",0,0,"[3.0, 1.0, 5.0, 6.0, 0.8910352963832866, 23.54, 6600.0, 0.0, 0.0, 0.0, 0.0, 55.0]",2,False,False,0,0.503,nn,0.6903765690376569
garments,2,42,2,103,3,"[3.0, 1.0, 5.0, 6.0, 0.6, 23.54, 6600.0, 0.0, 0.0, 0.0, 0.0, 55.0]",0,0,"[3.0, 1.0, 5.0, 6.0, 0.8837451401834, 23.54, 6600.0, 0.0, 0.0, 0.0, 0.0, 55.0]",2,False,False,0,0.459,nn,0.6903765690376569
garments,2,42,2,103,4,"[3.0, 1.0, 5.0, 6.0, 0.6, 23.54, 6600.0, 0.0, 0.0, 0.0, 0.0, 55.0]",0,0,"[3.0, 1.0, 5.0, 6.0, 0.926416800681799, 23.54, 6600.0, 0.0, 0.0, 0.0, 0.0, 55.0]",2,False,False,0,0.482,nn,0.6903765690376569
garments,2,42,2,108,0,"[4.0, 1.0, 3.0, 11.0, 0.75, 15.26, 4200.0, 45.0, 0.0, 0.0, 0.0, 35.0]",1,1,"[4.0, 1.0, 3.0, 11.0, 0.8668218705698014, 15.26, 4200.0, 45.0, 0.0, 0.0, 0.0, 35.0]",2,False,False,0,0.215,nn,0.6903765690376569
garments,2,42,2,108,1,"[4.0, 1.0, 3.0, 11.0, 0.75, 15.26, 4200.0, 45.0, 0.0, 0.0, 0.0, 35.0]",1,1,"[4.0, 1.0, 3.0, 11.0, 0.8613542825645762, 15.26, 4200.0, 45.0, 0.0, 0.0, 0.0, 35.0]",2,False,False,0,0.195,nn,0.6903765690376569
garments,2,42,2,108,2,"[4.0, 1.0, 3.0, 11.0, 0.75, 15.26, 4200.0, 45.0, 0.0, 0.0, 0.0, 35.0]",1,1,"[4.0, 1.0, 3.0, 11.0, 0.8543600482488246, 15.26, 4200.0, 45.0, 0.0, 0.0, 0.0, 35.0]",2,False,False,0,0.216,nn,0.6903765690376569
garments,2,42,2,108,3,"[4.0, 1.0, 3.0, 11.0, 0.75, 15.26, 4200.0, 45.0, 0.0, 0.0, 0.0, 35.0]",1,1,"[4.0, 1.0, 3.0, 11.0, 0.75, 15.26, 4200.0, 45.0, 0.0, 0.0, 0.0, 35.0]",1,False,False,0,0.217,nn,0.6903765690376569
garments,2,42,2,108,4,"[4.0, 1.0, 3.0, 11.0, 0.75, 15.26, 4200.0, 45.0, 0.0, 0.0, 0.0, 35.0]",1,1,"[4.0, 1.0, 3.0, 11.0, 0.8665278042811286, 15.26, 4200.0, 45.0, 0.0, 0.0, 0.0, 35.0]",2,False,False,0,0.216,nn,0.6903765690376569
garments,2,42,2,114,0,"[4.0, 1.0, 1.0, 4.0, 0.7, 50.89, 5880.0, 56.0, 0.0, 0.0, 0.0, 59.0]",0,0,"[4.0, 1.0, 1.0, 4.0, 1.0174318341402886, 50.89, 5880.0, 56.0, 0.0, 0.0, 0.0, 59.0]",2,False,False,0,0.485,nn,0.6903765690376569
garments,2,42,2,114,1,"[4.0, 1.0, 1.0, 4.0, 0.7, 50.89, 5880.0, 56.0, 0.0, 0.0, 0.0, 59.0]",0,0,"[4.0, 1.0, 1.0, 4.0, 0.992643448198344, 50.89, 5880.0, 56.0, 0.0, 0.0, 0.0, 59.0]",2,False,False,0,0.53,nn,0.6903765690376569
garments,2,42,2,114,2,"[4.0, 1.0, 1.0, 4.0, 0.7, 50.89, 5880.0, 56.0, 0.0, 0.0, 0.0, 59.0]",0,0,"[4.0, 1.0, 1.0, 4.0, 0.9934614758052707, 50.89, 5880.0, 56.0, 0.0, 0.0, 0.0, 59.0]",2,False,False,0,0.463,nn,0.6903765690376569
garments,2,42,2,114,3,"[4.0, 1.0, 1.0, 4.0, 0.7, 50.89, 5880.0, 56.0, 0.0, 0.0, 0.0, 59.0]",0,0,"[4.0, 1.0, 1.0, 4.0, 0.9959061914313645, 50.89, 5880.0, 56.0, 0.0, 0.0, 0.0, 59.0]",2,False,False,0,0.534,nn,0.6903765690376569
garments,2,42,2,114,4,"[4.0, 1.0, 1.0, 4.0, 0.7, 50.89, 5880.0, 56.0, 0.0, 0.0, 0.0, 59.0]",0,0,"[4.0, 1.0, 1.0, 4.0, 0.9903056194950641, 50.89, 5880.0, 56.0, 0.0, 0.0, 0.0, 59.0]",2,False,False,0,0.506,nn,0.6903765690376569
garments,2,42,2,115,0,"[4.0, 1.0, 1.0, 7.0, 0.5, 23.54, 6480.0, 0.0, 0.0, 0.0, 0.0, 54.0]",0,0,"[4.0, 1.0, 1.0, 7.0, 0.87434192549769, 23.54, 6480.0, 0.0, 0.0, 0.0, 0.0, 54.0]",2,False,False,0,0.596,nn,0.6903765690376569
garments,2,42,2,115,1,"[4.0, 1.0, 1.0, 7.0, 0.5, 23.54, 6480.0, 0.0, 0.0, 0.0, 0.0, 54.0]",0,0,"[4.0, 1.0, 1.0, 7.0, 0.9028855727977638, 23.54, 6480.0, 0.0, 0.0, 0.0, 0.0, 54.0]",2,False,False,0,0.641,nn,0.6903765690376569
garments,2,42,2,115,2,"[4.0, 1.0, 1.0, 7.0, 0.5, 23.54, 6480.0, 0.0, 0.0, 0.0, 0.0, 54.0]",0,0,"[4.0, 1.0, 1.0, 7.0, 0.8775581648160177, 23.54, 6480.0, 0.0, 0.0, 0.0, 0.0, 54.0]",2,False,False,0,0.62,nn,0.6903765690376569
garments,2,42,2,115,3,"[4.0, 1.0, 1.0, 7.0, 0.5, 23.54, 6480.0, 0.0, 0.0, 0.0, 0.0, 54.0]",0,0,"[4.0, 1.0, 1.0, 7.0, 0.8854487160821114, 23.54, 6480.0, 0.0, 0.0, 0.0, 0.0, 54.0]",2,False,False,0,0.618,nn,0.6903765690376569
garments,2,42,2,115,4,"[4.0, 1.0, 1.0, 7.0, 0.5, 23.54, 6480.0, 0.0, 0.0, 0.0, 0.0, 54.0]",0,0,"[4.0, 1.0, 1.0, 7.0, 0.905968401421982, 23.54, 6480.0, 0.0, 0.0, 0.0, 0.0, 54.0]",2,False,False,0,0.646,nn,0.6903765690376569
garments,2,42,2,118,0,"[0.0, 1.0, 2.0, 7.0, 0.6, 24.26, 6600.0, 0.0, 0.0, 0.0, 0.0, 55.0]",0,0,"[0.0, 1.0, 2.0, 7.0, 0.9016874539508748, 24.26, 6600.0, 0.0, 0.0, 0.0, 0.0, 55.0]",2,False,False,0,0.484,nn,0.6903765690376569
garments,2,42,2,118,1,"[0.0, 1.0, 2.0, 7.0, 0.6, 24.26, 6600.0, 0.0, 0.0, 0.0, 0.0, 55.0]",0,0,"[0.0, 1.0, 2.0, 7.0, 0.8933930425670635, 24.26, 6600.0, 0.0, 0.0, 0.0, 0.0, 55.0]",2,False,False,0,0.484,nn,0.6903765690376569
garments,2,42,2,118,2,"[0.0, 1.0, 2.0, 7.0, 0.6, 24.26, 6600.0, 0.0, 0.0, 0.0, 0.0, 55.0]",0,0,"[0.0, 1.0, 2.0, 7.0, 0.8833017775521584, 24.26, 6600.0, 0.0, 0.0, 0.0, 0.0, 55.0]",2,False,False,0,0.484,nn,0.6903765690376569
garments,2,42,2,118,3,"[0.0, 1.0, 2.0, 7.0, 0.6, 24.26, 6600.0, 0.0, 0.0, 0.0, 0.0, 55.0]",0,0,"[0.0, 1.0, 2.0, 7.0, 0.8824932562030525, 24.26, 6600.0, 0.0, 0.0, 0.0, 0.0, 55.0]",2,False,False,0,0.441,nn,0.6903765690376569
garments,2,42,2,118,4,"[0.0, 1.0, 2.0, 7.0, 0.6, 24.26, 6600.0, 0.0, 0.0, 0.0, 0.0, 55.0]",0,0,"[0.0, 1.0, 2.0, 7.0, 0.8998526279189297, 24.26, 6600.0, 0.0, 0.0, 0.0, 0.0, 55.0]",2,False,False,0,0.485,nn,0.6903765690376569
garments,2,42,2,120,0,"[0.0, 1.0, 0.0, 8.0, 0.75, 29.12, 6960.0, 55.0, 0.0, 0.0, 0.0, 58.0]",1,1,"[0.0, 1.0, 0.0, 8.0, 0.8477837315998908, 29.12, 6960.0, 55.0, 0.0, 0.0, 0.0, 58.0]",1,False,False,0,0.173,nn,0.6903765690376569
garments,2,42,2,120,1,"[0.0, 1.0, 0.0, 8.0, 0.75, 29.12, 6960.0, 55.0, 0.0, 0.0, 0.0, 58.0]",1,1,"[0.0, 1.0, 0.0, 8.0, 0.8425700950671452, 29.12, 6960.0, 55.0, 0.0, 0.0, 0.0, 58.0]",1,False,False,0,0.197,nn,0.6903765690376569
garments,2,42,2,120,2,"[0.0, 1.0, 0.0, 8.0, 0.75, 29.12, 6960.0, 55.0, 0.0, 0.0, 0.0, 58.0]",1,1,"[0.0, 1.0, 0.0, 8.0, 0.8420052506459059, 29.12, 6960.0, 55.0, 0.0, 0.0, 0.0, 58.0]",1,False,False,0,0.197,nn,0.6903765690376569
garments,2,42,2,120,3,"[0.0, 1.0, 0.0, 8.0, 0.75, 29.12, 6960.0, 55.0, 0.0, 0.0, 0.0, 58.0]",1,1,"[0.0, 1.0, 0.0, 8.0, 0.8512527066498815, 29.12, 6960.0, 55.0, 0.0, 0.0, 0.0, 58.0]",1,False,False,0,0.197,nn,0.6903765690376569
garments,2,42,2,120,4,"[0.0, 1.0, 0.0, 8.0, 0.75, 29.12, 6960.0, 55.0, 0.0, 0.0, 0.0, 58.0]",1,1,"[0.0, 1.0, 0.0, 8.0, 0.8471650512784519, 29.12, 6960.0, 55.0, 0.0, 0.0, 0.0, 58.0]",1,False,False,0,0.197,nn,0.6903765690376569
garments,2,42,2,121,0,"[0.0, 1.0, 0.0, 10.0, 0.7, 20.55, 6480.0, 60.0, 0.0, 0.0, 0.0, 54.0]",1,1,"[0.0, 1.0, 0.0, 10.0, 0.7909691784996702, 20.55, 6480.0, 60.0, 0.0, 0.030026606662679145, 0.0, 54.0]",1,False,False,0,0.172,nn,0.6903765690376569
garments,2,42,2,121,1,"[0.0, 1.0, 0.0, 10.0, 0.7, 20.55, 6480.0, 60.0, 0.0, 0.0, 0.0, 54.0]",1,1,"[0.0, 1.0, 0.0, 10.0, 0.7918377167448604, 20.55, 6480.0, 60.0, 0.0, 0.031274186825768394, 0.0, 54.0]",1,False,False,0,0.196,nn,0.6903765690376569
garments,2,42,2,121,2,"[0.0, 1.0, 0.0, 10.0, 0.7, 20.55, 6480.0, 60.0, 0.0, 0.0, 0.0, 54.0]",1,1,"[0.0, 1.0, 0.0, 10.0, 0.7912704430007629, 20.55, 6480.0, 60.0, 0.0, 0.012466388941651876, 0.0, 54.0]",1,False,False,0,0.173,nn,0.6903765690376569
garments,2,42,2,121,3,"[0.0, 1.0, 0.0, 10.0, 0.7, 20.55, 6480.0, 60.0, 0.0, 0.0, 0.0, 54.0]",1,1,"[0.0, 1.0, 0.0, 10.0, 0.7855628043902992, 20.55, 6480.0, 60.0, 0.0, 0.016236631645846107, 0.0, 54.0]",1,False,False,0,0.196,nn,0.6903765690376569
garments,2,42,2,121,4,"[0.0, 1.0, 0.0, 10.0, 0.7, 20.55, 6480.0, 60.0, 0.0, 0.0, 0.0, 54.0]",1,1,"[0.0, 1.0, 0.0, 10.0, 0.7924780708323842, 20.55, 6480.0, 60.0, 0.0, 0.015410404399837095, 0.0, 54.0]",1,False,False,0,0.196,nn,0.6903765690376569
garments,2,42,2,122,0,"[0.0, 1.0, 0.0, 5.0, 0.7, 18.79, 3960.0, 30.0, 0.0, 0.0, 0.0, 33.0]",1,1,"[0.0, 1.0, 0.0, 5.0, 0.9021975366102755, 18.79, 3960.0, 30.0, 0.0, 0.02441225651527201, 0.0, 33.0]",1,False,False,0,0.354,nn,0.6903765690376569
garments,2,42,2,122,1,"[0.0, 1.0, 0.0, 5.0, 0.7, 18.79, 3960.0, 30.0, 0.0, 0.0, 0.0, 33.0]",1,1,"[0.0, 1.0, 0.0, 5.0, 0.8968569683074199, 18.79, 3960.0, 30.0, 0.0, -0.058840321149154697, 0.0, 33.0]",1,False,False,0,0.353,nn,0.6903765690376569
garments,2,42,2,122,2,"[0.0, 1.0, 0.0, 5.0, 0.7, 18.79, 3960.0, 30.0, 0.0, 0.0, 0.0, 33.0]",1,1,"[0.0, 1.0, 0.0, 5.0, 0.8966257868759814, 18.79, 3960.0, 30.0, 0.0, 0.020491756777713047, 0.0, 33.0]",1,False,False,0,0.353,nn,0.6903765690376569
garments,2,42,2,122,3,"[0.0, 1.0, 0.0, 5.0, 0.7, 18.79, 3960.0, 30.0, 0.0, 0.0, 0.0, 33.0]",1,1,"[0.0, 1.0, 0.0, 5.0, 0.895287243626557, 18.79, 3960.0, 30.0, 0.0, 0.0, 0.0, 33.0]",1,False,False,0,0.376,nn,0.6903765690376569
garments,2,42,2,122,4,"[0.0, 1.0, 0.0, 5.0, 0.7, 18.79, 3960.0, 30.0, 0.0, 0.0, 0.0, 33.0]",1,1,"[0.0, 1.0, 0.0, 5.0, 0.9040345984499631, 18.79, 3960.0, 30.0, 0.0, 0.0, 0.0, 33.0]",1,False,False,0,0.354,nn,0.6903765690376569
garments,2,42,2,124,0,"[0.0, 1.0, 0.0, 6.0, 0.7, 24.26, 6720.0, 0.0, 0.0, 0.0, 0.0, 56.0]",1,0,"[0.0, 1.0, 0.0, 6.0, 0.8834764766901624, 24.26, 6720.0, 0.06960116580828515, 0.0, 0.0, 0.0, 56.0]",1,False,False,0,0.327,nn,0.6903765690376569
garments,2,42,2,124,1,"[0.0, 1.0, 0.0, 6.0, 0.7, 24.26, 6720.0, 0.0, 0.0, 0.0, 0.0, 56.0]",1,0,"[0.0, 1.0, 0.0, 6.0, 0.8925090112396565, 24.26, 6720.0, 0.0, 0.0, 0.0, 0.0, 56.0]",1,False,False,0,0.306,nn,0.6903765690376569
garments,2,42,2,124,2,"[0.0, 1.0, 0.0, 6.0, 0.7, 24.26, 6720.0, 0.0, 0.0, 0.0, 0.0, 56.0]",1,0,"[0.0, 1.0, 0.0, 6.0, 0.8880431164377154, 24.26, 6720.0, 0.0, 0.0, 0.0, 0.0, 56.0]",1,False,False,0,0.33,nn,0.6903765690376569
garments,2,42,2,124,3,"[0.0, 1.0, 0.0, 6.0, 0.7, 24.26, 6720.0, 0.0, 0.0, 0.0, 0.0, 56.0]",1,0,"[0.0, 1.0, 0.0, 6.0, 0.8810054479907299, 24.26, 6720.0, 0.0, 0.0, 0.0, 0.0, 56.0]",1,False,False,0,0.327,nn,0.6903765690376569
garments,2,42,2,124,4,"[0.0, 1.0, 0.0, 6.0, 0.7, 24.26, 6720.0, 0.0, 0.0, 0.0, 0.0, 56.0]",1,0,"[0.0, 1.0, 0.0, 6.0, 0.8887554281203865, 24.26, 6720.0, 0.0, 0.0, -0.030182019729515196, 0.0, 56.0]",1,False,False,0,0.328,nn,0.6903765690376569
garments,2,42,2,126,0,"[0.0, 1.0, 4.0, 11.0, 0.8, 15.26, 2040.0, 50.0, 0.0, 0.0, 0.0, 35.0]",1,1,"[0.0, 1.0, 4.0, 11.0, 0.879764476220293, 15.26, 2040.0, 50.0, 0.0, 0.014153551476560819, 0.0, 35.0]",1,False,False,0,1.172,nn,0.6903765690376569
garments,2,42,2,126,1,"[0.0, 1.0, 4.0, 11.0, 0.8, 15.26, 2040.0, 50.0, 0.0, 0.0, 0.0, 35.0]",1,1,"[0.0, 1.0, 4.0, 11.0, 0.8816262668834806, 15.26, 2040.0, 50.0, 0.0, 0.0, 0.0, 35.0]",1,False,False,0,1.295,nn,0.6903765690376569
garments,2,42,2,126,2,"[0.0, 1.0, 4.0, 11.0, 0.8, 15.26, 2040.0, 50.0, 0.0, 0.0, 0.0, 35.0]",1,1,"[0.0, 1.0, 4.0, 11.0, 0.8767965924507684, 15.26, 2040.0, 50.0, 0.0, 0.0, 0.0, 35.0]",1,False,False,0,0.171,nn,0.6903765690376569
garments,2,42,2,126,3,"[0.0, 1.0, 4.0, 11.0, 0.8, 15.26, 2040.0, 50.0, 0.0, 0.0, 0.0, 35.0]",1,1,"[0.0, 1.0, 4.0, 11.0, 0.8766017223339295, 15.26, 2040.0, 50.0, 0.0, 0.006972848944864977, 0.0, 35.0]",1,False,False,0,1.176,nn,0.6903765690376569
garments,2,42,2,126,4,"[0.0, 1.0, 4.0, 11.0, 0.8, 15.26, 2040.0, 50.0, 0.0, 0.0, 0.0, 35.0]",1,1,"[0.0, 1.0, 4.0, 11.0, 0.8791677815939782, 15.26, 2040.0, 50.0, 0.0, 0.005630911336353102, 0.0, 35.0]",1,False,False,0,0.149,nn,0.6903765690376569
