dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc
garments,2,42,0,99,3,"[3.0, 0.0, 5.0, 10.0, 0.5, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[3.0, 0.0, 5.0, 10.0, 0.5, 2.9, 960.0, 2114.4787817152896, 0.0, 0.0, 0.0, 8.0]",2,True,False,0,0.802,nn,0.6166666666666667
garments,2,42,0,99,4,"[3.0, 0.0, 5.0, 10.0, 0.5, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[3.0, 0.0, 5.0, 10.0, 0.5, 2.9, 960.0, 2113.563240532782, 0.0, 0.0, 0.0, 8.0]",2,True,False,0,0.802,nn,0.6166666666666667
garments,2,42,0,100,0,"[4.0, 1.0, 3.0, 10.0, 0.6, 20.1, 4320.0, 46.0, 0.0, 0.0, 0.0, 51.0]",0,0,"[4.0, 1.0, 3.0, 10.0, 0.6, 20.1, 4320.0, 1940.8738632373513, 0.0, 0.0, 0.0, 51.0]",2,True,False,0,0.789,nn,0.6166666666666667
garments,2,42,0,100,1,"[4.0, 1.0, 3.0, 10.0, 0.6, 20.1, 4320.0, 46.0, 0.0, 0.0, 0.0, 51.0]",0,0,"[4.0, 1.0, 3.0, 10.0, 0.6, 20.1, 4320.0, 1940.0833402256767, 0.0, 0.0, 0.0, 51.0]",2,True,False,0,0.785,nn,0.6166666666666667
garments,2,42,0,100,2,"[4.0, 1.0, 3.0, 10.0, 0.6, 20.1, 4320.0, 46.0, 0.0, 0.0, 0.0, 51.0]",0,0,"[4.0, 1.0, 3.0, 10.0, 0.6, 20.1, 4320.0, 1942.0502711436507, 0.0, 0.0, 0.0, 51.0]",2,True,False,0,0.783,nn,0.6166666666666667
garments,2,42,0,100,3,"[4.0, 1.0, 3.0, 10.0, 0.6, 20.1, 4320.0, 46.0, 0.0, 0.0, 0.0, 51.0]",0,0,"[4.0, 1.0, 3.0, 10.0, 0.6, 20.1, 4320.0, 1948.984374069827, 0.0, 0.0, 0.0, 51.0]",2,True,False,0,0.851,nn,0.6166666666666667
garments,2,42,0,100,4,"[4.0, 1.0, 3.0, 10.0, 0.6, 20.1, 4320.0, 46.0, 0.0, 0.0, 0.0, 51.0]",0,0,"[4.0, 1.0, 3.0, 10.0, 0.6, 20.1, 4320.0, 1943.9937174221618, 0.0, 0.0, 0.0, 51.0]",2,True,False,0,0.783,nn,0.6166666666666667
garments,2,42,0,101,0,"[4.0, 1.0, 3.0, 6.0, 0.65, 23.54, 6600.0, 0.0, 0.0, 0.0, 0.0, 55.0]",0,0,"[4.0, 1.0, 3.0, 6.0, 0.65, 23.54, 6600.0, 1316.9680447647847, 0.0, 0.0, 0.0, 55.0]",2,True,False,0,0.796,nn,0.6166666666666667
garments,2,42,0,101,1,"[4.0, 1.0, 3.0, 6.0, 0.65, 23.54, 6600.0, 0.0, 0.0, 0.0, 0.0, 55.0]",0,0,"[4.0, 1.0, 3.0, 6.0, 0.65, 23.54, 6600.0, 1314.9449469616147, 0.0, 0.0, 0.0, 55.0]",2,True,False,0,0.797,nn,0.6166666666666667
garments,2,42,0,101,2,"[4.0, 1.0, 3.0, 6.0, 0.65, 23.54, 6600.0, 0.0, 0.0, 0.0, 0.0, 55.0]",0,0,"[4.0, 1.0, 3.0, 6.0, 0.65, 23.54, 6600.0, 1321.6241610126708, 0.0, 0.0, 0.0, 55.0]",2,True,False,0,0.794,nn,0.6166666666666667
garments,2,42,0,101,3,"[4.0, 1.0, 3.0, 6.0, 0.65, 23.54, 6600.0, 0.0, 0.0, 0.0, 0.0, 55.0]",0,0,"[4.0, 1.0, 3.0, 6.0, 0.65, 23.54, 6600.0, 1333.0404578915163, 0.0, 0.0, 0.0, 55.0]",2,True,False,0,0.79,nn,0.6166666666666667
garments,2,42,0,101,4,"[4.0, 1.0, 3.0, 6.0, 0.65, 23.54, 6600.0, 0.0, 0.0, 0.0, 0.0, 55.0]",0,0,"[4.0, 1.0, 3.0, 6.0, 0.65, 23.54, 6600.0, 1314.815762793781, 0.0, 0.0, 0.0, 55.0]",2,True,False,0,0.793,nn,0.6166666666666667
garments,2,42,0,104,0,"[0.0, 1.0, 2.0, 2.0, 0.8, 22.52, 6840.0, 100.0, 0.0, 0.0, 0.0, 57.0]",1,2,"[0.0, 1.0, 2.0, 2.0, 0.8, 22.52, 6840.0, 1548.1512458145983, 0.0, 0.0, 0.0, 57.0]",2,True,False,0,0.807,nn,0.6166666666666667
garments,2,42,0,104,1,"[0.0, 1.0, 2.0, 2.0, 0.8, 22.52, 6840.0, 100.0, 0.0, 0.0, 0.0, 57.0]",1,2,"[0.0, 1.0, 2.0, 2.0, 0.8, 22.52, 6840.0, 1546.0810810424039, 0.0, 0.0, 0.0, 57.0]",2,True,False,0,0.807,nn,0.6166666666666667
garments,2,42,0,104,2,"[0.0, 1.0, 2.0, 2.0, 0.8, 22.52, 6840.0, 100.0, 0.0, 0.0, 0.0, 57.0]",1,2,"[0.0, 1.0, 2.0, 2.0, 0.8, 22.52, 6840.0, 1546.2473955111748, 0.0, 0.0, 0.0, 57.0]",2,True,False,0,0.814,nn,0.6166666666666667
garments,2,42,0,104,3,"[0.0, 1.0, 2.0, 2.0, 0.8, 22.52, 6840.0, 100.0, 0.0, 0.0, 0.0, 57.0]",1,2,"[0.0, 1.0, 2.0, 2.0, 0.8, 22.52, 6840.0, 1545.7747468399386, 0.0, 0.0, 0.0, 57.0]",2,True,False,0,0.81,nn,0.6166666666666667
garments,2,42,0,104,4,"[0.0, 1.0, 2.0, 2.0, 0.8, 22.52, 6840.0, 100.0, 0.0, 0.0, 0.0, 57.0]",1,2,"[0.0, 1.0, 2.0, 2.0, 0.8, 22.52, 6840.0, 1546.870267258379, 0.0, 0.0, 0.0, 57.0]",2,True,False,0,0.807,nn,0.6166666666666667
garments,2,42,0,105,0,"[0.0, 1.0, 2.0, 11.0, 0.75, 15.26, 1440.0, 45.0, 0.0, 0.0, 0.0, 35.0]",1,1,"[0.0, 1.0, 2.0, 11.0, 0.75, 15.26, 1440.0, 1251.2332543755365, 0.0, 0.0, 0.0, 35.0]",2,True,False,0,0.799,nn,0.6166666666666667
garments,2,42,0,105,1,"[0.0, 1.0, 2.0, 11.0, 0.75, 15.26, 1440.0, 45.0, 0.0, 0.0, 0.0, 35.0]",1,1,"[0.0, 1.0, 2.0, 11.0, 0.75, 15.26, 1440.0, 1250.4755807777606, 0.0, 0.0, 0.0, 35.0]",2,True,False,0,0.805,nn,0.6166666666666667
garments,2,42,0,105,2,"[0.0, 1.0, 2.0, 11.0, 0.75, 15.26, 1440.0, 45.0, 0.0, 0.0, 0.0, 35.0]",1,1,"[0.0, 1.0, 2.0, 11.0, 0.75, 15.26, 1440.0, 1251.6372377637292, 0.0, 0.0, 0.0, 35.0]",2,True,False,0,0.8,nn,0.6166666666666667
garments,2,42,0,105,3,"[0.0, 1.0, 2.0, 11.0, 0.75, 15.26, 1440.0, 45.0, 0.0, 0.0, 0.0, 35.0]",1,1,"[0.0, 1.0, 2.0, 11.0, 0.75, 15.26, 1440.0, 1250.541622928793, 0.0, 0.0, 0.0, 35.0]",2,True,False,0,0.807,nn,0.6166666666666667
garments,2,42,0,105,4,"[0.0, 1.0, 2.0, 11.0, 0.75, 15.26, 1440.0, 45.0, 0.0, 0.0, 0.0, 35.0]",1,1,"[0.0, 1.0, 2.0, 11.0, 0.75, 15.26, 1440.0, 1251.1793223271316, 0.0, 0.0, 0.0, 35.0]",2,True,False,0,0.799,nn,0.6166666666666667
garments,2,42,0,109,0,"[0.0, 1.0, 5.0, 1.0, 0.8, 22.52, 6900.0, 100.0, 0.0, 0.0, 0.0, 57.5]",1,2,"[0.0, 1.0, 5.0, 1.0, 0.8, 22.52, 6900.0, 1578.048689714713, 0.0, 0.0, 0.0, 57.5]",2,True,False,0,0.817,nn,0.6166666666666667
garments,2,42,0,109,1,"[0.0, 1.0, 5.0, 1.0, 0.8, 22.52, 6900.0, 100.0, 0.0, 0.0, 0.0, 57.5]",1,2,"[0.0, 1.0, 5.0, 1.0, 0.8, 22.52, 6900.0, 1578.0980687273457, 0.0, 0.0, 0.0, 57.5]",2,True,False,0,0.811,nn,0.6166666666666667
garments,2,42,0,109,2,"[0.0, 1.0, 5.0, 1.0, 0.8, 22.52, 6900.0, 100.0, 0.0, 0.0, 0.0, 57.5]",1,2,"[0.0, 1.0, 5.0, 1.0, 0.8, 22.52, 6900.0, 1578.4174615410898, 0.0, 0.0, 0.0, 57.5]",2,True,False,0,0.818,nn,0.6166666666666667
garments,2,42,0,109,3,"[0.0, 1.0, 5.0, 1.0, 0.8, 22.52, 6900.0, 100.0, 0.0, 0.0, 0.0, 57.5]",1,2,"[0.0, 1.0, 5.0, 1.0, 0.8, 22.52, 6900.0, 1579.4576769241994, 0.0, 0.0, 0.0, 57.5]",2,True,False,0,0.812,nn,0.6166666666666667
garments,2,42,0,109,4,"[0.0, 1.0, 5.0, 1.0, 0.8, 22.52, 6900.0, 100.0, 0.0, 0.0, 0.0, 57.5]",1,2,"[0.0, 1.0, 5.0, 1.0, 0.8, 22.52, 6900.0, 1578.5570572601687, 0.0, 0.0, 0.0, 57.5]",2,True,False,0,0.809,nn,0.6166666666666667
garments,2,42,0,110,0,"[0.0, 1.0, 5.0, 9.0, 0.8, 22.52, 6720.0, 113.0, 0.0, 0.0, 0.0, 56.0]",1,2,"[0.0, 1.0, 5.0, 9.0, 0.8, 22.52, 6720.0, 1641.2426779890675, 0.0, 0.0, 0.0, 56.0]",2,True,False,0,0.805,nn,0.6166666666666667
garments,2,42,0,110,1,"[0.0, 1.0, 5.0, 9.0, 0.8, 22.52, 6720.0, 113.0, 0.0, 0.0, 0.0, 56.0]",1,2,"[0.0, 1.0, 5.0, 9.0, 0.8, 22.52, 6720.0, 1641.1593233065691, 0.0, 0.0, 0.0, 56.0]",2,True,False,0,0.804,nn,0.6166666666666667
garments,2,42,0,110,2,"[0.0, 1.0, 5.0, 9.0, 0.8, 22.52, 6720.0, 113.0, 0.0, 0.0, 0.0, 56.0]",1,2,"[0.0, 1.0, 5.0, 9.0, 0.8, 22.52, 6720.0, 1641.4011492109194, 0.0, 0.0, 0.0, 56.0]",2,True,False,0,0.804,nn,0.6166666666666667
garments,2,42,0,110,3,"[0.0, 1.0, 5.0, 9.0, 0.8, 22.52, 6720.0, 113.0, 0.0, 0.0, 0.0, 56.0]",1,2,"[0.0, 1.0, 5.0, 9.0, 0.8, 22.52, 6720.0, 1641.0072649247631, 0.0, 0.0, 0.0, 56.0]",2,True,False,0,0.806,nn,0.6166666666666667
garments,2,42,0,110,4,"[0.0, 1.0, 5.0, 9.0, 0.8, 22.52, 6720.0, 113.0, 0.0, 0.0, 0.0, 56.0]",1,2,"[0.0, 1.0, 5.0, 9.0, 0.8, 22.52, 6720.0, 1641.0871670883623, 0.0, 0.0, 0.0, 56.0]",2,True,False,0,0.802,nn,0.6166666666666667
garments,2,42,0,111,0,"[0.0, 1.0, 5.0, 0.0, 0.8, 22.52, 6900.0, 88.0, 0.0, 0.0, 0.0, 57.5]",1,2,"[0.0, 1.0, 5.0, 0.0, 0.8, 22.52, 6900.0, 1576.705285669935, 0.0, 0.0, 0.0, 57.5]",2,True,False,0,0.806,nn,0.6166666666666667
garments,2,42,0,111,1,"[0.0, 1.0, 5.0, 0.0, 0.8, 22.52, 6900.0, 88.0, 0.0, 0.0, 0.0, 57.5]",1,2,"[0.0, 1.0, 5.0, 0.0, 0.8, 22.52, 6900.0, 1575.6797391004407, 0.0, 0.0, 0.0, 57.5]",2,True,False,0,0.806,nn,0.6166666666666667
garments,2,42,0,111,2,"[0.0, 1.0, 5.0, 0.0, 0.8, 22.52, 6900.0, 88.0, 0.0, 0.0, 0.0, 57.5]",1,2,"[0.0, 1.0, 5.0, 0.0, 0.8, 22.52, 6900.0, 1575.7272722444163, 0.0, 0.0, 0.0, 57.5]",2,True,False,0,0.807,nn,0.6166666666666667
garments,2,42,0,111,3,"[0.0, 1.0, 5.0, 0.0, 0.8, 22.52, 6900.0, 88.0, 0.0, 0.0, 0.0, 57.5]",1,2,"[0.0, 1.0, 5.0, 0.0, 0.8, 22.52, 6900.0, 1575.7479797700996, 0.0, 0.0, 0.0, 57.5]",2,True,False,0,0.809,nn,0.6166666666666667
garments,2,42,0,111,4,"[0.0, 1.0, 5.0, 0.0, 0.8, 22.52, 6900.0, 88.0, 0.0, 0.0, 0.0, 57.5]",1,2,"[0.0, 1.0, 5.0, 0.0, 0.8, 22.52, 6900.0, 1576.2458817779955, 0.0, 0.0, 0.0, 57.5]",2,True,False,0,0.805,nn,0.6166666666666667
garments,2,42,0,113,0,"[0.0, 1.0, 5.0, 10.0, 0.7, 10.05, 6120.0, 60.0, 0.0, 0.0, 0.0, 53.0]",1,1,"[0.0, 1.0, 5.0, 10.0, 0.7, 10.05, 6120.0, 1108.5214087468971, 0.0, 0.0, 0.0, 53.0]",2,True,False,0,0.816,nn,0.6166666666666667
garments,2,42,0,113,1,"[0.0, 1.0, 5.0, 10.0, 0.7, 10.05, 6120.0, 60.0, 0.0, 0.0, 0.0, 53.0]",1,1,"[0.0, 1.0, 5.0, 10.0, 0.7, 10.05, 6120.0, 1111.2618511833086, 0.0, 0.0, 0.0, 53.0]",2,True,False,0,0.804,nn,0.6166666666666667
garments,2,42,0,113,2,"[0.0, 1.0, 5.0, 10.0, 0.7, 10.05, 6120.0, 60.0, 0.0, 0.0, 0.0, 53.0]",1,1,"[0.0, 1.0, 5.0, 10.0, 0.7, 10.05, 6120.0, 1104.9655961372969, 0.0, 0.0, 0.0, 53.0]",2,True,False,0,0.802,nn,0.6166666666666667
garments,2,42,0,113,3,"[0.0, 1.0, 5.0, 10.0, 0.7, 10.05, 6120.0, 60.0, 0.0, 0.0, 0.0, 53.0]",1,1,"[0.0, 1.0, 5.0, 10.0, 0.7, 10.05, 6120.0, 1105.4544738392121, 0.0, 0.0, 0.0, 53.0]",2,True,False,0,0.802,nn,0.6166666666666667
garments,2,42,0,113,4,"[0.0, 1.0, 5.0, 10.0, 0.7, 10.05, 6120.0, 60.0, 0.0, 0.0, 0.0, 53.0]",1,1,"[0.0, 1.0, 5.0, 10.0, 0.7, 10.05, 6120.0, 1105.1231005744055, 0.0, 0.0, 0.0, 53.0]",2,True,False,0,0.802,nn,0.6166666666666667
garments,2,42,0,114,0,"[0.0, 1.0, 5.0, 4.0, 0.65, 30.1, 5820.0, 0.0, 90.0, 10.0, 0.0, 58.5]",0,0,"[0.0, 1.0, 5.0, 4.0, 0.65, 30.1, 5820.0, 2069.3862038083757, 90.0, 10.0, 0.0, 58.5]",2,True,False,0,0.816,nn,0.6166666666666667
garments,2,42,0,114,1,"[0.0, 1.0, 5.0, 4.0, 0.65, 30.1, 5820.0, 0.0, 90.0, 10.0, 0.0, 58.5]",0,0,"[0.0, 1.0, 5.0, 4.0, 0.65, 30.1, 5820.0, 2071.6749577145083, 90.0, 10.0, 0.0, 58.5]",2,True,False,0,0.798,nn,0.6166666666666667
garments,2,42,0,114,2,"[0.0, 1.0, 5.0, 4.0, 0.65, 30.1, 5820.0, 0.0, 90.0, 10.0, 0.0, 58.5]",0,0,"[0.0, 1.0, 5.0, 4.0, 0.65, 30.1, 5820.0, 2071.8770987422918, 90.0, 10.0, 0.0, 58.5]",2,True,False,0,0.797,nn,0.6166666666666667
garments,2,42,0,114,3,"[0.0, 1.0, 5.0, 4.0, 0.65, 30.1, 5820.0, 0.0, 90.0, 10.0, 0.0, 58.5]",0,0,"[0.0, 1.0, 5.0, 4.0, 0.65, 30.1, 5820.0, 2069.592859998458, 90.0, 10.0, 0.0, 58.5]",2,True,False,0,0.802,nn,0.6166666666666667
garments,2,42,0,114,4,"[0.0, 1.0, 5.0, 4.0, 0.65, 30.1, 5820.0, 0.0, 90.0, 10.0, 0.0, 58.5]",0,0,"[0.0, 1.0, 5.0, 4.0, 0.65, 30.1, 5820.0, 2070.486547062467, 90.0, 10.0, 0.0, 58.5]",2,True,False,0,0.8,nn,0.6166666666666667
garments,2,42,0,116,0,"[0.0, 1.0, 3.0, 0.0, 0.8, 22.52, 6900.0, 113.0, 0.0, 0.0, 0.0, 57.5]",1,2,"[0.0, 1.0, 3.0, 0.0, 0.8, 22.52, 6900.0, 1790.7966936676712, 0.0, 0.0, 0.0, 57.5]",2,True,False,0,0.814,nn,0.6166666666666667
garments,2,42,0,116,1,"[0.0, 1.0, 3.0, 0.0, 0.8, 22.52, 6900.0, 113.0, 0.0, 0.0, 0.0, 57.5]",1,2,"[0.0, 1.0, 3.0, 0.0, 0.8, 22.52, 6900.0, 1790.6305371760955, 0.0, 0.0, 0.0, 57.5]",2,True,False,0,0.815,nn,0.6166666666666667
garments,2,42,0,116,2,"[0.0, 1.0, 3.0, 0.0, 0.8, 22.52, 6900.0, 113.0, 0.0, 0.0, 0.0, 57.5]",1,2,"[0.0, 1.0, 3.0, 0.0, 0.8, 22.52, 6900.0, 1790.5102488495027, 0.0, 0.0, 0.0, 57.5]",2,True,False,0,0.813,nn,0.6166666666666667
garments,2,42,0,116,3,"[0.0, 1.0, 3.0, 0.0, 0.8, 22.52, 6900.0, 113.0, 0.0, 0.0, 0.0, 57.5]",1,2,"[0.0, 1.0, 3.0, 0.0, 0.8, 22.52, 6900.0, 1790.7591143284315, 0.0, 0.0, 0.0, 57.5]",2,True,False,0,0.814,nn,0.6166666666666667
garments,2,42,0,116,4,"[0.0, 1.0, 3.0, 0.0, 0.8, 22.52, 6900.0, 113.0, 0.0, 0.0, 0.0, 57.5]",1,2,"[0.0, 1.0, 3.0, 0.0, 0.8, 22.52, 6900.0, 1790.912205860509, 0.0, 0.0, 0.0, 57.5]",2,True,False,0,0.813,nn,0.6166666666666667
garments,2,42,0,117,0,"[0.0, 1.0, 3.0, 9.0, 0.8, 22.52, 6720.0, 113.0, 0.0, 0.0, 0.0, 56.0]",1,2,"[0.0, 1.0, 3.0, 9.0, 0.8, 22.52, 6720.0, 1852.5187836624607, 0.0, 0.0, 0.0, 56.0]",2,True,False,0,0.813,nn,0.6166666666666667
garments,2,42,0,117,1,"[0.0, 1.0, 3.0, 9.0, 0.8, 22.52, 6720.0, 113.0, 0.0, 0.0, 0.0, 56.0]",1,2,"[0.0, 1.0, 3.0, 9.0, 0.8, 22.52, 6720.0, 1852.5014594120814, 0.0, 0.0, 0.0, 56.0]",2,True,False,0,0.81,nn,0.6166666666666667
garments,2,42,0,117,2,"[0.0, 1.0, 3.0, 9.0, 0.8, 22.52, 6720.0, 113.0, 0.0, 0.0, 0.0, 56.0]",1,2,"[0.0, 1.0, 3.0, 9.0, 0.8, 22.52, 6720.0, 1852.9975515092347, 0.0, 0.0, 0.0, 56.0]",2,True,False,0,0.81,nn,0.6166666666666667
garments,2,42,0,117,3,"[0.0, 1.0, 3.0, 9.0, 0.8, 22.52, 6720.0, 113.0, 0.0, 0.0, 0.0, 56.0]",1,2,"[0.0, 1.0, 3.0, 9.0, 0.8, 22.52, 6720.0, 1853.1140420270588, 0.0, 0.0, 0.0, 56.0]",2,True,False,0,0.81,nn,0.6166666666666667
garments,2,42,0,117,4,"[0.0, 1.0, 3.0, 9.0, 0.8, 22.52, 6720.0, 113.0, 0.0, 0.0, 0.0, 56.0]",1,2,"[0.0, 1.0, 3.0, 9.0, 0.8, 22.52, 6720.0, 1853.5464293443952, 0.0, 0.0, 0.0, 56.0]",2,True,False,0,0.811,nn,0.6166666666666667
garments,2,42,0,119,0,"[0.0, 1.0, 3.0, 11.0, 0.8, 15.26, 720.0, 38.0, 0.0, 0.0, 0.0, 34.0]",1,1,"[0.0, 1.0, 3.0, 11.0, 0.8, 15.26, 720.0, 901.0874010512312, 0.0, 0.0, 0.0, 34.0]",2,True,False,0,0.817,nn,0.6166666666666667
garments,2,42,0,119,1,"[0.0, 1.0, 3.0, 11.0, 0.8, 15.26, 720.0, 38.0, 0.0, 0.0, 0.0, 34.0]",1,1,"[0.0, 1.0, 3.0, 11.0, 0.8, 15.26, 720.0, 898.249706979312, 0.0, 0.0, 0.0, 34.0]",2,True,False,0,0.822,nn,0.6166666666666667
garments,2,42,0,119,2,"[0.0, 1.0, 3.0, 11.0, 0.8, 15.26, 720.0, 38.0, 0.0, 0.0, 0.0, 34.0]",1,1,"[0.0, 1.0, 3.0, 11.0, 0.8, 15.26, 720.0, 899.0994688451984, 0.0, 0.0, 0.0, 34.0]",2,True,False,0,0.817,nn,0.6166666666666667
garments,2,42,0,119,3,"[0.0, 1.0, 3.0, 11.0, 0.8, 15.26, 720.0, 38.0, 0.0, 0.0, 0.0, 34.0]",1,1,"[0.0, 1.0, 3.0, 11.0, 0.8, 15.26, 720.0, 899.5529951087628, 0.0, 0.0, 0.0, 34.0]",2,True,False,0,0.817,nn,0.6166666666666667
garments,2,42,0,119,4,"[0.0, 1.0, 3.0, 11.0, 0.8, 15.26, 720.0, 38.0, 0.0, 0.0, 0.0, 34.0]",1,1,"[0.0, 1.0, 3.0, 11.0, 0.8, 15.26, 720.0, 898.9634868323112, 0.0, 0.0, 0.0, 34.0]",2,True,False,0,0.816,nn,0.6166666666666667
garments,2,42,0,120,0,"[0.0, 1.0, 3.0, 6.0, 0.07, 24.26, 6960.0, 0.0, 0.0, 0.0, 0.0, 58.0]",0,0,"[0.0, 1.0, 3.0, 6.0, 0.32170187451531107, 24.26, 6960.0, 2574.712275734748, 0.0, 0.0, 0.0, 58.0]",2,True,False,0,0.78,nn,0.6166666666666667
garments,2,42,0,120,1,"[0.0, 1.0, 3.0, 6.0, 0.07, 24.26, 6960.0, 0.0, 0.0, 0.0, 0.0, 58.0]",0,0,"[0.0, 1.0, 3.0, 6.0, 0.3182240598503132, 24.26, 6960.0, 2593.3762029218165, 0.0, 0.0, 0.0, 58.0]",2,True,False,0,0.781,nn,0.6166666666666667
garments,2,42,0,120,2,"[0.0, 1.0, 3.0, 6.0, 0.07, 24.26, 6960.0, 0.0, 0.0, 0.0, 0.0, 58.0]",0,0,"[0.0, 1.0, 3.0, 6.0, 0.31823030438414457, 24.26, 6960.0, 2598.9030076258687, 0.0, 0.0, 0.0, 58.0]",2,True,False,0,0.78,nn,0.6166666666666667
garments,2,42,0,120,3,"[0.0, 1.0, 3.0, 6.0, 0.07, 24.26, 6960.0, 0.0, 0.0, 0.0, 0.0, 58.0]",0,0,"[0.0, 1.0, 3.0, 6.0, 0.31475058575961207, 24.26, 6960.0, 2612.985738751892, 0.0, 0.0, 0.0, 58.0]",2,True,False,0,0.784,nn,0.6166666666666667
garments,2,42,0,120,4,"[0.0, 1.0, 3.0, 6.0, 0.07, 24.26, 6960.0, 0.0, 0.0, 0.0, 0.0, 58.0]",0,0,"[0.0, 1.0, 3.0, 6.0, 0.32296362189417427, 24.26, 6960.0, 2577.593710741009, 0.0, 0.0, 0.0, 58.0]",2,True,False,0,0.778,nn,0.6166666666666667
garments,2,42,0,121,0,"[0.0, 1.0, 1.0, 0.0, 0.8, 22.52, 6780.0, 88.0, 0.0, 0.0, 0.0, 57.0]",1,2,"[0.0, 1.0, 1.0, 0.0, 0.8, 22.52, 6780.0, 1896.929176943982, 0.0, 0.0, 0.0, 57.0]",2,True,False,0,0.813,nn,0.6166666666666667
garments,2,42,0,121,1,"[0.0, 1.0, 1.0, 0.0, 0.8, 22.52, 6780.0, 88.0, 0.0, 0.0, 0.0, 57.0]",1,2,"[0.0, 1.0, 1.0, 0.0, 0.8, 22.52, 6780.0, 1896.7604266973613, 0.0, 0.0, 0.0, 57.0]",2,True,False,0,0.813,nn,0.6166666666666667
garments,2,42,0,121,2,"[0.0, 1.0, 1.0, 0.0, 0.8, 22.52, 6780.0, 88.0, 0.0, 0.0, 0.0, 57.0]",1,2,"[0.0, 1.0, 1.0, 0.0, 0.8, 22.52, 6780.0, 1896.5096589395407, 0.0, 0.0, 0.0, 57.0]",2,True,False,0,0.815,nn,0.6166666666666667
garments,2,42,0,121,3,"[0.0, 1.0, 1.0, 0.0, 0.8, 22.52, 6780.0, 88.0, 0.0, 0.0, 0.0, 57.0]",1,2,"[0.0, 1.0, 1.0, 0.0, 0.8, 22.52, 6780.0, 1898.222967782166, 0.0, 0.0, 0.0, 57.0]",2,True,False,0,0.816,nn,0.6166666666666667
garments,2,42,0,121,4,"[0.0, 1.0, 1.0, 0.0, 0.8, 22.52, 6780.0, 88.0, 0.0, 0.0, 0.0, 57.0]",1,2,"[0.0, 1.0, 1.0, 0.0, 0.8, 22.52, 6780.0, 1896.5462508283506, 0.0, 0.0, 0.0, 57.0]",2,True,False,0,0.815,nn,0.6166666666666667
garments,2,42,0,122,0,"[0.0, 1.0, 1.0, 8.0, 0.8, 29.12, 6960.0, 50.0, 0.0, 0.0, 0.0, 58.0]",1,1,"[0.0, 1.0, 1.0, 8.0, 0.8, 29.12, 6960.0, 2429.695853156645, 0.0, 0.0, 0.0, 58.0]",2,True,False,0,0.83,nn,0.6166666666666667
garments,2,42,0,122,1,"[0.0, 1.0, 1.0, 8.0, 0.8, 29.12, 6960.0, 50.0, 0.0, 0.0, 0.0, 58.0]",1,1,"[0.0, 1.0, 1.0, 8.0, 0.8, 29.12, 6960.0, 2427.9722379517398, 0.0, 0.0, 0.0, 58.0]",2,True,False,0,0.816,nn,0.6166666666666667
garments,2,42,0,122,2,"[0.0, 1.0, 1.0, 8.0, 0.8, 29.12, 6960.0, 50.0, 0.0, 0.0, 0.0, 58.0]",1,1,"[0.0, 1.0, 1.0, 8.0, 0.8, 29.12, 6960.0, 2429.375623305385, 0.0, 0.0, 0.0, 58.0]",2,True,False,0,0.815,nn,0.6166666666666667
garments,2,42,0,122,3,"[0.0, 1.0, 1.0, 8.0, 0.8, 29.12, 6960.0, 50.0, 0.0, 0.0, 0.0, 58.0]",1,1,"[0.0, 1.0, 1.0, 8.0, 0.8, 29.12, 6960.0, 2428.4796505297413, 0.0, 0.0, 0.0, 58.0]",2,True,False,0,0.816,nn,0.6166666666666667
garments,2,42,0,122,4,"[0.0, 1.0, 1.0, 8.0, 0.8, 29.12, 6960.0, 50.0, 0.0, 0.0, 0.0, 58.0]",1,1,"[0.0, 1.0, 1.0, 8.0, 0.8, 29.12, 6960.0, 2427.963009535132, 0.0, 0.0, 0.0, 58.0]",2,True,False,0,0.815,nn,0.6166666666666667
garments,2,42,0,123,0,"[0.0, 1.0, 1.0, 10.0, 0.75, 10.05, 3240.0, 45.0, 0.0, 0.0, 0.0, 27.0]",1,1,"[0.0, 1.0, 1.0, 10.0, 0.75, 10.05, 3240.0, 707.9499628908965, 0.0, 0.0, 0.0, 27.0]",2,True,False,0,0.801,nn,0.6166666666666667
garments,2,42,0,123,1,"[0.0, 1.0, 1.0, 10.0, 0.75, 10.05, 3240.0, 45.0, 0.0, 0.0, 0.0, 27.0]",1,1,"[0.0, 1.0, 1.0, 10.0, 0.75, 10.05, 3240.0, 706.680199757046, 0.0, 0.0, 0.0, 27.0]",2,True,False,0,0.8,nn,0.6166666666666667
garments,2,42,0,123,2,"[0.0, 1.0, 1.0, 10.0, 0.75, 10.05, 3240.0, 45.0, 0.0, 0.0, 0.0, 27.0]",1,1,"[0.0, 1.0, 1.0, 10.0, 0.75, 10.05, 3240.0, 707.2380083105636, 0.0, 0.0, 0.0, 27.0]",2,True,False,0,0.799,nn,0.6166666666666667
