dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc
garments,2,42,2,126,1,"[0.0, 1.0, 4.0, 11.0, 0.8, 15.26, 2040.0, 50.0, 0.0, 0.0, 0.0, 35.0]",1,1,"[0.0, 1.0, 4.0, 11.0, 0.8, 15.26, 2040.0, 931.06318083063, 0.0, 0.0, 0.0, 35.0]",2,True,False,64,23.512,nn,0.6903765690376569
garments,2,42,2,126,2,"[0.0, 1.0, 4.0, 11.0, 0.8, 15.26, 2040.0, 50.0, 0.0, 0.0, 0.0, 35.0]",1,1,"[0.0, 1.0, 4.0, 11.0, 0.8, 15.26, 2040.0, 840.0718000580538, 0.0, 0.0, 0.0, 35.0]",2,True,False,64,23.504,nn,0.6903765690376569
garments,2,42,2,126,3,"[0.0, 1.0, 4.0, 11.0, 0.8, 15.26, 2040.0, 50.0, 0.0, 0.0, 0.0, 35.0]",1,1,"[0.0, 1.0, 4.0, 11.0, 0.8, 15.26, 2040.0, 932.7206717267178, 0.0, 0.0, 0.0, 35.0]",2,True,False,64,23.547,nn,0.6903765690376569
garments,2,42,2,126,4,"[0.0, 1.0, 4.0, 11.0, 0.8, 15.26, 2040.0, 50.0, 0.0, 0.0, 0.0, 35.0]",1,1,"[0.0, 1.0, 4.0, 11.0, 0.8, 15.26, 2040.0, 802.1803262650112, 0.0, 0.0, 0.0, 35.0]",2,True,False,64,23.366,nn,0.6903765690376569
garments,2,42,2,127,0,"[0.0, 1.0, 4.0, 7.0, 0.7, 24.26, 6660.0, 0.0, 0.0, 0.0, 0.0, 55.5]",1,0,"[0.0, 1.0, 4.0, 7.0, 0.7, 24.26, 6660.0, 259.5748395547335, 0.0, 0.0, 0.0, 55.5]",2,True,False,64,22.872,nn,0.6903765690376569
garments,2,42,2,127,1,"[0.0, 1.0, 4.0, 7.0, 0.7, 24.26, 6660.0, 0.0, 0.0, 0.0, 0.0, 55.5]",1,0,"[0.0, 1.0, 4.0, 7.0, 0.7, 24.26, 6660.0, 266.623158262385, 0.0, 0.0, 0.0, 55.5]",2,True,False,64,22.856,nn,0.6903765690376569
garments,2,42,2,127,2,"[0.0, 1.0, 4.0, 7.0, 0.7, 24.26, 6660.0, 0.0, 0.0, 0.0, 0.0, 55.5]",1,0,"[0.0, 1.0, 4.0, 7.0, 0.7, 24.26, 6660.0, 270.15024435825, 0.0, 0.0, 0.0, 55.5]",2,True,False,64,23.035,nn,0.6903765690376569
garments,2,42,2,127,3,"[0.0, 1.0, 4.0, 7.0, 0.7, 24.26, 6660.0, 0.0, 0.0, 0.0, 0.0, 55.5]",1,0,"[0.0, 1.0, 4.0, 7.0, 0.7, 24.26, 6660.0, 268.0180502827367, 0.0, 0.0, 0.0, 55.5]",2,True,False,64,23.0,nn,0.6903765690376569
garments,2,42,2,127,4,"[0.0, 1.0, 4.0, 7.0, 0.7, 24.26, 6660.0, 0.0, 0.0, 0.0, 0.0, 55.5]",1,0,"[0.0, 1.0, 4.0, 7.0, 0.7, 24.26, 6660.0, 255.1973346813926, 0.0, 0.0, 0.0, 55.5]",2,True,False,64,23.137,nn,0.6903765690376569
garments,2,42,2,131,0,"[0.0, 0.0, 3.0, 6.0, 0.7, 3.94, 1200.0, 0.0, 0.0, 0.0, 0.0, 10.0]",0,2,"[0.0, 0.0, 3.0, 6.0, 0.7, 3.94, 1200.0, 0.0, 0.0, 0.0, 0.0, 34.49179713765544]",2,True,False,64,23.415,nn,0.6903765690376569
garments,2,42,2,131,1,"[0.0, 0.0, 3.0, 6.0, 0.7, 3.94, 1200.0, 0.0, 0.0, 0.0, 0.0, 10.0]",0,2,"[0.0, 0.0, 3.0, 6.0, 0.7, 3.94, 1200.0, 1872.8264752429945, 0.0, 0.0, 0.0, 10.0]",2,True,False,64,23.289,nn,0.6903765690376569
garments,2,42,2,131,2,"[0.0, 0.0, 3.0, 6.0, 0.7, 3.94, 1200.0, 0.0, 0.0, 0.0, 0.0, 10.0]",0,2,"[0.0, 0.0, 3.0, 6.0, 0.7, 3.94, 1200.0, 0.0, 0.0, 0.0, 0.0, 33.443852939223305]",2,True,False,64,23.427,nn,0.6903765690376569
garments,2,42,2,131,3,"[0.0, 0.0, 3.0, 6.0, 0.7, 3.94, 1200.0, 0.0, 0.0, 0.0, 0.0, 10.0]",0,2,"[0.0, 0.0, 3.0, 6.0, 0.7, 3.94, 1200.0, 0.0, 0.0, 0.0, 0.0, 32.13936693161886]",2,True,False,64,23.647,nn,0.6903765690376569
garments,2,42,2,131,4,"[0.0, 0.0, 3.0, 6.0, 0.7, 3.94, 1200.0, 0.0, 0.0, 0.0, 0.0, 10.0]",0,2,"[0.0, 0.0, 3.0, 6.0, 0.7, 3.94, 1200.0, 0.0, 0.0, 0.0, 0.0, 33.4295362066061]",2,True,False,64,23.483,nn,0.6903765690376569
garments,2,42,2,132,0,"[0.0, 1.0, 3.0, 8.0, 0.8, 29.12, 6960.0, 50.0, 0.0, 0.0, 0.0, 58.0]",1,1,"[0.0, 1.0, 3.0, 8.0, 0.8, 29.12, 6960.0, 143.4031830729491, 0.0, 0.0, 0.0, 58.0]",2,True,False,64,23.06,nn,0.6903765690376569
garments,2,42,2,132,1,"[0.0, 1.0, 3.0, 8.0, 0.8, 29.12, 6960.0, 50.0, 0.0, 0.0, 0.0, 58.0]",1,1,"[0.0, 1.0, 3.0, 8.0, 0.8, 29.12, 6960.0, 139.84620463508963, 0.0, 0.0, 0.0, 58.0]",2,True,False,64,23.283,nn,0.6903765690376569
garments,2,42,2,132,2,"[0.0, 1.0, 3.0, 8.0, 0.8, 29.12, 6960.0, 50.0, 0.0, 0.0, 0.0, 58.0]",1,1,"[0.0, 1.0, 3.0, 8.0, 0.8, 29.12, 6960.0, 143.2996116294575, 0.0, 0.0, 0.0, 58.0]",2,True,False,64,23.421,nn,0.6903765690376569
garments,2,42,2,132,3,"[0.0, 1.0, 3.0, 8.0, 0.8, 29.12, 6960.0, 50.0, 0.0, 0.0, 0.0, 58.0]",1,1,"[0.0, 1.0, 3.0, 8.0, 0.8, 29.12, 6960.0, 146.60335385434445, 0.0, 0.0, 0.0, 58.0]",2,True,False,64,23.399,nn,0.6903765690376569
garments,2,42,2,132,4,"[0.0, 1.0, 3.0, 8.0, 0.8, 29.12, 6960.0, 50.0, 0.0, 0.0, 0.0, 58.0]",1,1,"[0.0, 1.0, 3.0, 8.0, 0.8, 29.12, 6960.0, 147.1046895467091, 0.0, 0.0, 0.0, 58.0]",2,True,False,64,23.258,nn,0.6903765690376569
garments,2,42,2,133,0,"[0.0, 1.0, 3.0, 4.0, 0.7, 30.1, 6960.0, 0.0, 0.0, 0.0, 0.0, 58.0]",0,0,"[0.0, 1.0, 3.0, 4.0, 0.7, 30.1, 6960.0, 326.50822577631135, 0.0, 0.0, 0.0, 58.0]",2,True,False,64,23.065,nn,0.6903765690376569
garments,2,42,2,133,1,"[0.0, 1.0, 3.0, 4.0, 0.7, 30.1, 6960.0, 0.0, 0.0, 0.0, 0.0, 58.0]",0,0,"[0.0, 1.0, 3.0, 4.0, 0.7, 30.1, 6960.0, 312.5727584050564, 0.0, 0.0, 0.0, 58.0]",2,True,False,64,23.069,nn,0.6903765690376569
garments,2,42,2,133,2,"[0.0, 1.0, 3.0, 4.0, 0.7, 30.1, 6960.0, 0.0, 0.0, 0.0, 0.0, 58.0]",0,0,"[0.0, 1.0, 3.0, 4.0, 0.7, 30.1, 6960.0, 285.6975780156158, 0.0, 0.0, 0.0, 58.0]",2,True,False,64,23.338,nn,0.6903765690376569
garments,2,42,2,133,3,"[0.0, 1.0, 3.0, 4.0, 0.7, 30.1, 6960.0, 0.0, 0.0, 0.0, 0.0, 58.0]",0,0,"[0.0, 1.0, 3.0, 4.0, 0.7, 30.1, 6960.0, 321.4994496351281, 0.0, 0.0, 0.0, 58.0]",2,True,False,64,23.395,nn,0.6903765690376569
garments,2,42,2,133,4,"[0.0, 1.0, 3.0, 4.0, 0.7, 30.1, 6960.0, 0.0, 0.0, 0.0, 0.0, 58.0]",0,0,"[0.0, 1.0, 3.0, 4.0, 0.7, 30.1, 6960.0, 307.81352669779426, 0.0, 0.0, 0.0, 58.0]",2,True,False,64,23.213,nn,0.6903765690376569
garments,2,42,2,134,0,"[0.0, 0.0, 1.0, 5.0, 0.75, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,2,"[0.0, 0.0, 1.0, 5.0, 0.75, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 33.335298850333984]",2,True,False,64,23.158,nn,0.6903765690376569
garments,2,42,2,134,1,"[0.0, 0.0, 1.0, 5.0, 0.75, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,2,"[0.0, 0.0, 1.0, 5.0, 0.75, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 36.66653673004588]",2,True,False,64,23.065,nn,0.6903765690376569
garments,2,42,2,134,2,"[0.0, 0.0, 1.0, 5.0, 0.75, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,2,"[0.0, 0.0, 1.0, 5.0, 0.75, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 34.91168850822274]",2,True,False,64,23.261,nn,0.6903765690376569
garments,2,42,2,134,3,"[0.0, 0.0, 1.0, 5.0, 0.75, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,2,"[0.0, 0.0, 1.0, 5.0, 0.75, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 34.62836635996668]",2,True,False,64,23.151,nn,0.6903765690376569
garments,2,42,2,134,4,"[0.0, 0.0, 1.0, 5.0, 0.75, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,2,"[0.0, 0.0, 1.0, 5.0, 0.75, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 35.894549047426715]",2,True,False,64,23.073,nn,0.6903765690376569
garments,2,42,2,135,0,"[0.0, 1.0, 1.0, 7.0, 0.7, 24.26, 6840.0, 0.0, 300.0, 37.0, 0.0, 57.0]",0,0,"[0.0, 1.0, 1.0, 7.0, 0.7, 24.26, 6840.0, 1482.6336130278266, 142.27507516469402, 37.0, 0.0, 57.0]",2,True,False,64,23.528,nn,0.6903765690376569
garments,2,42,2,135,1,"[0.0, 1.0, 1.0, 7.0, 0.7, 24.26, 6840.0, 0.0, 300.0, 37.0, 0.0, 57.0]",0,0,"[0.0, 1.0, 1.0, 7.0, 0.7, 24.26, 6840.0, 1192.8277793437233, 126.07506905839007, 37.0, 0.0, 57.0]",2,True,False,64,23.47,nn,0.6903765690376569
garments,2,42,2,135,2,"[0.0, 1.0, 1.0, 7.0, 0.7, 24.26, 6840.0, 0.0, 300.0, 37.0, 0.0, 57.0]",0,0,"[0.0, 1.0, 1.0, 7.0, 0.7, 24.26, 6840.0, 1050.8990884014731, 109.15458795111344, 37.0, 0.0, 57.0]",2,True,False,64,23.496,nn,0.6903765690376569
garments,2,42,2,135,3,"[0.0, 1.0, 1.0, 7.0, 0.7, 24.26, 6840.0, 0.0, 300.0, 37.0, 0.0, 57.0]",0,0,"[0.0, 1.0, 1.0, 7.0, 0.7, 24.26, 6840.0, 810.2297531510045, 96.85154113782642, 37.0, 0.0, 57.0]",2,True,False,64,23.623,nn,0.6903765690376569
garments,2,42,2,135,4,"[0.0, 1.0, 1.0, 7.0, 0.7, 24.26, 6840.0, 0.0, 300.0, 37.0, 0.0, 57.0]",0,0,"[0.0, 1.0, 1.0, 7.0, 0.7, 24.26, 6840.0, 1290.3293585879421, 135.53275864935, 37.0, 0.0, 57.0]",2,True,False,64,23.511,nn,0.6903765690376569
garments,2,42,2,138,0,"[1.0, 1.0, 2.0, 11.0, 0.8, 15.26, 2880.0, 63.0, 0.0, 0.0, 0.0, 34.0]",1,1,"[1.0, 1.0, 2.0, 11.0, 0.8, 15.26, 2880.0, 946.9599961723163, 0.0, 0.0, 0.0, 34.0]",2,True,False,64,23.238,nn,0.6903765690376569
garments,2,42,2,138,1,"[1.0, 1.0, 2.0, 11.0, 0.8, 15.26, 2880.0, 63.0, 0.0, 0.0, 0.0, 34.0]",1,1,"[1.0, 1.0, 2.0, 11.0, 0.8, 15.26, 2880.0, 848.1789521328658, 0.0, 0.0, 0.0, 34.0]",2,True,False,64,23.121,nn,0.6903765690376569
garments,2,42,2,138,2,"[1.0, 1.0, 2.0, 11.0, 0.8, 15.26, 2880.0, 63.0, 0.0, 0.0, 0.0, 34.0]",1,1,"[1.0, 1.0, 2.0, 11.0, 0.8, 15.26, 2880.0, 936.7653071410201, 0.0, 0.0, 0.0, 34.0]",2,True,False,64,23.201,nn,0.6903765690376569
garments,2,42,2,138,3,"[1.0, 1.0, 2.0, 11.0, 0.8, 15.26, 2880.0, 63.0, 0.0, 0.0, 0.0, 34.0]",1,1,"[1.0, 1.0, 2.0, 11.0, 0.8, 15.26, 2880.0, 957.5437420821625, 0.0, 0.0, 0.0, 34.0]",2,True,False,64,23.244,nn,0.6903765690376569
garments,2,42,2,138,4,"[1.0, 1.0, 2.0, 11.0, 0.8, 15.26, 2880.0, 63.0, 0.0, 0.0, 0.0, 34.0]",1,1,"[1.0, 1.0, 2.0, 11.0, 0.8, 15.26, 2880.0, 786.9602732560268, 0.0, 0.0, 0.0, 34.0]",2,True,False,64,23.245,nn,0.6903765690376569
garments,2,42,2,139,0,"[1.0, 1.0, 2.0, 7.0, 0.7, 24.26, 6840.0, 0.0, 0.0, 0.0, 0.0, 57.0]",1,0,"[1.0, 1.0, 2.0, 7.0, 0.7, 24.26, 6840.0, 237.19829201857937, 0.0, 0.0, 0.0, 57.0]",2,True,False,64,23.339,nn,0.6903765690376569
garments,2,42,2,139,1,"[1.0, 1.0, 2.0, 7.0, 0.7, 24.26, 6840.0, 0.0, 0.0, 0.0, 0.0, 57.0]",1,0,"[1.0, 1.0, 2.0, 7.0, 0.7, 24.26, 6840.0, 247.3841198716151, 0.0, 0.0, 0.0, 57.0]",2,True,False,64,23.166,nn,0.6903765690376569
garments,2,42,2,139,2,"[1.0, 1.0, 2.0, 7.0, 0.7, 24.26, 6840.0, 0.0, 0.0, 0.0, 0.0, 57.0]",1,0,"[1.0, 1.0, 2.0, 7.0, 0.7, 24.26, 6840.0, 259.56390536500766, 0.0, 0.0, 0.0, 57.0]",2,True,False,64,23.316,nn,0.6903765690376569
garments,2,42,2,139,3,"[1.0, 1.0, 2.0, 7.0, 0.7, 24.26, 6840.0, 0.0, 0.0, 0.0, 0.0, 57.0]",1,0,"[1.0, 1.0, 2.0, 7.0, 0.7, 24.26, 6840.0, 262.09284191794404, 0.0, 0.0, 0.0, 57.0]",2,True,False,64,23.323,nn,0.6903765690376569
garments,2,42,2,139,4,"[1.0, 1.0, 2.0, 7.0, 0.7, 24.26, 6840.0, 0.0, 0.0, 0.0, 0.0, 57.0]",1,0,"[1.0, 1.0, 2.0, 7.0, 0.7, 24.26, 6840.0, 254.81961190746665, 0.0, 0.0, 0.0, 57.0]",2,True,False,64,23.306,nn,0.6903765690376569
garments,2,42,2,144,0,"[1.0, 1.0, 4.0, 8.0, 0.8, 29.12, 2160.0, 38.0, 0.0, 0.0, 0.0, 58.0]",1,1,"[1.0, 1.0, 4.0, 8.0, 0.8, 29.12, 2160.0, 193.05189835324308, 0.0, 0.0, 0.0, 58.0]",2,True,False,64,23.499,nn,0.6903765690376569
garments,2,42,2,144,1,"[1.0, 1.0, 4.0, 8.0, 0.8, 29.12, 2160.0, 38.0, 0.0, 0.0, 0.0, 58.0]",1,1,"[1.0, 1.0, 4.0, 8.0, 0.8, 29.12, 2160.0, 201.40409908333348, 0.0, 0.0, 0.0, 58.0]",2,True,False,64,23.259,nn,0.6903765690376569
garments,2,42,2,144,2,"[1.0, 1.0, 4.0, 8.0, 0.8, 29.12, 2160.0, 38.0, 0.0, 0.0, 0.0, 58.0]",1,1,"[1.0, 1.0, 4.0, 8.0, 0.8, 29.12, 2160.0, 197.47373799006593, 0.0, 0.0, 0.0, 58.0]",2,True,False,64,23.508,nn,0.6903765690376569
garments,2,42,2,144,3,"[1.0, 1.0, 4.0, 8.0, 0.8, 29.12, 2160.0, 38.0, 0.0, 0.0, 0.0, 58.0]",1,1,"[1.0, 1.0, 4.0, 8.0, 0.8, 29.12, 2160.0, 195.45102585484833, 0.0, 0.0, 0.0, 58.0]",2,True,False,64,23.629,nn,0.6903765690376569
garments,2,42,2,144,4,"[1.0, 1.0, 4.0, 8.0, 0.8, 29.12, 2160.0, 38.0, 0.0, 0.0, 0.0, 58.0]",1,1,"[1.0, 1.0, 4.0, 8.0, 0.8, 29.12, 2160.0, 200.83756853983147, 0.0, 0.0, 0.0, 58.0]",2,True,False,64,23.417,nn,0.6903765690376569
garments,2,42,2,145,0,"[1.0, 1.0, 4.0, 11.0, 0.8, 15.26, 4080.0, 50.0, 0.0, 0.0, 0.0, 34.0]",1,1,"[1.0, 1.0, 4.0, 11.0, 0.8, 15.26, 4080.0, 757.3138632340017, 0.0, 0.0, 0.0, 34.0]",2,True,False,64,23.092,nn,0.6903765690376569
garments,2,42,2,145,1,"[1.0, 1.0, 4.0, 11.0, 0.8, 15.26, 4080.0, 50.0, 0.0, 0.0, 0.0, 34.0]",1,1,"[1.0, 1.0, 4.0, 11.0, 0.8, 15.26, 4080.0, 789.3244458398617, 0.0, 0.0, 0.0, 34.0]",2,True,False,64,23.046,nn,0.6903765690376569
garments,2,42,2,145,2,"[1.0, 1.0, 4.0, 11.0, 0.8, 15.26, 4080.0, 50.0, 0.0, 0.0, 0.0, 34.0]",1,1,"[1.0, 1.0, 4.0, 11.0, 0.8, 15.26, 4080.0, 808.239519437745, 0.0, 0.0, 0.0, 34.0]",2,True,False,64,23.197,nn,0.6903765690376569
garments,2,42,2,145,3,"[1.0, 1.0, 4.0, 11.0, 0.8, 15.26, 4080.0, 50.0, 0.0, 0.0, 0.0, 34.0]",1,1,"[1.0, 1.0, 4.0, 11.0, 0.8, 15.26, 4080.0, 791.0809197965862, 0.0, 0.0, 0.0, 34.0]",2,True,False,64,23.405,nn,0.6903765690376569
garments,2,42,2,145,4,"[1.0, 1.0, 4.0, 11.0, 0.8, 15.26, 4080.0, 50.0, 0.0, 0.0, 0.0, 34.0]",1,1,"[1.0, 1.0, 4.0, 11.0, 0.8, 15.26, 4080.0, 800.3269496304309, 0.0, 0.0, 0.0, 34.0]",2,True,False,64,23.247,nn,0.6903765690376569
garments,2,42,2,146,0,"[1.0, 1.0, 4.0, 10.0, 0.8, 10.05, 3240.0, 34.0, 0.0, 0.0, 0.0, 54.0]",1,1,"[1.0, 1.0, 4.0, 10.0, 0.8, 10.05, 3240.0, 241.57634847746968, 0.0, 0.0, 0.0, 54.0]",2,True,False,64,23.312,nn,0.6903765690376569
garments,2,42,2,146,1,"[1.0, 1.0, 4.0, 10.0, 0.8, 10.05, 3240.0, 34.0, 0.0, 0.0, 0.0, 54.0]",1,1,"[1.0, 1.0, 4.0, 10.0, 0.8, 10.05, 3240.0, 257.40353502013335, 0.0, 0.0, 0.0, 54.0]",2,True,False,64,23.336,nn,0.6903765690376569
garments,2,42,2,146,2,"[1.0, 1.0, 4.0, 10.0, 0.8, 10.05, 3240.0, 34.0, 0.0, 0.0, 0.0, 54.0]",1,1,"[1.0, 1.0, 4.0, 10.0, 0.8, 10.05, 3240.0, 247.08486664418245, 0.0, 0.0, 0.0, 54.0]",2,True,False,64,23.384,nn,0.6903765690376569
garments,2,42,2,146,3,"[1.0, 1.0, 4.0, 10.0, 0.8, 10.05, 3240.0, 34.0, 0.0, 0.0, 0.0, 54.0]",1,1,"[1.0, 1.0, 4.0, 10.0, 0.8, 10.05, 3240.0, 251.768520141152, 0.0, 0.0, 0.0, 54.0]",2,True,False,64,23.109,nn,0.6903765690376569
garments,2,42,2,146,4,"[1.0, 1.0, 4.0, 10.0, 0.8, 10.05, 3240.0, 34.0, 0.0, 0.0, 0.0, 54.0]",1,1,"[1.0, 1.0, 4.0, 10.0, 0.8, 10.05, 3240.0, 248.66785541206337, 0.0, 0.0, 0.0, 54.0]",2,True,False,64,23.064,nn,0.6903765690376569
garments,2,42,2,149,0,"[1.0, 1.0, 5.0, 5.0, 0.8, 18.79, 3480.0, 38.0, 0.0, 0.0, 0.0, 34.0]",1,1,"[1.0, 1.0, 5.0, 5.0, 0.8, 18.79, 3480.0, 1021.7459076530815, 0.0, 0.0, 0.0, 34.0]",2,True,False,64,23.501,nn,0.6903765690376569
garments,2,42,2,149,1,"[1.0, 1.0, 5.0, 5.0, 0.8, 18.79, 3480.0, 38.0, 0.0, 0.0, 0.0, 34.0]",1,1,"[1.0, 1.0, 5.0, 5.0, 0.8, 18.79, 3480.0, 983.7165896157883, 0.0, 0.0, 0.0, 34.0]",2,True,False,64,23.41,nn,0.6903765690376569
garments,2,42,2,149,2,"[1.0, 1.0, 5.0, 5.0, 0.8, 18.79, 3480.0, 38.0, 0.0, 0.0, 0.0, 34.0]",1,1,"[1.0, 1.0, 5.0, 5.0, 0.8, 18.79, 3480.0, 1071.6924031306025, 0.0, 0.0, 0.0, 34.0]",2,True,False,64,23.478,nn,0.6903765690376569
garments,2,42,2,149,3,"[1.0, 1.0, 5.0, 5.0, 0.8, 18.79, 3480.0, 38.0, 0.0, 0.0, 0.0, 34.0]",1,1,"[1.0, 1.0, 5.0, 5.0, 0.8, 18.79, 3480.0, 1077.1024617069252, 0.0, 0.0, 0.0, 34.0]",2,True,False,64,23.493,nn,0.6903765690376569
garments,2,42,2,149,4,"[1.0, 1.0, 5.0, 5.0, 0.8, 18.79, 3480.0, 38.0, 0.0, 0.0, 0.0, 34.0]",1,1,"[1.0, 1.0, 5.0, 5.0, 0.8, 18.79, 3480.0, 1005.3487421752836, 0.0, 0.0, 0.0, 34.0]",2,True,False,64,23.431,nn,0.6903765690376569
garments,2,42,2,150,0,"[1.0, 1.0, 5.0, 11.0, 0.8, 15.26, 4080.0, 50.0, 0.0, 0.0, 0.0, 34.0]",1,1,"[1.0, 1.0, 5.0, 11.0, 0.8, 15.26, 4080.0, 776.6326521666521, 0.0, 0.0, 0.0, 34.0]",2,True,False,64,23.334,nn,0.6903765690376569
garments,2,42,2,150,1,"[1.0, 1.0, 5.0, 11.0, 0.8, 15.26, 4080.0, 50.0, 0.0, 0.0, 0.0, 34.0]",1,1,"[1.0, 1.0, 5.0, 11.0, 0.8, 15.26, 4080.0, 764.3911486710983, 0.0, 0.0, 0.0, 34.0]",2,True,False,64,23.214,nn,0.6903765690376569
garments,2,42,2,150,2,"[1.0, 1.0, 5.0, 11.0, 0.8, 15.26, 4080.0, 50.0, 0.0, 0.0, 0.0, 34.0]",1,1,"[1.0, 1.0, 5.0, 11.0, 0.8, 15.26, 4080.0, 735.6449020292529, 0.0, 0.0, 0.0, 34.0]",2,True,False,64,23.497,nn,0.6903765690376569
garments,2,42,2,150,3,"[1.0, 1.0, 5.0, 11.0, 0.8, 15.26, 4080.0, 50.0, 0.0, 0.0, 0.0, 34.0]",1,1,"[1.0, 1.0, 5.0, 11.0, 0.8, 15.26, 4080.0, 708.4997456770604, 0.0, 0.0, 0.0, 34.0]",2,True,False,64,23.531,nn,0.6903765690376569
garments,2,42,2,150,4,"[1.0, 1.0, 5.0, 11.0, 0.8, 15.26, 4080.0, 50.0, 0.0, 0.0, 0.0, 34.0]",1,1,"[1.0, 1.0, 5.0, 11.0, 0.8, 15.26, 4080.0, 708.9503891455736, 0.0, 0.0, 0.0, 34.0]",2,True,False,64,23.438,nn,0.6903765690376569
garments,2,42,2,152,0,"[1.0, 0.0, 3.0, 8.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[1.0, 0.0, 3.0, 8.0, 0.8, 3.94, 960.0, 154.2202916058221, 0.0, 0.0, 0.0, 8.0]",2,True,False,64,23.436,nn,0.6903765690376569
garments,2,42,2,152,1,"[1.0, 0.0, 3.0, 8.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[1.0, 0.0, 3.0, 8.0, 0.8, 3.94, 960.0, 150.06266344859714, 0.0, 0.0, 0.0, 8.0]",2,True,False,64,23.264,nn,0.6903765690376569
garments,2,42,2,152,2,"[1.0, 0.0, 3.0, 8.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[1.0, 0.0, 3.0, 8.0, 0.8, 3.94, 960.0, 206.75506967465464, 0.0, 0.0, 0.0, 8.0]",2,True,False,64,23.418,nn,0.6903765690376569
garments,2,42,2,152,3,"[1.0, 0.0, 3.0, 8.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[1.0, 0.0, 3.0, 8.0, 0.8, 3.94, 960.0, 136.76114541712002, 0.0, 0.0, 0.0, 8.0]",2,True,False,64,23.514,nn,0.6903765690376569
garments,2,42,2,152,4,"[1.0, 0.0, 3.0, 8.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[1.0, 0.0, 3.0, 8.0, 0.8, 3.94, 960.0, 145.03772669152022, 0.0, 0.0, 0.0, 8.0]",2,True,False,64,23.447,nn,0.6903765690376569
garments,2,42,2,153,0,"[1.0, 1.0, 3.0, 3.0, 0.7, 30.1, 7080.0, 0.0, 0.0, 0.0, 1.0, 59.0]",0,0,"[1.0, 1.0, 3.0, 3.0, 0.7, 30.1, 7080.0, 391.16478249838315, 0.0, 0.0, 1.0, 59.0]",2,True,False,64,23.232,nn,0.6903765690376569
garments,2,42,2,153,1,"[1.0, 1.0, 3.0, 3.0, 0.7, 30.1, 7080.0, 0.0, 0.0, 0.0, 1.0, 59.0]",0,0,"[1.0, 1.0, 3.0, 3.0, 0.7, 30.1, 7080.0, 351.9213596294403, 0.0, 0.0, 1.0, 59.0]",2,True,False,64,23.057,nn,0.6903765690376569
garments,2,42,2,153,2,"[1.0, 1.0, 3.0, 3.0, 0.7, 30.1, 7080.0, 0.0, 0.0, 0.0, 1.0, 59.0]",0,0,"[1.0, 1.0, 3.0, 3.0, 0.7, 30.1, 7080.0, 372.6229335775344, 0.0, 0.0, 1.0, 59.0]",2,True,False,64,23.124,nn,0.6903765690376569
garments,2,42,2,153,3,"[1.0, 1.0, 3.0, 3.0, 0.7, 30.1, 7080.0, 0.0, 0.0, 0.0, 1.0, 59.0]",0,0,"[1.0, 1.0, 3.0, 3.0, 0.7, 30.1, 7080.0, 422.905787858651, 0.0, 0.0, 1.0, 59.0]",2,True,False,64,23.182,nn,0.6903765690376569
garments,2,42,2,153,4,"[1.0, 1.0, 3.0, 3.0, 0.7, 30.1, 7080.0, 0.0, 0.0, 0.0, 1.0, 59.0]",0,0,"[1.0, 1.0, 3.0, 3.0, 0.7, 30.1, 7080.0, 387.8782660598997, 0.0, 0.0, 1.0, 59.0]",2,True,False,64,23.121,nn,0.6903765690376569
garments,2,42,2,154,0,"[1.0, 1.0, 3.0, 6.0, 0.65, 30.1, 7080.0, 0.0, 0.0, 0.0, 1.0, 59.0]",0,0,"[1.0, 1.0, 3.0, 6.0, 0.65, 30.1, 7080.0, 479.8039129022261, 0.0, 0.0, 1.0, 59.0]",2,True,False,64,23.338,nn,0.6903765690376569
garments,2,42,2,154,1,"[1.0, 1.0, 3.0, 6.0, 0.65, 30.1, 7080.0, 0.0, 0.0, 0.0, 1.0, 59.0]",0,0,"[1.0, 1.0, 3.0, 6.0, 0.65, 30.1, 7080.0, 428.88892920038904, 0.0, 0.0, 1.0, 59.0]",2,True,False,64,23.221,nn,0.6903765690376569
