dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc
garments,2,42,0,99,3,"[3.0, 0.0, 5.0, 10.0, 0.5, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[3.0, 0.0, 5.0, 10.0, 0.5, 2.9, 960.0, 2202.0649328511063, 0.0, 0.0, 0.0, 8.0]",2,True,True,64,25.416,nn,0.6166666666666667
garments,2,42,0,99,4,"[3.0, 0.0, 5.0, 10.0, 0.5, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[3.0, 0.0, 5.0, 10.0, 0.5, 2.9, 960.0, 2205.0189277504696, 0.0, 0.0, 0.0, 8.0]",2,True,True,64,25.391,nn,0.6166666666666667
garments,2,42,0,100,0,"[4.0, 1.0, 3.0, 10.0, 0.6, 20.1, 4320.0, 46.0, 0.0, 0.0, 0.0, 51.0]",0,0,"[4.0, 1.0, 3.0, 10.0, 0.6, 20.1, 4320.0, 2446.441612034092, 0.0, 0.0, 0.0, 51.0]",2,True,True,64,25.769,nn,0.6166666666666667
garments,2,42,0,100,1,"[4.0, 1.0, 3.0, 10.0, 0.6, 20.1, 4320.0, 46.0, 0.0, 0.0, 0.0, 51.0]",0,0,"[4.0, 1.0, 3.0, 10.0, 0.6, 20.1, 4320.0, 2452.207908739945, 0.0, 0.0, 0.0, 51.0]",2,True,True,64,25.762,nn,0.6166666666666667
garments,2,42,0,100,2,"[4.0, 1.0, 3.0, 10.0, 0.6, 20.1, 4320.0, 46.0, 0.0, 0.0, 0.0, 51.0]",0,0,"[4.0, 1.0, 3.0, 10.0, 0.6, 20.1, 4320.0, 2459.5308691850464, 0.0, 0.0, 0.0, 51.0]",2,True,True,64,25.627,nn,0.6166666666666667
garments,2,42,0,100,3,"[4.0, 1.0, 3.0, 10.0, 0.6, 20.1, 4320.0, 46.0, 0.0, 0.0, 0.0, 51.0]",0,0,"[4.0, 1.0, 3.0, 10.0, 0.6, 20.1, 4320.0, 2504.932941833745, 0.0, 0.0, 0.0, 51.0]",2,True,True,64,25.655,nn,0.6166666666666667
garments,2,42,0,100,4,"[4.0, 1.0, 3.0, 10.0, 0.6, 20.1, 4320.0, 46.0, 0.0, 0.0, 0.0, 51.0]",0,0,"[4.0, 1.0, 3.0, 10.0, 0.6, 20.1, 4320.0, 2506.2976376972883, 0.0, 0.0, 0.0, 51.0]",2,True,True,64,25.625,nn,0.6166666666666667
garments,2,42,0,101,0,"[4.0, 1.0, 3.0, 6.0, 0.65, 23.54, 6600.0, 0.0, 0.0, 0.0, 0.0, 55.0]",0,0,"[4.0, 1.0, 3.0, 6.0, 0.65, 23.54, 6600.0, 2087.9093676476887, 0.0, 0.0, 0.0, 55.0]",2,True,True,64,25.761,nn,0.6166666666666667
garments,2,42,0,101,1,"[4.0, 1.0, 3.0, 6.0, 0.65, 23.54, 6600.0, 0.0, 0.0, 0.0, 0.0, 55.0]",0,0,"[4.0, 1.0, 3.0, 6.0, 0.65, 23.54, 6600.0, 2191.0461204567664, 0.0, 0.0, 0.0, 55.0]",2,True,True,64,25.596,nn,0.6166666666666667
garments,2,42,0,101,2,"[4.0, 1.0, 3.0, 6.0, 0.65, 23.54, 6600.0, 0.0, 0.0, 0.0, 0.0, 55.0]",0,0,"[4.0, 1.0, 3.0, 6.0, 0.65, 23.54, 6600.0, 2104.5715159814827, 0.0, 0.0, 0.0, 55.0]",2,True,True,64,25.488,nn,0.6166666666666667
garments,2,42,0,101,3,"[4.0, 1.0, 3.0, 6.0, 0.65, 23.54, 6600.0, 0.0, 0.0, 0.0, 0.0, 55.0]",0,0,"[4.0, 1.0, 3.0, 6.0, 0.65, 23.54, 6600.0, 2078.253029127793, 0.0, 0.0, 0.0, 55.0]",2,True,True,64,25.657,nn,0.6166666666666667
garments,2,42,0,101,4,"[4.0, 1.0, 3.0, 6.0, 0.65, 23.54, 6600.0, 0.0, 0.0, 0.0, 0.0, 55.0]",0,0,"[4.0, 1.0, 3.0, 6.0, 0.65, 23.54, 6600.0, 2085.4984924148835, 0.0, 0.0, 0.0, 55.0]",2,True,True,64,25.834,nn,0.6166666666666667
garments,2,42,0,104,0,"[0.0, 1.0, 2.0, 2.0, 0.8, 22.52, 6840.0, 100.0, 0.0, 0.0, 0.0, 57.0]",1,2,"[0.0, 1.0, 2.0, 2.0, 0.8, 22.52, 6840.0, 1718.5926527201252, 0.0, 0.0, 0.0, 57.0]",2,True,True,64,25.782,nn,0.6166666666666667
garments,2,42,0,104,1,"[0.0, 1.0, 2.0, 2.0, 0.8, 22.52, 6840.0, 100.0, 0.0, 0.0, 0.0, 57.0]",1,2,"[0.0, 1.0, 2.0, 2.0, 0.8, 22.52, 6840.0, 1662.7885822723028, 0.0, 0.0, 0.0, 57.0]",2,True,True,64,25.717,nn,0.6166666666666667
garments,2,42,0,104,2,"[0.0, 1.0, 2.0, 2.0, 0.8, 22.52, 6840.0, 100.0, 0.0, 0.0, 0.0, 57.0]",1,2,"[0.0, 1.0, 2.0, 2.0, 0.8, 22.52, 6840.0, 1703.3648795840086, 0.0, 0.0, 0.0, 57.0]",2,True,True,64,25.549,nn,0.6166666666666667
garments,2,42,0,104,3,"[0.0, 1.0, 2.0, 2.0, 0.8, 22.52, 6840.0, 100.0, 0.0, 0.0, 0.0, 57.0]",1,2,"[0.0, 1.0, 2.0, 2.0, 0.8, 22.52, 6840.0, 1702.012478472423, 0.0, 0.0, 0.0, 57.0]",2,True,True,64,25.693,nn,0.6166666666666667
garments,2,42,0,104,4,"[0.0, 1.0, 2.0, 2.0, 0.8, 22.52, 6840.0, 100.0, 0.0, 0.0, 0.0, 57.0]",1,2,"[0.0, 1.0, 2.0, 2.0, 0.8, 22.52, 6840.0, 1607.0693021104719, 0.0, 0.0, 0.0, 57.0]",2,True,True,64,25.725,nn,0.6166666666666667
garments,2,42,0,105,0,"[0.0, 1.0, 2.0, 11.0, 0.75, 15.26, 1440.0, 45.0, 0.0, 0.0, 0.0, 35.0]",1,1,"[0.0, 1.0, 2.0, 11.0, 0.75, 15.26, 1440.0, 1340.4946656355087, 0.0, 0.0, 0.0, 35.0]",2,True,True,64,25.956,nn,0.6166666666666667
garments,2,42,0,105,1,"[0.0, 1.0, 2.0, 11.0, 0.75, 15.26, 1440.0, 45.0, 0.0, 0.0, 0.0, 35.0]",1,1,"[0.0, 1.0, 2.0, 11.0, 0.75, 15.26, 1440.0, 1317.6556401725209, 0.0, 0.0, 0.0, 35.0]",2,True,True,64,26.086,nn,0.6166666666666667
garments,2,42,0,105,2,"[0.0, 1.0, 2.0, 11.0, 0.75, 15.26, 1440.0, 45.0, 0.0, 0.0, 0.0, 35.0]",1,1,"[0.0, 1.0, 2.0, 11.0, 0.75, 15.26, 1440.0, 1329.4397227317893, 0.0, 0.0, 0.0, 35.0]",2,True,True,64,25.901,nn,0.6166666666666667
garments,2,42,0,105,3,"[0.0, 1.0, 2.0, 11.0, 0.75, 15.26, 1440.0, 45.0, 0.0, 0.0, 0.0, 35.0]",1,1,"[0.0, 1.0, 2.0, 11.0, 0.75, 15.26, 1440.0, 1366.6314231556628, 0.0, 0.0, 0.0, 35.0]",2,True,True,64,25.691,nn,0.6166666666666667
garments,2,42,0,105,4,"[0.0, 1.0, 2.0, 11.0, 0.75, 15.26, 1440.0, 45.0, 0.0, 0.0, 0.0, 35.0]",1,1,"[0.0, 1.0, 2.0, 11.0, 0.75, 15.26, 1440.0, 1359.3968162538213, 0.0, 0.0, 0.0, 35.0]",2,True,True,64,25.866,nn,0.6166666666666667
garments,2,42,0,109,0,"[0.0, 1.0, 5.0, 1.0, 0.8, 22.52, 6900.0, 100.0, 0.0, 0.0, 0.0, 57.5]",1,2,"[0.0, 1.0, 5.0, 1.0, 0.8, 22.52, 6900.0, 2008.3633826707353, 0.0, 0.0, 0.0, 57.5]",2,True,True,64,25.5,nn,0.6166666666666667
garments,2,42,0,109,1,"[0.0, 1.0, 5.0, 1.0, 0.8, 22.52, 6900.0, 100.0, 0.0, 0.0, 0.0, 57.5]",1,2,"[0.0, 1.0, 5.0, 1.0, 0.8, 22.52, 6900.0, 2002.505693612572, 0.0, 0.0, 0.0, 57.5]",2,True,True,64,25.43,nn,0.6166666666666667
garments,2,42,0,109,2,"[0.0, 1.0, 5.0, 1.0, 0.8, 22.52, 6900.0, 100.0, 0.0, 0.0, 0.0, 57.5]",1,2,"[0.0, 1.0, 5.0, 1.0, 0.8, 22.52, 6900.0, 2004.038179604981, 0.0, 0.0, 0.0, 57.5]",2,True,True,64,25.341,nn,0.6166666666666667
garments,2,42,0,109,3,"[0.0, 1.0, 5.0, 1.0, 0.8, 22.52, 6900.0, 100.0, 0.0, 0.0, 0.0, 57.5]",1,2,"[0.0, 1.0, 5.0, 1.0, 0.8, 22.52, 6900.0, 1960.3780326868637, 0.0, 0.0, 0.0, 57.5]",2,True,True,64,25.804,nn,0.6166666666666667
garments,2,42,0,109,4,"[0.0, 1.0, 5.0, 1.0, 0.8, 22.52, 6900.0, 100.0, 0.0, 0.0, 0.0, 57.5]",1,2,"[0.0, 1.0, 5.0, 1.0, 0.8, 22.52, 6900.0, 1949.418000855346, 0.0, 0.0, 0.0, 57.5]",2,True,True,64,25.667,nn,0.6166666666666667
garments,2,42,0,110,0,"[0.0, 1.0, 5.0, 9.0, 0.8, 22.52, 6720.0, 113.0, 0.0, 0.0, 0.0, 56.0]",1,2,"[0.0, 1.0, 5.0, 9.0, 0.8, 22.52, 6720.0, 2108.4848678738736, 0.0, 0.0, 0.0, 56.0]",2,True,True,64,25.655,nn,0.6166666666666667
garments,2,42,0,110,1,"[0.0, 1.0, 5.0, 9.0, 0.8, 22.52, 6720.0, 113.0, 0.0, 0.0, 0.0, 56.0]",1,2,"[0.0, 1.0, 5.0, 9.0, 0.8, 22.52, 6720.0, 2124.28911874199, 0.0, 0.0, 0.0, 56.0]",2,True,True,64,25.594,nn,0.6166666666666667
garments,2,42,0,110,2,"[0.0, 1.0, 5.0, 9.0, 0.8, 22.52, 6720.0, 113.0, 0.0, 0.0, 0.0, 56.0]",1,2,"[0.0, 1.0, 5.0, 9.0, 0.8, 22.52, 6720.0, 2124.89139791358, 0.0, 0.0, 0.0, 56.0]",2,True,True,64,25.536,nn,0.6166666666666667
garments,2,42,0,110,3,"[0.0, 1.0, 5.0, 9.0, 0.8, 22.52, 6720.0, 113.0, 0.0, 0.0, 0.0, 56.0]",1,2,"[0.0, 1.0, 5.0, 9.0, 0.8, 22.52, 6720.0, 2089.2174124111216, 0.0, 0.0, 0.0, 56.0]",2,True,True,64,25.585,nn,0.6166666666666667
garments,2,42,0,110,4,"[0.0, 1.0, 5.0, 9.0, 0.8, 22.52, 6720.0, 113.0, 0.0, 0.0, 0.0, 56.0]",1,2,"[0.0, 1.0, 5.0, 9.0, 0.8, 22.52, 6720.0, 2158.7207145732928, 0.0, 0.0, 0.0, 56.0]",2,True,True,64,25.774,nn,0.6166666666666667
garments,2,42,0,111,0,"[0.0, 1.0, 5.0, 0.0, 0.8, 22.52, 6900.0, 88.0, 0.0, 0.0, 0.0, 57.5]",1,2,"[0.0, 1.0, 5.0, 0.0, 0.8, 22.52, 6900.0, 1927.7917123340296, 0.0, 0.0, 0.0, 57.5]",2,True,True,64,25.677,nn,0.6166666666666667
garments,2,42,0,111,1,"[0.0, 1.0, 5.0, 0.0, 0.8, 22.52, 6900.0, 88.0, 0.0, 0.0, 0.0, 57.5]",1,2,"[0.0, 1.0, 5.0, 0.0, 0.8, 22.52, 6900.0, 1934.464371349547, 0.0, 0.0, 0.0, 57.5]",2,True,True,64,25.639,nn,0.6166666666666667
garments,2,42,0,111,2,"[0.0, 1.0, 5.0, 0.0, 0.8, 22.52, 6900.0, 88.0, 0.0, 0.0, 0.0, 57.5]",1,2,"[0.0, 1.0, 5.0, 0.0, 0.8, 22.52, 6900.0, 1897.2262651285005, 0.0, 0.0, 0.0, 57.5]",2,True,True,64,25.685,nn,0.6166666666666667
garments,2,42,0,111,3,"[0.0, 1.0, 5.0, 0.0, 0.8, 22.52, 6900.0, 88.0, 0.0, 0.0, 0.0, 57.5]",1,2,"[0.0, 1.0, 5.0, 0.0, 0.8, 22.52, 6900.0, 1939.8779982487467, 0.0, 0.0, 0.0, 57.5]",2,True,True,64,25.6,nn,0.6166666666666667
garments,2,42,0,111,4,"[0.0, 1.0, 5.0, 0.0, 0.8, 22.52, 6900.0, 88.0, 0.0, 0.0, 0.0, 57.5]",1,2,"[0.0, 1.0, 5.0, 0.0, 0.8, 22.52, 6900.0, 1922.7150387203724, 0.0, 0.0, 0.0, 57.5]",2,True,True,64,25.812,nn,0.6166666666666667
garments,2,42,0,113,0,"[0.0, 1.0, 5.0, 10.0, 0.7, 10.05, 6120.0, 60.0, 0.0, 0.0, 0.0, 53.0]",1,1,"[0.0, 1.0, 5.0, 10.0, 0.7, 10.05, 6120.0, 1707.3825333224133, 0.0, 0.0, 0.0, 53.0]",2,True,True,64,25.857,nn,0.6166666666666667
garments,2,42,0,113,1,"[0.0, 1.0, 5.0, 10.0, 0.7, 10.05, 6120.0, 60.0, 0.0, 0.0, 0.0, 53.0]",1,1,"[0.0, 1.0, 5.0, 10.0, 0.7, 10.05, 6120.0, 1754.4270895443126, 0.0, 0.0, 0.0, 53.0]",2,True,True,64,25.673,nn,0.6166666666666667
garments,2,42,0,113,2,"[0.0, 1.0, 5.0, 10.0, 0.7, 10.05, 6120.0, 60.0, 0.0, 0.0, 0.0, 53.0]",1,1,"[0.0, 1.0, 5.0, 10.0, 0.7, 10.05, 6120.0, 1735.3473615978824, 0.0, 0.0, 0.0, 53.0]",2,True,True,64,25.627,nn,0.6166666666666667
garments,2,42,0,113,3,"[0.0, 1.0, 5.0, 10.0, 0.7, 10.05, 6120.0, 60.0, 0.0, 0.0, 0.0, 53.0]",1,1,"[0.0, 1.0, 5.0, 10.0, 0.7, 10.05, 6120.0, 1781.2865281850436, 0.0, 0.0, 0.0, 53.0]",2,True,True,64,25.688,nn,0.6166666666666667
garments,2,42,0,113,4,"[0.0, 1.0, 5.0, 10.0, 0.7, 10.05, 6120.0, 60.0, 0.0, 0.0, 0.0, 53.0]",1,1,"[0.0, 1.0, 5.0, 10.0, 0.7, 10.05, 6120.0, 1675.1248628908531, 0.0, 0.0, 0.0, 53.0]",2,True,True,64,25.992,nn,0.6166666666666667
garments,2,42,0,114,0,"[0.0, 1.0, 5.0, 4.0, 0.65, 30.1, 5820.0, 0.0, 90.0, 10.0, 0.0, 58.5]",0,0,"[0.0, 1.0, 5.0, 4.0, 0.65, 30.1, 5820.0, 2668.8477305680453, 90.0, 10.0, 0.0, 58.5]",2,True,True,64,26.283,nn,0.6166666666666667
garments,2,42,0,114,1,"[0.0, 1.0, 5.0, 4.0, 0.65, 30.1, 5820.0, 0.0, 90.0, 10.0, 0.0, 58.5]",0,0,"[0.0, 1.0, 5.0, 4.0, 0.65, 30.1, 5820.0, 2601.563886723156, 90.0, 10.0, 0.0, 58.5]",2,True,True,64,25.957,nn,0.6166666666666667
garments,2,42,0,114,2,"[0.0, 1.0, 5.0, 4.0, 0.65, 30.1, 5820.0, 0.0, 90.0, 10.0, 0.0, 58.5]",0,0,"[0.0, 1.0, 5.0, 4.0, 0.65, 30.1, 5820.0, 2490.16261575518, 90.0, 10.0, 0.0, 58.5]",2,True,True,64,25.897,nn,0.6166666666666667
garments,2,42,0,114,3,"[0.0, 1.0, 5.0, 4.0, 0.65, 30.1, 5820.0, 0.0, 90.0, 10.0, 0.0, 58.5]",0,0,"[0.0, 1.0, 5.0, 4.0, 0.65, 30.1, 5820.0, 2519.837815925812, 90.0, 10.0, 0.0, 58.5]",2,True,True,64,26.086,nn,0.6166666666666667
garments,2,42,0,114,4,"[0.0, 1.0, 5.0, 4.0, 0.65, 30.1, 5820.0, 0.0, 90.0, 10.0, 0.0, 58.5]",0,0,"[0.0, 1.0, 5.0, 4.0, 0.65, 30.1, 5820.0, 2645.6501616819905, 90.0, 10.0, 0.0, 58.5]",2,True,True,64,26.056,nn,0.6166666666666667
garments,2,42,0,116,0,"[0.0, 1.0, 3.0, 0.0, 0.8, 22.52, 6900.0, 113.0, 0.0, 0.0, 0.0, 57.5]",1,2,"[0.0, 1.0, 3.0, 0.0, 0.8, 22.52, 6900.0, 1926.3955074014154, 0.0, 0.0, 0.0, 57.5]",2,True,True,64,25.945,nn,0.6166666666666667
garments,2,42,0,116,1,"[0.0, 1.0, 3.0, 0.0, 0.8, 22.52, 6900.0, 113.0, 0.0, 0.0, 0.0, 57.5]",1,2,"[0.0, 1.0, 3.0, 0.0, 0.8, 22.52, 6900.0, 1904.465257005599, 0.0, 0.0, 0.0, 57.5]",2,True,True,64,25.747,nn,0.6166666666666667
garments,2,42,0,116,2,"[0.0, 1.0, 3.0, 0.0, 0.8, 22.52, 6900.0, 113.0, 0.0, 0.0, 0.0, 57.5]",1,2,"[0.0, 1.0, 3.0, 0.0, 0.8, 22.52, 6900.0, 1824.8160844500446, 0.0, 0.0, 0.0, 57.5]",2,True,True,64,25.826,nn,0.6166666666666667
garments,2,42,0,116,3,"[0.0, 1.0, 3.0, 0.0, 0.8, 22.52, 6900.0, 113.0, 0.0, 0.0, 0.0, 57.5]",1,2,"[0.0, 1.0, 3.0, 0.0, 0.8, 22.52, 6900.0, 1917.4131667288739, 0.0, 0.0, 0.0, 57.5]",2,True,True,64,25.773,nn,0.6166666666666667
garments,2,42,0,116,4,"[0.0, 1.0, 3.0, 0.0, 0.8, 22.52, 6900.0, 113.0, 0.0, 0.0, 0.0, 57.5]",1,2,"[0.0, 1.0, 3.0, 0.0, 0.8, 22.52, 6900.0, 1901.5717047825824, 0.0, 0.0, 0.0, 57.5]",2,True,True,64,25.581,nn,0.6166666666666667
garments,2,42,0,117,0,"[0.0, 1.0, 3.0, 9.0, 0.8, 22.52, 6720.0, 113.0, 0.0, 0.0, 0.0, 56.0]",1,2,"[0.0, 1.0, 3.0, 9.0, 0.8, 22.52, 6720.0, 2092.7602646280448, 0.0, 0.0, 0.0, 56.0]",2,True,True,64,25.872,nn,0.6166666666666667
garments,2,42,0,117,1,"[0.0, 1.0, 3.0, 9.0, 0.8, 22.52, 6720.0, 113.0, 0.0, 0.0, 0.0, 56.0]",1,2,"[0.0, 1.0, 3.0, 9.0, 0.8, 22.52, 6720.0, 2155.0175832630475, 0.0, 0.0, 0.0, 56.0]",2,True,True,64,25.769,nn,0.6166666666666667
garments,2,42,0,117,2,"[0.0, 1.0, 3.0, 9.0, 0.8, 22.52, 6720.0, 113.0, 0.0, 0.0, 0.0, 56.0]",1,2,"[0.0, 1.0, 3.0, 9.0, 0.8, 22.52, 6720.0, 2155.3266613261526, 0.0, 0.0, 0.0, 56.0]",2,True,True,64,25.717,nn,0.6166666666666667
garments,2,42,0,117,3,"[0.0, 1.0, 3.0, 9.0, 0.8, 22.52, 6720.0, 113.0, 0.0, 0.0, 0.0, 56.0]",1,2,"[0.0, 1.0, 3.0, 9.0, 0.8, 22.52, 6720.0, 2152.137625651033, 0.0, 0.0, 0.0, 56.0]",2,True,True,64,25.512,nn,0.6166666666666667
garments,2,42,0,117,4,"[0.0, 1.0, 3.0, 9.0, 0.8, 22.52, 6720.0, 113.0, 0.0, 0.0, 0.0, 56.0]",1,2,"[0.0, 1.0, 3.0, 9.0, 0.8, 22.52, 6720.0, 2146.933298690486, 0.0, 0.0, 0.0, 56.0]",2,True,True,64,25.829,nn,0.6166666666666667
garments,2,42,0,119,0,"[0.0, 1.0, 3.0, 11.0, 0.8, 15.26, 720.0, 38.0, 0.0, 0.0, 0.0, 34.0]",1,1,"[0.0, 1.0, 3.0, 11.0, 0.8, 15.26, 720.0, 1108.0997507823827, 0.0, 0.0, 0.0, 34.0]",2,True,True,64,26.068,nn,0.6166666666666667
garments,2,42,0,119,1,"[0.0, 1.0, 3.0, 11.0, 0.8, 15.26, 720.0, 38.0, 0.0, 0.0, 0.0, 34.0]",1,1,"[0.0, 1.0, 3.0, 11.0, 0.8, 15.26, 720.0, 1200.1762089689564, 0.0, 0.0, 0.0, 34.0]",2,True,True,64,26.015,nn,0.6166666666666667
garments,2,42,0,119,2,"[0.0, 1.0, 3.0, 11.0, 0.8, 15.26, 720.0, 38.0, 0.0, 0.0, 0.0, 34.0]",1,1,"[0.0, 1.0, 3.0, 11.0, 0.8, 15.26, 720.0, 1112.797089014417, 0.0, 0.0, 0.0, 34.0]",2,True,True,64,25.905,nn,0.6166666666666667
garments,2,42,0,119,3,"[0.0, 1.0, 3.0, 11.0, 0.8, 15.26, 720.0, 38.0, 0.0, 0.0, 0.0, 34.0]",1,1,"[0.0, 1.0, 3.0, 11.0, 0.8, 15.26, 720.0, 1138.0772276919058, 0.0, 0.0, 0.0, 34.0]",2,True,True,64,25.825,nn,0.6166666666666667
garments,2,42,0,119,4,"[0.0, 1.0, 3.0, 11.0, 0.8, 15.26, 720.0, 38.0, 0.0, 0.0, 0.0, 34.0]",1,1,"[0.0, 1.0, 3.0, 11.0, 0.8, 15.26, 720.0, 1060.1803574726582, 0.0, 0.0, 0.0, 34.0]",2,True,True,64,26.107,nn,0.6166666666666667
garments,2,42,0,120,0,"[0.0, 1.0, 3.0, 6.0, 0.07, 24.26, 6960.0, 0.0, 0.0, 0.0, 0.0, 58.0]",0,0,"[0.0, 1.0, 3.0, 6.0, 0.35889167195158034, 24.26, 6960.0, 3154.5379741738693, 0.0, 0.0, 0.0, 58.0]",2,True,True,64,26.026,nn,0.6166666666666667
garments,2,42,0,120,1,"[0.0, 1.0, 3.0, 6.0, 0.07, 24.26, 6960.0, 0.0, 0.0, 0.0, 0.0, 58.0]",0,0,"[0.0, 1.0, 3.0, 6.0, 0.44751879075214374, 24.26, 6960.0, 2716.911150667119, 0.0, 0.0, 0.0, 58.0]",2,True,True,64,25.503,nn,0.6166666666666667
garments,2,42,0,120,2,"[0.0, 1.0, 3.0, 6.0, 0.07, 24.26, 6960.0, 0.0, 0.0, 0.0, 0.0, 58.0]",0,0,"[0.0, 1.0, 3.0, 6.0, 0.43277720828457894, 24.26, 6960.0, 2825.976825385731, 0.0, 0.0, 0.0, 58.0]",2,True,True,64,25.401,nn,0.6166666666666667
garments,2,42,0,120,3,"[0.0, 1.0, 3.0, 6.0, 0.07, 24.26, 6960.0, 0.0, 0.0, 0.0, 0.0, 58.0]",0,0,"[0.0, 1.0, 3.0, 6.0, 0.4082774888310991, 24.26, 6960.0, 2871.2262133700115, 0.0, 0.0, 0.0, 58.0]",2,True,True,64,25.69,nn,0.6166666666666667
garments,2,42,0,120,4,"[0.0, 1.0, 3.0, 6.0, 0.07, 24.26, 6960.0, 0.0, 0.0, 0.0, 0.0, 58.0]",0,0,"[0.0, 1.0, 3.0, 6.0, 0.49241739434670917, 24.26, 6960.0, 2649.113026338658, 0.0, 0.0, 0.0, 58.0]",2,True,True,64,25.816,nn,0.6166666666666667
garments,2,42,0,121,0,"[0.0, 1.0, 1.0, 0.0, 0.8, 22.52, 6780.0, 88.0, 0.0, 0.0, 0.0, 57.0]",1,2,"[0.0, 1.0, 1.0, 0.0, 0.8, 22.52, 6780.0, 1907.0541545803467, 0.0, 0.0, 0.0, 57.0]",2,True,True,64,25.728,nn,0.6166666666666667
garments,2,42,0,121,1,"[0.0, 1.0, 1.0, 0.0, 0.8, 22.52, 6780.0, 88.0, 0.0, 0.0, 0.0, 57.0]",1,2,"[0.0, 1.0, 1.0, 0.0, 0.8, 22.52, 6780.0, 1961.3279029877128, 0.0, 0.0, 0.0, 57.0]",2,True,True,64,25.625,nn,0.6166666666666667
garments,2,42,0,121,2,"[0.0, 1.0, 1.0, 0.0, 0.8, 22.52, 6780.0, 88.0, 0.0, 0.0, 0.0, 57.0]",1,2,"[0.0, 1.0, 1.0, 0.0, 0.8, 22.52, 6780.0, 1929.3313683406277, 0.0, 0.0, 0.0, 57.0]",2,True,True,64,25.478,nn,0.6166666666666667
garments,2,42,0,121,3,"[0.0, 1.0, 1.0, 0.0, 0.8, 22.52, 6780.0, 88.0, 0.0, 0.0, 0.0, 57.0]",1,2,"[0.0, 1.0, 1.0, 0.0, 0.8, 22.52, 6780.0, 1896.6075909010115, 0.0, 0.0, 0.0, 57.0]",2,True,True,64,25.595,nn,0.6166666666666667
garments,2,42,0,121,4,"[0.0, 1.0, 1.0, 0.0, 0.8, 22.52, 6780.0, 88.0, 0.0, 0.0, 0.0, 57.0]",1,2,"[0.0, 1.0, 1.0, 0.0, 0.8, 22.52, 6780.0, 1926.7430676523816, 0.0, 0.0, 0.0, 57.0]",2,True,True,64,25.603,nn,0.6166666666666667
garments,2,42,0,122,0,"[0.0, 1.0, 1.0, 8.0, 0.8, 29.12, 6960.0, 50.0, 0.0, 0.0, 0.0, 58.0]",1,1,"[0.0, 1.0, 1.0, 8.0, 0.8, 29.12, 6960.0, 2446.51439264687, 0.0, 0.0, 0.0, 58.0]",2,True,True,64,26.04,nn,0.6166666666666667
garments,2,42,0,122,1,"[0.0, 1.0, 1.0, 8.0, 0.8, 29.12, 6960.0, 50.0, 0.0, 0.0, 0.0, 58.0]",1,1,"[0.0, 1.0, 1.0, 8.0, 0.8, 29.12, 6960.0, 2477.7938703578957, 0.0, 0.0, 0.0, 58.0]",2,True,True,64,25.893,nn,0.6166666666666667
garments,2,42,0,122,2,"[0.0, 1.0, 1.0, 8.0, 0.8, 29.12, 6960.0, 50.0, 0.0, 0.0, 0.0, 58.0]",1,1,"[0.0, 1.0, 1.0, 8.0, 0.8, 29.12, 6960.0, 2496.213414814871, 0.0, 0.0, 0.0, 58.0]",2,True,True,64,25.777,nn,0.6166666666666667
garments,2,42,0,122,3,"[0.0, 1.0, 1.0, 8.0, 0.8, 29.12, 6960.0, 50.0, 0.0, 0.0, 0.0, 58.0]",1,1,"[0.0, 1.0, 1.0, 8.0, 0.8, 29.12, 6960.0, 2453.927451710876, 0.0, 0.0, 0.0, 58.0]",2,True,True,64,25.949,nn,0.6166666666666667
garments,2,42,0,122,4,"[0.0, 1.0, 1.0, 8.0, 0.8, 29.12, 6960.0, 50.0, 0.0, 0.0, 0.0, 58.0]",1,1,"[0.0, 1.0, 1.0, 8.0, 0.8, 29.12, 6960.0, 2553.6671510362303, 0.0, 0.0, 0.0, 58.0]",2,True,True,64,26.088,nn,0.6166666666666667
garments,2,42,0,123,0,"[0.0, 1.0, 1.0, 10.0, 0.75, 10.05, 3240.0, 45.0, 0.0, 0.0, 0.0, 27.0]",1,1,"[0.0, 1.0, 1.0, 10.0, 0.75, 10.05, 3240.0, 946.3912777186603, 0.0, 0.0, 0.0, 27.0]",2,True,True,64,25.363,nn,0.6166666666666667
garments,2,42,0,123,1,"[0.0, 1.0, 1.0, 10.0, 0.75, 10.05, 3240.0, 45.0, 0.0, 0.0, 0.0, 27.0]",1,1,"[0.0, 1.0, 1.0, 10.0, 0.75, 10.05, 3240.0, 894.4866277978042, 0.0, 0.0, 0.0, 27.0]",2,True,True,64,25.522,nn,0.6166666666666667
garments,2,42,0,123,2,"[0.0, 1.0, 1.0, 10.0, 0.75, 10.05, 3240.0, 45.0, 0.0, 0.0, 0.0, 27.0]",1,1,"[0.0, 1.0, 1.0, 10.0, 0.75, 10.05, 3240.0, 954.73996638916, 0.0, 0.0, 0.0, 27.0]",2,True,True,64,25.358,nn,0.6166666666666667
